flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230921094738,09:47:38,2023-09-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,474.337219,166.252258,0.649506,49.458637

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,333.921783,6978.810547,1
0.010000,425.558929,6978.810547,1
0.020000,447.013031,6978.810547,1
0.030000,458.556183,6978.810547,1
0.040000,465.146912,6978.810547,1
0.050000,468.850861,6978.810547,1
0.060000,470.975525,6978.810547,1
0.070000,472.197540,6978.810547,1
0.080000,472.948914,6978.810547,1
0.090000,473.410950,6978.810547,1
0.100000,473.710663,6978.810547,1
0.110000,473.892700,6978.810547,1
0.120000,474.038239,6978.810547,1
0.130000,474.132294,6978.810547,1
0.140000,474.213837,6978.810547,1
0.150000,474.259979,6978.810547,1
0.160000,474.291809,6978.810547,1
0.170000,474.294678,6978.810547,1
0.180000,474.312897,6978.810547,1
0.190000,474.303955,6978.810547,1
0.200000,474.337219,6978.810547,1
0.210000,474.314697,6978.810547,1
0.220000,474.298584,6978.810547,1
0.230000,474.282867,6978.810547,1
0.240000,474.270355,6978.810547,1
0.250000,474.245300,6978.810547,1
0.260000,474.222076,6978.810547,1
0.270000,474.212402,6978.810547,1
0.280000,474.175568,6978.810547,1
0.290000,474.159851,6978.810547,1
0.300000,474.148041,6920.658203,2
0.310000,474.200958,6862.506348,2
0.320000,474.161621,6804.354004,2
0.330000,474.238525,6746.202148,2
0.340000,474.205963,6688.049805,2
0.350000,474.282501,6629.897949,2
0.360000,474.225281,6571.745605,2
0.370000,474.273193,6513.593750,2
0.380000,474.235291,6455.441406,2
0.390000,474.299316,6397.289551,2
0.400000,474.351166,6339.137207,2
0.410000,474.310394,6280.985352,2
0.420000,474.363678,6222.833008,2
0.430000,474.317200,6164.681152,2
0.440000,474.401581,6106.528809,2
0.450000,474.435211,6048.376953,2
0.460000,474.399445,5990.225098,2
0.470000,474.474182,5932.072754,2
0.480000,474.501007,5873.920898,2
0.490000,474.524261,5815.768555,2
0.500000,474.617249,5757.616699,2
0.510000,474.632965,5699.464355,2
0.520000,474.643707,5641.312500,2
0.530000,474.638336,5583.160156,2
0.540000,474.634766,5525.008301,2
0.550000,474.599365,5466.855957,2
0.560000,474.523895,5408.704102,2
0.570000,474.508514,5350.551758,2
0.580000,474.481689,5292.399902,2
0.590000,474.416260,5234.247559,2
0.600000,473.271484,6978.810547,3
0.610000,473.403442,6978.810547,3
0.620000,473.331573,6978.810547,3
0.630000,473.246826,6978.810547,3
0.640000,473.130219,6978.810547,3
0.650000,473.001465,6978.810547,3
0.660000,472.877014,6978.810547,3
0.670000,472.769379,6978.810547,3
0.680000,472.689636,6978.810547,3
0.690000,472.614166,6978.810547,3
0.700000,472.554443,6978.810547,3
0.710000,472.485779,6978.810547,3
0.720000,472.429260,6978.810547,3
0.730000,472.377075,6978.810547,3
0.740000,472.316620,6978.810547,3
0.750000,472.259766,6978.810547,3
0.760000,472.223999,6978.810547,3
0.770000,472.173218,6978.810547,3
0.780000,472.123871,6978.810547,3
0.790000,472.092041,6978.810547,3
0.800000,472.075226,6978.810547,3
0.810000,472.050537,6978.810547,3
0.820000,472.009064,6978.810547,3
0.830000,471.986176,6978.810547,3
0.839999,471.953278,6978.810547,3
0.849999,471.917877,6978.810547,3
0.859999,471.877441,6978.810547,3
0.869999,471.837769,6978.810547,3
0.879999,471.808075,6978.810547,3
0.889999,471.781982,6978.810547,3
