flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230921141119,14:11:19,2023-09-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,95.250961,70.988060,0.254726,110.265694

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,83.215714,6978.810547,1
0.010000,90.612534,6978.810547,1
0.020000,92.376709,6978.810547,1
0.030000,93.407036,6978.810547,1
0.040000,94.071152,6978.810547,1
0.050000,94.491005,6978.810547,1
0.060000,94.758514,6978.810547,1
0.070000,94.927307,6978.810547,1
0.080000,95.037102,6978.810547,1
0.090000,95.108269,6978.810547,1
0.100000,95.160126,6978.810547,1
0.110000,95.175148,6978.810547,1
0.120000,95.129372,6978.810547,1
0.130000,95.079659,6978.810547,1
0.140000,95.077873,6978.810547,1
0.150000,95.075371,6978.810547,1
0.160000,95.083237,6978.810547,1
0.170000,95.086456,6978.810547,1
0.180000,95.083237,6978.810547,1
0.190000,95.091820,6978.810547,1
0.200000,95.124725,6978.810547,1
0.210000,95.154404,6978.810547,1
0.220000,95.174431,6978.810547,1
0.230000,95.203400,6978.810547,1
0.240000,95.229507,6978.810547,1
0.250000,95.248459,6978.810547,1
0.260000,95.250961,6978.810547,1
0.270000,95.220924,6978.810547,1
0.280000,95.194458,6978.810547,1
0.290000,95.173714,6978.810547,1
0.300000,95.158340,6920.658203,2
0.310000,95.160843,6862.506348,2
0.320000,95.188377,6804.354004,2
0.330000,95.204117,6746.202148,2
0.340000,95.221283,6688.049805,2
0.350000,95.233086,6629.897949,2
0.360000,95.234154,6571.745605,2
0.370000,95.245956,6513.593750,2
0.380000,95.250961,6455.441406,2
0.390000,95.248100,6397.289551,2
0.400000,95.264198,6339.137207,2
0.410000,95.279572,6280.985352,2
0.420000,95.301750,6222.833008,2
0.430000,95.317841,6164.681152,2
0.440000,95.292809,6106.528809,2
0.450000,95.300316,6048.376953,2
0.460000,95.291016,5990.225098,2
0.470000,95.291374,5932.072754,2
0.480000,95.288513,5873.920898,2
0.490000,95.289230,5815.768555,2
0.500000,95.291374,5757.616699,2
0.510000,95.306755,5699.464355,2
0.520000,95.316765,5641.312500,2
0.530000,95.323204,5583.160156,2
0.540000,95.318199,5525.008301,2
0.550000,95.336441,5466.855957,2
0.560000,95.341446,5408.704102,2
0.570000,95.341087,5350.551758,2
0.580000,95.344666,5292.399902,2
0.590000,95.353958,5234.247559,2
0.600000,95.344666,6978.810547,3
0.610000,95.389008,6978.810547,3
0.620000,95.416901,6978.810547,3
0.630000,95.426559,6978.810547,3
0.640000,95.432640,6978.810547,3
0.650000,95.446945,6978.810547,3
0.660000,95.458748,6978.810547,3
0.670000,95.463036,6978.810547,3
0.680000,95.467690,6978.810547,3
0.690000,95.477341,6978.810547,3
0.700000,95.490219,6978.810547,3
0.710000,95.499512,6978.810547,3
0.720000,95.503448,6978.810547,3
0.730000,95.513107,6978.810547,3
0.740000,95.509888,6978.810547,3
0.750000,95.479134,6978.810547,3
0.760000,95.481277,6978.810547,3
0.770000,95.474121,6978.810547,3
0.780000,95.479492,6978.810547,3
0.790000,95.482704,6978.810547,3
0.800000,95.497009,6978.810547,3
0.810000,95.499512,6978.810547,3
0.820000,95.501663,6978.810547,3
0.830000,95.500587,6978.810547,3
0.839999,95.507027,6978.810547,3
0.849999,95.498802,6978.810547,3
0.859999,95.501663,6978.810547,3
0.869999,95.491287,6978.810547,3
0.879999,95.503448,6978.810547,3
0.889999,95.504166,6978.810547,3
