flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230921150202,15:02:02,2023-09-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,379.124359,101.268051,0.732890,9.180848

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,212.391968,6978.810547,1
0.010000,290.540802,6978.810547,1
0.020000,321.899780,6978.810547,1
0.030000,344.160675,6978.810547,1
0.040000,356.162659,6978.810547,1
0.050000,361.914032,6978.810547,1
0.060000,364.807251,6978.810547,1
0.070000,366.465210,6978.810547,1
0.080000,367.572784,6978.810547,1
0.090000,368.377808,6978.810547,1
0.100000,369.044434,6978.810547,1
0.110000,369.596252,6978.810547,1
0.120000,370.069397,6978.810547,1
0.130000,370.473511,6978.810547,1
0.140000,370.851501,6978.810547,1
0.150000,371.140137,6978.810547,1
0.160000,371.401184,6978.810547,1
0.170000,371.607544,6978.810547,1
0.180000,371.804596,6978.810547,1
0.190000,371.959076,6978.810547,1
0.200000,372.091400,6978.810547,1
0.210000,372.189758,6978.810547,1
0.220000,372.273804,6978.810547,1
0.230000,372.351776,6978.810547,1
0.240000,372.415771,6978.810547,1
0.250000,372.466217,6978.810547,1
0.260000,372.500183,6978.810547,1
0.270000,372.549896,6978.810547,1
0.280000,372.564209,6978.810547,1
0.290000,372.580292,6978.810547,1
0.300000,372.592804,6920.658203,2
0.310000,372.591370,6862.506348,2
0.320000,372.580658,6804.354004,2
0.330000,372.558472,6746.202148,2
0.340000,372.537720,6688.049805,2
0.350000,372.527008,6629.897949,2
0.360000,372.486603,6571.745605,2
0.370000,372.461548,6513.593750,2
0.380000,372.417572,6455.441406,2
0.390000,372.368561,6397.289551,2
0.400000,372.302399,6339.137207,2
0.410000,372.230164,6280.985352,2
0.420000,372.198700,6222.833008,2
0.430000,372.114288,6164.681152,2
0.440000,372.067810,6106.528809,2
0.450000,371.968384,6048.376953,2
0.460000,371.931183,5990.225098,2
0.470000,371.839294,5932.072754,2
0.480000,371.735565,5873.920898,2
0.490000,371.659760,5815.768555,2
0.500000,371.601471,5757.616699,2
0.510000,371.485962,5699.464355,2
0.520000,371.421570,5641.312500,2
0.530000,371.295319,5583.160156,2
0.540000,371.180878,5525.008301,2
0.550000,371.065735,5466.855957,2
0.560000,370.981689,5408.704102,2
0.570000,370.881561,5350.551758,2
0.580000,370.759247,5292.399902,2
0.590000,370.618347,5234.247559,2
0.600000,370.875122,6978.810547,3
0.610000,371.093262,6978.810547,3
0.620000,371.112213,6978.810547,3
0.630000,371.101501,6978.810547,3
0.640000,371.066101,6978.810547,3
0.650000,370.994934,6978.810547,3
0.660000,370.935211,6978.810547,3
0.670000,370.867981,6978.810547,3
0.680000,370.782135,6978.810547,3
0.690000,370.730988,6978.810547,3
0.700000,370.665894,6978.810547,3
0.710000,370.584717,6978.810547,3
0.720000,370.508179,6978.810547,3
0.730000,370.428802,6978.810547,3
0.740000,370.363342,6978.810547,3
0.750000,370.284332,6978.810547,3
0.760000,370.197418,6978.810547,3
0.770000,370.128387,6978.810547,3
0.780000,370.049011,6978.810547,3
0.790000,369.973175,6978.810547,3
0.800000,369.889130,6978.810547,3
0.810000,369.817627,6978.810547,3
0.820000,369.715698,6978.810547,3
0.830000,369.642731,6978.810547,3
0.839999,369.547241,6978.810547,3
0.849999,369.466797,6978.810547,3
0.859999,369.369507,6978.810547,3
0.869999,369.286896,6978.810547,3
0.879999,369.198212,6978.810547,3
0.889999,369.106659,6978.810547,3
