flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230921144239,14:42:39,2023-09-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,463.299225,110.031723,0.762504,56.002296

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,271.873352,6978.810547,1
0.010000,401.911865,6978.810547,1
0.020000,434.924469,6978.810547,1
0.030000,445.135834,6978.810547,1
0.040000,449.663391,6978.810547,1
0.050000,452.528717,6978.810547,1
0.060000,454.667694,6978.810547,1
0.070000,456.380737,6978.810547,1
0.080000,457.792999,6978.810547,1
0.090000,458.915588,6978.810547,1
0.100000,459.796417,6978.810547,1
0.110000,460.460907,6978.810547,1
0.120000,460.979095,6978.810547,1
0.130000,461.375000,6978.810547,1
0.140000,461.681488,6978.810547,1
0.150000,461.921082,6978.810547,1
0.160000,462.095612,6978.810547,1
0.170000,462.207916,6978.810547,1
0.180000,462.302673,6978.810547,1
0.190000,462.377777,6978.810547,1
0.200000,462.435364,6978.810547,1
0.210000,462.467194,6978.810547,1
0.220000,462.482208,6978.810547,1
0.230000,462.494385,6978.810547,1
0.240000,462.494019,6978.810547,1
0.250000,462.482941,6978.810547,1
0.260000,462.488281,6978.810547,1
0.270000,462.492950,6978.810547,1
0.280000,462.475433,6978.810547,1
0.290000,462.476501,6978.810547,1
0.300000,462.490448,6920.658203,2
0.310000,462.484375,6862.506348,2
0.320000,462.473999,6804.354004,2
0.330000,462.517273,6746.202148,2
0.340000,462.481506,6688.049805,2
0.350000,462.506165,6629.897949,2
0.360000,462.474335,6571.745605,2
0.370000,462.501892,6513.593750,2
0.380000,462.490082,6455.441406,2
0.390000,462.487946,6397.289551,2
0.400000,462.501160,6339.137207,2
0.410000,462.474701,6280.985352,2
0.420000,462.475433,6222.833008,2
0.430000,462.492950,6164.681152,2
0.440000,462.490448,6106.528809,2
0.450000,462.465393,6048.376953,2
0.460000,462.499725,5990.225098,2
0.470000,462.454315,5932.072754,2
0.480000,462.450012,5873.920898,2
0.490000,462.441101,5815.768555,2
0.500000,462.436066,5757.616699,2
0.510000,462.413177,5699.464355,2
0.520000,462.414612,5641.312500,2
0.530000,462.388519,5583.160156,2
0.540000,462.340240,5525.008301,2
0.550000,462.293396,5466.855957,2
0.560000,462.315216,5408.704102,2
0.570000,462.303406,5350.551758,2
0.580000,462.255829,5292.399902,2
0.590000,462.198242,5234.247559,2
0.600000,462.415344,6978.810547,3
0.610000,462.668884,6978.810547,3
0.620000,462.658173,6978.810547,3
0.630000,462.629547,6978.810547,3
0.640000,462.589142,6978.810547,3
0.650000,462.555542,6978.810547,3
0.660000,462.530487,6978.810547,3
0.670000,462.527283,6978.810547,3
0.680000,462.511902,6978.810547,3
0.690000,462.501160,6978.810547,3
0.700000,462.526917,6978.810547,3
0.710000,462.519043,6978.810547,3
0.720000,462.501160,6978.810547,3
0.730000,462.519775,6978.810547,3
0.740000,462.520111,6978.810547,3
0.750000,462.503326,6978.810547,3
0.760000,462.529419,6978.810547,3
0.770000,462.539795,6978.810547,3
0.780000,462.529785,6978.810547,3
0.790000,462.534424,6978.810547,3
0.800000,462.552307,6978.810547,3
0.810000,462.536224,6978.810547,3
0.820000,462.520844,6978.810547,3
0.830000,462.522980,6978.810547,3
0.839999,462.531219,6978.810547,3
0.849999,462.527283,6978.810547,3
0.859999,462.529785,6978.810547,3
0.869999,462.524414,6978.810547,3
0.879999,462.511536,6978.810547,3
0.889999,462.530487,6978.810547,3
