flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230921123053,12:30:53,2023-09-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,348.304779,115.997673,0.666965,108.454536

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,236.008286,6978.810547,1
0.010000,307.966949,6978.810547,1
0.020000,325.059052,6978.810547,1
0.030000,332.292450,6978.810547,1
0.040000,335.919495,6978.810547,1
0.050000,338.039886,6978.810547,1
0.060000,339.420319,6978.810547,1
0.070000,340.358032,6978.810547,1
0.080000,340.995300,6978.810547,1
0.090000,341.446625,6978.810547,1
0.100000,341.791382,6978.810547,1
0.110000,342.015625,6978.810547,1
0.120000,342.179413,6978.810547,1
0.130000,342.336426,6978.810547,1
0.140000,342.441193,6978.810547,1
0.150000,342.506653,6978.810547,1
0.160000,342.604279,6978.810547,1
0.170000,342.670074,6978.810547,1
0.180000,342.733398,6978.810547,1
0.190000,342.776306,6978.810547,1
0.200000,342.848175,6978.810547,1
0.210000,342.865692,6978.810547,1
0.220000,342.920776,6978.810547,1
0.230000,342.937958,6978.810547,1
0.240000,342.979431,6978.810547,1
0.250000,343.027710,6978.810547,1
0.260000,343.070618,6978.810547,1
0.270000,343.120331,6978.810547,1
0.280000,343.191162,6978.810547,1
0.290000,343.232269,6978.810547,1
0.300000,343.256226,6920.658203,2
0.310000,343.235840,6862.506348,2
0.320000,343.256958,6804.354004,2
0.330000,343.246216,6746.202148,2
0.340000,343.253387,6688.049805,2
0.350000,343.248718,6629.897949,2
0.360000,343.266968,6571.745605,2
0.370000,343.231201,6513.593750,2
0.380000,343.249786,6455.441406,2
0.390000,343.220123,6397.289551,2
0.400000,343.170776,6339.137207,2
0.410000,343.171112,6280.985352,2
0.420000,343.127502,6222.833008,2
0.430000,343.143951,6164.681152,2
0.440000,343.078491,6106.528809,2
0.450000,343.004456,6048.376953,2
0.460000,342.978729,5990.225098,2
0.470000,342.888245,5932.072754,2
0.480000,342.782745,5873.920898,2
0.490000,342.776642,5815.768555,2
0.500000,342.691528,5757.616699,2
0.510000,342.590698,5699.464355,2
0.520000,342.541351,5641.312500,2
0.530000,342.451202,5583.160156,2
0.540000,342.313171,5525.008301,2
0.550000,342.173340,5466.855957,2
0.560000,342.108612,5408.704102,2
0.570000,341.961975,5350.551758,2
0.580000,341.809265,5292.399902,2
0.590000,341.654419,5234.247559,2
0.600000,343.054169,6978.810547,3
0.610000,343.378540,6978.810547,3
0.620000,343.426819,6978.810547,3
0.630000,343.399994,6978.810547,3
0.640000,343.348145,6978.810547,3
0.650000,343.290558,6978.810547,3
0.660000,343.250885,6978.810547,3
0.670000,343.201508,6978.810547,3
0.680000,343.151093,6978.810547,3
0.690000,343.104248,6978.810547,3
0.700000,343.068481,6978.810547,3
0.710000,343.006958,6978.810547,3
0.720000,342.958344,6978.810547,3
0.730000,342.907898,6978.810547,3
0.740000,342.874634,6978.810547,3
0.750000,342.818512,6978.810547,3
0.760000,342.748047,6978.810547,3
0.770000,342.703339,6978.810547,3
0.780000,342.630737,6978.810547,3
0.790000,342.567078,6978.810547,3
0.800000,342.509857,6978.810547,3
0.810000,342.420807,6978.810547,3
0.820000,342.364319,6978.810547,3
0.830000,342.305664,6978.810547,3
0.839999,342.242371,6978.810547,3
0.849999,342.177643,6978.810547,3
0.859999,342.102875,6978.810547,3
0.869999,342.041016,6978.810547,3
0.879999,341.974854,6978.810547,3
0.889999,341.892944,6978.810547,3
