flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230628163942,16:39:42,2023-06-28,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,308.790924,81.259491,0.736846,11.607159

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,160.991196,6978.810547,1
0.010000,220.778351,6978.810547,1
0.020000,245.581985,6978.810547,1
0.030000,260.653137,6978.810547,1
0.040000,268.546692,6978.810547,1
0.050000,272.851837,6978.810547,1
0.060000,275.486481,6978.810547,1
0.070000,277.310028,6978.810547,1
0.080000,278.691162,6978.810547,1
0.090000,279.769409,6978.810547,1
0.100000,280.648468,6978.810547,1
0.110000,281.366943,6978.810547,1
0.120000,281.975983,6978.810547,1
0.130000,282.527802,6978.810547,1
0.140000,283.007019,6978.810547,1
0.150000,283.432617,6978.810547,1
0.160000,283.809540,6978.810547,1
0.170000,284.176819,6978.810547,1
0.180000,284.466858,6978.810547,1
0.190000,284.695374,6978.810547,1
0.200000,284.898865,6978.810547,1
0.210000,285.025482,6978.810547,1
0.220000,285.130249,6978.810547,1
0.230000,285.235413,6978.810547,1
0.240000,285.302277,6978.810547,1
0.250000,285.351990,6978.810547,1
0.260000,285.367004,6978.810547,1
0.270000,285.373810,6978.810547,1
0.280000,285.370575,6978.810547,1
0.290000,285.341614,6978.810547,1
0.300000,285.312653,6920.658203,2
0.310000,285.239349,6862.506348,2
0.320000,285.170685,6804.354004,2
0.330000,285.083069,6746.202148,2
0.340000,284.975769,6688.049805,2
0.350000,284.815552,6629.897949,2
0.360000,284.648193,6571.745605,2
0.370000,284.462921,6513.593750,2
0.380000,284.278381,6455.441406,2
0.390000,284.108154,6397.289551,2
0.400000,283.873901,6339.137207,2
0.410000,283.669342,6280.985352,2
0.420000,283.432953,6222.833008,2
0.430000,283.208374,6164.681152,2
0.440000,282.909760,6106.528809,2
0.450000,282.607208,6048.376953,2
0.460000,282.343628,5990.225098,2
0.470000,282.045715,5932.072754,2
0.480000,281.703125,5873.920898,2
0.490000,281.433105,5815.768555,2
0.500000,281.150208,5757.616699,2
0.510000,280.839813,5699.464355,2
0.520000,280.559052,5641.312500,2
0.530000,280.255066,5583.160156,2
0.540000,279.913910,5525.008301,2
0.550000,279.552704,5466.855957,2
0.560000,279.277313,5408.704102,2
0.570000,278.970490,5350.551758,2
0.580000,278.617493,5292.399902,2
0.590000,278.260590,5234.247559,2
0.600000,279.099579,6978.810547,3
0.610000,279.245148,6978.810547,3
0.620000,279.129639,6978.810547,3
0.630000,278.935791,6978.810547,3
0.640000,278.716217,6978.810547,3
0.650000,278.467285,6978.810547,3
0.660000,278.223389,6978.810547,3
0.670000,277.979126,6978.810547,3
0.680000,277.724854,6978.810547,3
0.690000,277.472382,6978.810547,3
0.700000,277.219543,6978.810547,3
0.710000,276.961334,6978.810547,3
0.720000,276.710999,6978.810547,3
0.730000,276.458862,6978.810547,3
0.740000,276.209961,6978.810547,3
0.750000,275.949249,6978.810547,3
0.760000,275.677094,6978.810547,3
0.770000,275.414215,6978.810547,3
0.780000,275.144928,6978.810547,3
0.790000,274.887085,6978.810547,3
0.800000,274.624573,6978.810547,3
0.810000,274.322754,6978.810547,3
0.820000,274.035583,6978.810547,3
0.830000,273.725861,6978.810547,3
0.839999,273.393280,6978.810547,3
0.849999,273.048157,6978.810547,3
0.859999,272.700562,6978.810547,3
0.869999,272.349365,6978.810547,3
0.879999,271.986725,6978.810547,3
0.889999,271.632660,6978.810547,3
