flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230628162419,16:24:19,2023-06-28,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,377.274078,104.816795,0.722173,299.652649

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,226.551895,6978.810547,1
0.010000,320.945618,6978.810547,1
0.020000,339.756836,6978.810547,1
0.030000,347.076050,6978.810547,1
0.040000,350.817200,6978.810547,1
0.050000,352.878204,6978.810547,1
0.060000,354.074463,6978.810547,1
0.070000,354.785431,6978.810547,1
0.080000,355.244629,6978.810547,1
0.090000,355.571503,6978.810547,1
0.100000,355.796448,6978.810547,1
0.110000,355.945587,6978.810547,1
0.120000,356.079712,6978.810547,1
0.130000,356.185913,6978.810547,1
0.140000,356.284271,6978.810547,1
0.150000,356.376160,6978.810547,1
0.160000,356.484161,6978.810547,1
0.170000,356.611145,6978.810547,1
0.180000,356.748474,6978.810547,1
0.190000,356.863251,6978.810547,1
0.200000,356.998444,6978.810547,1
0.210000,357.119690,6978.810547,1
0.220000,357.249146,6978.810547,1
0.230000,357.345337,6978.810547,1
0.240000,357.445129,6978.810547,1
0.250000,357.527740,6978.810547,1
0.260000,357.618225,6978.810547,1
0.270000,357.702271,6978.810547,1
0.280000,357.773071,6978.810547,1
0.290000,357.827423,6978.810547,1
0.300000,357.862488,6920.658203,2
0.310000,357.729065,6862.506348,2
0.320000,357.720123,6804.354004,2
0.330000,357.540955,6746.202148,2
0.340000,357.504120,6688.049805,2
0.350000,357.318176,6629.897949,2
0.360000,357.293854,6571.745605,2
0.370000,357.081757,6513.593750,2
0.380000,357.033142,6455.441406,2
0.390000,356.809967,6397.289551,2
0.400000,356.560364,6339.137207,2
0.410000,356.479889,6280.985352,2
0.420000,356.229553,6222.833008,2
0.430000,356.168762,6164.681152,2
0.440000,355.889801,6106.528809,2
0.450000,355.594025,6048.376953,2
0.460000,355.495697,5990.225098,2
0.470000,355.221039,5932.072754,2
0.480000,354.897736,5873.920898,2
0.490000,354.792938,5815.768555,2
0.500000,354.507568,5757.616699,2
0.510000,354.160309,5699.464355,2
0.520000,354.061249,5641.312500,2
0.530000,353.730438,5583.160156,2
0.540000,353.379974,5525.008301,2
0.550000,352.991943,5466.855957,2
0.560000,352.851746,5408.704102,2
0.570000,352.531311,5350.551758,2
0.580000,352.158661,5292.399902,2
0.590000,351.749908,5234.247559,2
0.600000,355.861176,6978.810547,3
0.610000,356.678375,6978.810547,3
0.620000,356.714844,6978.810547,3
0.630000,356.630096,6978.810547,3
0.640000,356.526733,6978.810547,3
0.650000,356.416595,6978.810547,3
0.660000,356.346130,6978.810547,3
0.670000,356.272827,6978.810547,3
0.680000,356.150146,6978.810547,3
0.690000,356.061462,6978.810547,3
0.700000,355.962036,6978.810547,3
0.710000,355.859406,6978.810547,3
0.720000,355.759613,6978.810547,3
0.730000,355.660553,6978.810547,3
0.740000,355.563629,6978.810547,3
0.750000,355.453857,6978.810547,3
0.760000,355.345856,6978.810547,3
0.770000,355.253937,6978.810547,3
0.780000,355.150208,6978.810547,3
0.790000,355.059021,6978.810547,3
0.800000,354.958191,6978.810547,3
0.810000,354.840881,6978.810547,3
0.820000,354.738220,6978.810547,3
0.830000,354.642395,6978.810547,3
0.839999,354.515778,6978.810547,3
0.849999,354.413147,6978.810547,3
0.859999,354.295502,6978.810547,3
0.869999,354.179993,6978.810547,3
0.879999,354.065186,6978.810547,3
0.889999,353.931793,6978.810547,3
