flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230628171026,17:10:26,2023-06-28,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,445.324493,87.152122,0.804295,13.877749

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,220.457199,6978.810547,1
0.010000,351.590393,6978.810547,1
0.020000,394.256470,6978.810547,1
0.030000,408.735748,6978.810547,1
0.040000,414.950958,6978.810547,1
0.050000,418.601288,6978.810547,1
0.060000,421.302094,6978.810547,1
0.070000,423.478607,6978.810547,1
0.080000,425.337921,6978.810547,1
0.090000,426.887146,6978.810547,1
0.100000,428.247559,6978.810547,1
0.110000,429.326172,6978.810547,1
0.120000,430.298218,6978.810547,1
0.130000,431.101440,6978.810547,1
0.140000,431.784515,6978.810547,1
0.150000,432.376373,6978.810547,1
0.160000,432.859894,6978.810547,1
0.170000,433.298004,6978.810547,1
0.180000,433.649536,6978.810547,1
0.190000,433.943146,6978.810547,1
0.200000,434.195282,6978.810547,1
0.210000,434.400208,6978.810547,1
0.220000,434.574371,6978.810547,1
0.230000,434.731720,6978.810547,1
0.240000,434.839355,6978.810547,1
0.250000,434.938416,6978.810547,1
0.260000,435.009613,6978.810547,1
0.270000,435.088989,6978.810547,1
0.280000,435.116516,6978.810547,1
0.290000,435.161957,6978.810547,1
0.300000,435.191284,6920.658203,2
0.310000,435.198792,6862.506348,2
0.320000,435.201660,6804.354004,2
0.330000,435.201294,6746.202148,2
0.340000,435.184479,6688.049805,2
0.350000,435.185181,6629.897949,2
0.360000,435.129761,6571.745605,2
0.370000,435.084351,6513.593750,2
0.380000,435.040344,6455.441406,2
0.390000,434.970245,6397.289551,2
0.400000,434.914124,6339.137207,2
0.410000,434.839355,6280.985352,2
0.420000,434.771790,6222.833008,2
0.430000,434.702393,6164.681152,2
0.440000,434.594391,6106.528809,2
0.450000,434.489258,6048.376953,2
0.460000,434.379822,5990.225098,2
0.470000,434.247131,5932.072754,2
0.480000,434.116974,5873.920898,2
0.490000,434.000732,5815.768555,2
0.500000,433.850525,5757.616699,2
0.510000,433.683502,5699.464355,2
0.520000,433.546173,5641.312500,2
0.530000,433.364868,5583.160156,2
0.540000,433.180695,5525.008301,2
0.550000,432.945007,5466.855957,2
0.560000,432.788361,5408.704102,2
0.570000,432.586670,5350.551758,2
0.580000,432.355988,5292.399902,2
0.590000,432.141785,5234.247559,2
0.600000,432.453278,6978.810547,3
0.610000,432.435028,6978.810547,3
0.620000,432.291992,6978.810547,3
0.630000,432.079926,6978.810547,3
0.640000,431.892517,6978.810547,3
0.650000,431.696533,6978.810547,3
0.660000,431.511292,6978.810547,3
0.670000,431.334625,6978.810547,3
0.680000,431.146515,6978.810547,3
0.690000,430.969116,6978.810547,3
0.700000,430.788513,6978.810547,3
0.710000,430.602539,6978.810547,3
0.720000,430.440186,6978.810547,3
0.730000,430.266022,6978.810547,3
0.740000,430.109375,6978.810547,3
0.750000,429.920898,6978.810547,3
0.760000,429.764618,6978.810547,3
0.770000,429.601562,6978.810547,3
0.780000,429.435242,6978.810547,3
0.790000,429.303650,6978.810547,3
0.800000,429.157745,6978.810547,3
0.810000,429.002869,6978.810547,3
0.820000,428.888794,6978.810547,3
0.830000,428.732147,6978.810547,3
0.839999,428.621277,6978.810547,3
0.849999,428.495422,6978.810547,3
0.859999,428.379547,6978.810547,3
0.869999,428.260437,6978.810547,3
0.879999,428.157104,6978.810547,3
0.889999,428.058746,6978.810547,3
