flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230628170420,17:04:20,2023-06-28,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,528.512329,121.656776,0.769813,10.053823

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,289.199341,6978.810547,1
0.010000,434.309357,6978.810547,1
0.020000,468.930603,6978.810547,1
0.030000,480.523102,6978.810547,1
0.040000,486.379974,6978.810547,1
0.050000,490.497711,6978.810547,1
0.060000,493.862274,6978.810547,1
0.070000,496.712555,6978.810547,1
0.080000,499.146942,6978.810547,1
0.090000,501.223694,6978.810547,1
0.100000,502.963531,6978.810547,1
0.110000,504.379761,6978.810547,1
0.120000,505.540253,6978.810547,1
0.130000,506.480469,6978.810547,1
0.140000,507.238281,6978.810547,1
0.150000,507.859467,6978.810547,1
0.160000,508.339050,6978.810547,1
0.170000,508.752808,6978.810547,1
0.180000,509.073242,6978.810547,1
0.190000,509.317169,6978.810547,1
0.200000,509.485596,6978.810547,1
0.210000,509.624359,6978.810547,1
0.220000,509.750977,6978.810547,1
0.230000,509.825348,6978.810547,1
0.240000,509.877563,6978.810547,1
0.250000,509.890808,6978.810547,1
0.260000,509.867188,6978.810547,1
0.270000,509.827850,6978.810547,1
0.280000,509.787811,6978.810547,1
0.290000,509.734863,6978.810547,1
0.300000,509.645111,6920.658203,2
0.310000,509.578949,6862.506348,2
0.320000,509.445557,6804.354004,2
0.330000,509.367584,6746.202148,2
0.340000,509.259949,6688.049805,2
0.350000,509.164795,6629.897949,2
0.360000,509.028900,6571.745605,2
0.370000,508.883728,6513.593750,2
0.380000,508.690948,6455.441406,2
0.390000,508.538971,6397.289551,2
0.400000,508.384094,6339.137207,2
0.410000,508.184906,6280.985352,2
0.420000,508.015381,6222.833008,2
0.430000,507.830505,6164.681152,2
0.440000,507.648834,6106.528809,2
0.450000,507.423523,6048.376953,2
0.460000,507.203217,5990.225098,2
0.470000,506.980774,5932.072754,2
0.480000,506.718292,5873.920898,2
0.490000,506.510498,5815.768555,2
0.500000,506.259094,5757.616699,2
0.510000,506.007324,5699.464355,2
0.520000,505.763062,5641.312500,2
0.530000,505.500916,5583.160156,2
0.540000,505.203003,5525.008301,2
0.550000,504.915466,5466.855957,2
0.560000,504.673004,5408.704102,2
0.570000,504.418732,5350.551758,2
0.580000,504.157318,5292.399902,2
0.590000,503.860474,5234.247559,2
0.600000,503.972412,6978.810547,3
0.610000,503.995300,6978.810547,3
0.620000,503.852600,6978.810547,3
0.630000,503.701691,6978.810547,3
0.640000,503.533600,6978.810547,3
0.650000,503.369080,6978.810547,3
0.660000,503.221039,6978.810547,3
0.670000,503.096924,6978.810547,3
0.680000,502.933136,6978.810547,3
0.690000,502.786530,6978.810547,3
0.700000,502.683167,6978.810547,3
0.710000,502.548340,6978.810547,3
0.720000,502.414948,6978.810547,3
0.730000,502.304779,6978.810547,3
0.740000,502.187500,6978.810547,3
0.750000,502.032623,6978.810547,3
0.760000,501.953949,6978.810547,3
0.770000,501.838074,6978.810547,3
0.780000,501.743317,6978.810547,3
0.790000,501.649963,6978.810547,3
0.800000,501.572723,6978.810547,3
0.810000,501.480103,6978.810547,3
0.820000,501.401428,6978.810547,3
0.830000,501.318451,6978.810547,3
0.839999,501.239777,6978.810547,3
0.849999,501.174683,6978.810547,3
0.859999,501.097443,6978.810547,3
0.869999,501.038422,6978.810547,3
0.879999,500.965118,6978.810547,3
0.889999,500.923981,6978.810547,3
