flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230628162632,16:26:32,2023-06-28,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,498.838806,109.582542,0.780325,250.219559

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,235.632416,6978.810547,1
0.010000,386.394012,6978.810547,1
0.020000,442.907806,6978.810547,1
0.030000,461.187256,6978.810547,1
0.040000,467.824097,6978.810547,1
0.050000,470.683685,6978.810547,1
0.060000,472.207184,6978.810547,1
0.070000,473.164551,6978.810547,1
0.080000,473.821167,6978.810547,1
0.090000,474.283203,6978.810547,1
0.100000,474.644775,6978.810547,1
0.110000,474.863281,6978.810547,1
0.120000,475.054993,6978.810547,1
0.130000,475.206604,6978.810547,1
0.140000,475.305328,6978.810547,1
0.150000,475.427612,6978.810547,1
0.160000,475.548492,6978.810547,1
0.170000,475.635040,6978.810547,1
0.180000,475.715515,6978.810547,1
0.190000,475.815643,6978.810547,1
0.200000,475.907196,6978.810547,1
0.210000,475.960846,6978.810547,1
0.220000,476.030579,6978.810547,1
0.230000,476.108185,6978.810547,1
0.240000,476.178650,6978.810547,1
0.250000,476.238739,6978.810547,1
0.260000,476.271271,6978.810547,1
0.270000,476.304535,6978.810547,1
0.280000,476.341736,6978.810547,1
0.290000,476.362122,6978.810547,1
0.300000,476.406097,6920.658203,2
0.310000,476.185455,6862.506348,2
0.320000,476.145386,6804.354004,2
0.330000,475.923309,6746.202148,2
0.340000,475.860718,6688.049805,2
0.350000,475.642914,6629.897949,2
0.360000,475.557098,6571.745605,2
0.370000,475.316772,6513.593750,2
0.380000,475.249542,6455.441406,2
0.390000,474.953400,6397.289551,2
0.400000,474.665894,6339.137207,2
0.410000,474.559662,6280.985352,2
0.420000,474.273926,6222.833008,2
0.430000,474.187744,6164.681152,2
0.440000,473.895203,6106.528809,2
0.450000,473.563660,6048.376953,2
0.460000,473.449951,5990.225098,2
0.470000,473.149902,5932.072754,2
0.480000,472.766174,5873.920898,2
0.490000,472.637787,5815.768555,2
0.500000,472.337372,5757.616699,2
0.510000,471.950775,5699.464355,2
0.520000,471.807709,5641.312500,2
0.530000,471.455811,5583.160156,2
0.540000,471.056335,5525.008301,2
0.550000,470.620392,5466.855957,2
0.560000,470.474121,5408.704102,2
0.570000,470.102905,5350.551758,2
0.580000,469.649445,5292.399902,2
0.590000,469.160553,5234.247559,2
0.600000,473.911285,6978.810547,3
0.610000,474.668732,6978.810547,3
0.620000,474.593628,6978.810547,3
0.630000,474.441284,6978.810547,3
0.640000,474.344025,6978.810547,3
0.650000,474.278198,6978.810547,3
0.660000,474.202759,6978.810547,3
0.670000,474.138367,6978.810547,3
0.680000,474.067566,6978.810547,3
0.690000,474.008209,6978.810547,3
0.700000,473.928802,6978.810547,3
0.710000,473.853699,6978.810547,3
0.720000,473.786835,6978.810547,3
0.730000,473.710297,6978.810547,3
0.740000,473.659882,6978.810547,3
0.750000,473.598358,6978.810547,3
0.760000,473.498596,6978.810547,3
0.770000,473.454224,6978.810547,3
0.780000,473.363770,6978.810547,3
0.790000,473.313324,6978.810547,3
0.800000,473.255768,6978.810547,3
0.810000,473.174225,6978.810547,3
0.820000,473.088379,6978.810547,3
0.830000,473.027954,6978.810547,3
0.839999,472.961060,6978.810547,3
0.849999,472.899567,6978.810547,3
0.859999,472.850922,6978.810547,3
0.869999,472.771515,6978.810547,3
0.879999,472.707520,6978.810547,3
0.889999,472.646729,6978.810547,3
