flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230628181608,18:16:08,2023-06-28,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,596.331360,141.316299,0.763024,17.766026

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,346.700195,6978.810547,1
0.010000,494.365082,6978.810547,1
0.020000,538.481384,6978.810547,1
0.030000,557.050110,6978.810547,1
0.040000,563.693787,6978.810547,1
0.050000,566.543335,6978.810547,1
0.060000,568.467041,6978.810547,1
0.070000,570.185791,6978.810547,1
0.080000,571.975342,6978.810547,1
0.090000,573.741699,6978.810547,1
0.100000,575.567383,6978.810547,1
0.110000,577.175598,6978.810547,1
0.120000,578.705933,6978.810547,1
0.130000,580.129639,6978.810547,1
0.140000,581.344482,6978.810547,1
0.150000,582.396606,6978.810547,1
0.160000,583.312866,6978.810547,1
0.170000,584.136475,6978.810547,1
0.180000,584.861755,6978.810547,1
0.190000,585.544800,6978.810547,1
0.200000,586.129211,6978.810547,1
0.210000,586.533691,6978.810547,1
0.220000,586.920959,6978.810547,1
0.230000,587.288635,6978.810547,1
0.240000,587.611572,6978.810547,1
0.250000,587.919128,6978.810547,1
0.260000,588.170898,6978.810547,1
0.270000,588.439819,6978.810547,1
0.280000,588.655090,6978.810547,1
0.290000,588.802124,6978.810547,1
0.300000,588.924072,6920.658203,2
0.310000,589.121460,6862.506348,2
0.320000,589.178345,6804.354004,2
0.330000,589.367126,6746.202148,2
0.340000,589.439392,6688.049805,2
0.350000,589.631104,6629.897949,2
0.360000,589.641479,6571.745605,2
0.370000,589.690063,6513.593750,2
0.380000,589.677185,6455.441406,2
0.390000,589.704041,6397.289551,2
0.400000,589.744446,6339.137207,2
0.410000,589.634277,6280.985352,2
0.420000,589.599976,6222.833008,2
0.430000,589.483398,6164.681152,2
0.440000,589.412598,6106.528809,2
0.450000,589.317078,6048.376953,2
0.460000,589.207275,5990.225098,2
0.470000,589.118958,5932.072754,2
0.480000,589.054199,5873.920898,2
0.490000,588.918335,5815.768555,2
0.500000,588.816406,5757.616699,2
0.510000,588.622925,5699.464355,2
0.520000,588.375793,5641.312500,2
0.530000,588.263489,5583.160156,2
0.540000,588.150513,5525.008301,2
0.550000,587.996033,5466.855957,2
0.560000,587.833984,5408.704102,2
0.570000,587.612976,5350.551758,2
0.580000,587.487488,5292.399902,2
0.590000,587.318298,5234.247559,2
0.600000,586.138489,6978.810547,3
0.610000,586.005798,6978.810547,3
0.620000,585.789062,6978.810547,3
0.630000,585.590942,6978.810547,3
0.640000,585.382446,6978.810547,3
0.650000,585.173279,6978.810547,3
0.660000,585.013733,6978.810547,3
0.670000,584.829956,6978.810547,3
0.680000,584.672546,6978.810547,3
0.690000,584.473755,6978.810547,3
0.700000,584.293457,6978.810547,3
0.710000,584.075684,6978.810547,3
0.720000,583.860046,6978.810547,3
0.730000,583.696594,6978.810547,3
0.740000,583.510620,6978.810547,3
0.750000,583.351501,6978.810547,3
0.760000,583.218811,6978.810547,3
0.770000,583.031799,6978.810547,3
0.780000,582.851196,6978.810547,3
0.790000,582.623352,6978.810547,3
0.800000,582.351929,6978.810547,3
0.810000,582.161682,6978.810547,3
0.820000,581.920654,6978.810547,3
0.830000,581.760376,6978.810547,3
0.839999,581.569763,6978.810547,3
0.849999,581.422119,6978.810547,3
0.859999,581.239319,6978.810547,3
0.869999,581.078430,6978.810547,3
0.879999,580.880981,6978.810547,3
0.889999,580.648926,6978.810547,3
