flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230628172723,17:27:23,2023-06-28,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,424.636414,108.804344,0.743771,7.293336

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,253.449081,6978.810547,1
0.010000,366.178040,6978.810547,1
0.020000,392.977600,6978.810547,1
0.030000,402.739777,6978.810547,1
0.040000,406.618958,6978.810547,1
0.050000,408.714294,6978.810547,1
0.060000,410.158752,6978.810547,1
0.070000,411.328918,6978.810547,1
0.080000,412.354950,6978.810547,1
0.090000,413.285126,6978.810547,1
0.100000,414.159180,6978.810547,1
0.110000,414.871216,6978.810547,1
0.120000,415.544617,6978.810547,1
0.130000,416.128265,6978.810547,1
0.140000,416.614288,6978.810547,1
0.150000,417.059540,6978.810547,1
0.160000,417.408936,6978.810547,1
0.170000,417.715424,6978.810547,1
0.180000,417.993652,6978.810547,1
0.190000,418.233643,6978.810547,1
0.200000,418.422089,6978.810547,1
0.210000,418.550476,6978.810547,1
0.220000,418.661346,6978.810547,1
0.230000,418.771149,6978.810547,1
0.240000,418.836945,6978.810547,1
0.250000,418.901337,6978.810547,1
0.260000,418.951385,6978.810547,1
0.270000,418.993591,6978.810547,1
0.280000,419.009674,6978.810547,1
0.290000,419.013611,6978.810547,1
0.300000,419.022552,6920.658203,2
0.310000,419.060822,6862.506348,2
0.320000,419.028290,6804.354004,2
0.330000,419.061188,6746.202148,2
0.340000,418.998962,6688.049805,2
0.350000,419.025787,6629.897949,2
0.360000,418.958191,6571.745605,2
0.370000,418.974640,6513.593750,2
0.380000,418.922791,6455.441406,2
0.390000,418.917419,6397.289551,2
0.400000,418.921722,6339.137207,2
0.410000,418.844116,6280.985352,2
0.420000,418.828735,6222.833008,2
0.430000,418.727173,6164.681152,2
0.440000,418.683899,6106.528809,2
0.450000,418.651703,6048.376953,2
0.460000,418.549774,5990.225098,2
0.470000,418.486481,5932.072754,2
0.480000,418.423889,5873.920898,2
0.490000,418.331970,5815.768555,2
0.500000,418.292999,5757.616699,2
0.510000,418.198578,5699.464355,2
0.520000,418.080933,5641.312500,2
0.530000,417.994019,5583.160156,2
0.540000,417.908539,5525.008301,2
0.550000,417.814484,5466.855957,2
0.560000,417.672150,5408.704102,2
0.570000,417.582031,5350.551758,2
0.580000,417.473328,5292.399902,2
0.590000,417.382477,5234.247559,2
0.600000,416.512360,6978.810547,3
0.610000,416.460876,6978.810547,3
0.620000,416.334991,6978.810547,3
0.630000,416.199432,6978.810547,3
0.640000,416.065704,6978.810547,3
0.650000,415.943756,6978.810547,3
0.660000,415.813568,6978.810547,3
0.670000,415.722717,6978.810547,3
0.680000,415.572174,6978.810547,3
0.690000,415.456299,6978.810547,3
0.700000,415.327911,6978.810547,3
0.710000,415.203094,6978.810547,3
0.720000,415.087219,6978.810547,3
0.730000,414.974915,6978.810547,3
0.740000,414.863708,6978.810547,3
0.750000,414.754639,6978.810547,3
0.760000,414.652710,6978.810547,3
0.770000,414.526093,6978.810547,3
0.780000,414.404144,6978.810547,3
0.790000,414.296143,6978.810547,3
0.800000,414.208160,6978.810547,3
0.810000,414.104828,6978.810547,3
0.820000,413.991455,6978.810547,3
0.830000,413.901337,6978.810547,3
0.839999,413.770782,6978.810547,3
0.849999,413.676727,6978.810547,3
0.859999,413.575897,6978.810547,3
0.869999,413.466797,6978.810547,3
0.879999,413.366333,6978.810547,3
0.889999,413.266541,6978.810547,3
