flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230628171334,17:13:34,2023-06-28,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,286.342896,59.003948,0.793940,13.228274

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,126.421097,6978.810547,1
0.010000,207.812912,6978.810547,1
0.020000,238.881470,6978.810547,1
0.030000,251.904129,6978.810547,1
0.040000,258.056030,6978.810547,1
0.050000,261.612640,6978.810547,1
0.060000,264.049530,6978.810547,1
0.070000,265.881653,6978.810547,1
0.080000,267.362610,6978.810547,1
0.090000,268.641815,6978.810547,1
0.100000,269.726166,6978.810547,1
0.110000,270.657410,6978.810547,1
0.120000,271.479950,6978.810547,1
0.130000,272.183411,6978.810547,1
0.140000,272.787445,6978.810547,1
0.150000,273.304230,6978.810547,1
0.160000,273.775940,6978.810547,1
0.170000,274.164673,6978.810547,1
0.180000,274.513733,6978.810547,1
0.190000,274.811279,6978.810547,1
0.200000,275.079498,6978.810547,1
0.210000,275.289062,6978.810547,1
0.220000,275.471802,6978.810547,1
0.230000,275.640594,6978.810547,1
0.240000,275.795471,6978.810547,1
0.250000,275.945679,6978.810547,1
0.260000,276.098724,6978.810547,1
0.270000,276.192413,6978.810547,1
0.280000,276.320099,6978.810547,1
0.290000,276.454559,6978.810547,1
0.300000,276.628723,6920.658203,2
0.310000,276.745331,6862.506348,2
0.320000,276.839722,6804.354004,2
0.330000,276.844025,6746.202148,2
0.340000,276.876221,6688.049805,2
0.350000,276.861206,6629.897949,2
0.360000,276.824005,6571.745605,2
0.370000,276.787170,6513.593750,2
0.380000,276.762482,6455.441406,2
0.390000,276.706696,6397.289551,2
0.400000,276.660217,6339.137207,2
0.410000,276.594757,6280.985352,2
0.420000,276.532532,6222.833008,2
0.430000,276.469940,6164.681152,2
0.440000,276.369080,6106.528809,2
0.450000,276.262512,6048.376953,2
0.460000,276.154510,5990.225098,2
0.470000,276.033630,5932.072754,2
0.480000,275.893463,5873.920898,2
0.490000,275.745392,5815.768555,2
0.500000,275.618439,5757.616699,2
0.510000,275.432098,5699.464355,2
0.520000,275.285492,5641.312500,2
0.530000,275.126343,5583.160156,2
0.540000,274.926422,5525.008301,2
0.550000,274.745117,5466.855957,2
0.560000,274.579163,5408.704102,2
0.570000,274.368530,5350.551758,2
0.580000,274.173981,5292.399902,2
0.590000,273.959045,5234.247559,2
0.600000,274.358856,6978.810547,3
0.610000,274.341339,6978.810547,3
0.620000,274.246582,6978.810547,3
0.630000,274.113525,6978.810547,3
0.640000,273.985504,6978.810547,3
0.650000,273.858185,6978.810547,3
0.660000,273.725525,6978.810547,3
0.670000,273.602478,6978.810547,3
0.680000,273.469818,6978.810547,3
0.690000,273.339264,6978.810547,3
0.700000,273.236633,6978.810547,3
0.710000,273.095367,6978.810547,3
0.720000,272.983429,6978.810547,3
0.730000,272.868622,6978.810547,3
0.740000,272.765289,6978.810547,3
0.750000,272.651917,6978.810547,3
0.760000,272.544983,6978.810547,3
0.770000,272.448059,6978.810547,3
0.780000,272.347565,6978.810547,3
0.790000,272.253876,6978.810547,3
0.800000,272.184479,6978.810547,3
0.810000,272.087585,6978.810547,3
0.820000,272.004242,6978.810547,3
0.830000,271.915924,6978.810547,3
0.839999,271.831512,6978.810547,3
0.849999,271.769287,6978.810547,3
0.859999,271.685944,6978.810547,3
0.869999,271.615875,6978.810547,3
0.879999,271.518585,6978.810547,3
0.889999,271.429901,6978.810547,3
