flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230628104331,10:43:31,2023-06-28,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,120.144478,87.222580,0.274019,259.872894

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,99.137665,6978.810547,1
0.010000,111.051323,6978.810547,1
0.020000,114.101532,6978.810547,1
0.030000,115.394356,6978.810547,1
0.040000,115.980148,6978.810547,1
0.050000,116.265892,6978.810547,1
0.060000,116.423248,6978.810547,1
0.070000,116.516945,6978.810547,1
0.080000,116.580605,6978.810547,1
0.090000,116.626022,6978.810547,1
0.100000,116.648193,6978.810547,1
0.110000,116.653915,6978.810547,1
0.120000,116.672516,6978.810547,1
0.130000,116.686821,6978.810547,1
0.140000,116.687897,6978.810547,1
0.150000,116.695404,6978.810547,1
0.160000,116.699692,6978.810547,1
0.170000,116.703270,6978.810547,1
0.180000,116.710426,6978.810547,1
0.190000,116.707565,6978.810547,1
0.200000,116.719009,6978.810547,1
0.210000,116.710068,6978.810547,1
0.220000,116.718292,6978.810547,1
0.230000,116.713646,6978.810547,1
0.240000,116.714714,6978.810547,1
0.250000,116.717575,6978.810547,1
0.260000,116.724014,6978.810547,1
0.270000,116.731522,6978.810547,1
0.280000,116.720436,6978.810547,1
0.290000,116.719727,6978.810547,1
0.300000,116.723297,6920.658203,2
0.310000,116.689323,6862.506348,2
0.320000,116.679672,6804.354004,2
0.330000,116.649986,6746.202148,2
0.340000,116.646767,6688.049805,2
0.350000,116.587402,6629.897949,2
0.360000,116.574165,6571.745605,2
0.370000,116.540192,6513.593750,2
0.380000,116.535904,6455.441406,2
0.390000,116.495491,6397.289551,2
0.400000,116.447922,6339.137207,2
0.410000,116.426826,6280.985352,2
0.420000,116.379974,6222.833008,2
0.430000,116.379257,6164.681152,2
0.440000,116.335991,6106.528809,2
0.450000,116.286278,6048.376953,2
0.460000,116.260887,5990.225098,2
0.470000,116.222977,5932.072754,2
0.480000,116.172554,5873.920898,2
0.490000,116.150375,5815.768555,2
0.500000,116.095665,5757.616699,2
0.510000,116.048096,5699.464355,2
0.520000,116.022346,5641.312500,2
0.530000,115.970848,5583.160156,2
0.540000,115.900398,5525.008301,2
0.550000,115.847824,5466.855957,2
0.560000,115.803123,5408.704102,2
0.570000,115.746620,5350.551758,2
0.580000,115.677597,5292.399902,2
0.590000,115.602852,5234.247559,2
0.600000,116.251587,6978.810547,3
0.610000,116.373535,6978.810547,3
0.620000,116.397141,6978.810547,3
0.630000,116.379974,6978.810547,3
0.640000,116.362450,6978.810547,3
0.650000,116.343857,6978.810547,3
0.660000,116.324547,6978.810547,3
0.670000,116.284851,6978.810547,3
0.680000,116.275909,6978.810547,3
0.690000,116.241577,6978.810547,3
0.700000,116.214035,6978.810547,3
0.710000,116.185783,6978.810547,3
0.720000,116.172913,6978.810547,3
0.730000,116.142509,6978.810547,3
0.740000,116.121765,6978.810547,3
0.750000,116.077782,6978.810547,3
0.760000,116.060974,6978.810547,3
0.770000,116.026642,6978.810547,3
0.780000,115.994095,6978.810547,3
0.790000,115.967628,6978.810547,3
0.800000,115.931152,6978.810547,3
0.810000,115.901115,6978.810547,3
0.820000,115.863922,6978.810547,3
0.830000,115.847466,6978.810547,3
0.839999,115.828156,6978.810547,3
0.849999,115.822792,6978.810547,3
0.859999,115.800980,6978.810547,3
0.869999,115.799187,6978.810547,3
0.879999,115.788101,6978.810547,3
0.889999,115.769867,6978.810547,3
