flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230628175904,17:59:04,2023-06-28,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,475.815338,93.558670,0.803372,17.034185

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,227.988129,6978.810547,1
0.010000,358.099945,6978.810547,1
0.020000,407.802338,6978.810547,1
0.030000,428.669922,6978.810547,1
0.040000,437.975037,6978.810547,1
0.050000,443.213928,6978.810547,1
0.060000,446.906097,6978.810547,1
0.070000,449.900146,6978.810547,1
0.080000,452.475433,6978.810547,1
0.090000,454.751007,6978.810547,1
0.100000,456.821320,6978.810547,1
0.110000,458.614471,6978.810547,1
0.120000,460.250977,6978.810547,1
0.130000,461.711182,6978.810547,1
0.140000,462.951782,6978.810547,1
0.150000,464.099396,6978.810547,1
0.160000,465.050354,6978.810547,1
0.170000,465.904724,6978.810547,1
0.180000,466.637848,6978.810547,1
0.190000,467.281586,6978.810547,1
0.200000,467.846619,6978.810547,1
0.210000,468.314758,6978.810547,1
0.220000,468.715668,6978.810547,1
0.230000,469.059692,6978.810547,1
0.240000,469.352966,6978.810547,1
0.250000,469.597229,6978.810547,1
0.260000,469.840393,6978.810547,1
0.270000,470.012787,6978.810547,1
0.280000,470.183716,6978.810547,1
0.290000,470.282440,6978.810547,1
0.300000,470.404755,6920.658203,2
0.310000,470.513458,6862.506348,2
0.320000,470.572113,6804.354004,2
0.330000,470.657959,6746.202148,2
0.340000,470.679749,6688.049805,2
0.350000,470.745911,6629.897949,2
0.360000,470.733398,6571.745605,2
0.370000,470.754852,6513.593750,2
0.380000,470.753082,6455.441406,2
0.390000,470.723022,6397.289551,2
0.400000,470.706238,6339.137207,2
0.410000,470.647919,6280.985352,2
0.420000,470.639343,6222.833008,2
0.430000,470.573547,6164.681152,2
0.440000,470.526703,6106.528809,2
0.450000,470.460175,6048.376953,2
0.460000,470.389709,5990.225098,2
0.470000,470.299255,5932.072754,2
0.480000,470.199829,5873.920898,2
0.490000,470.142609,5815.768555,2
0.500000,470.056763,5757.616699,2
0.510000,469.965942,5699.464355,2
0.520000,469.869720,5641.312500,2
0.530000,469.799988,5583.160156,2
0.540000,469.671600,5525.008301,2
0.550000,469.541779,5466.855957,2
0.560000,469.484222,5408.704102,2
0.570000,469.330444,5350.551758,2
0.580000,469.219574,5292.399902,2
0.590000,469.070435,5234.247559,2
0.600000,469.363678,6978.810547,3
0.610000,469.418060,6978.810547,3
0.620000,469.319702,6978.810547,3
0.630000,469.185944,6978.810547,3
0.640000,469.053986,6978.810547,3
0.650000,468.915588,6978.810547,3
0.660000,468.777893,6978.810547,3
0.670000,468.621613,6978.810547,3
0.680000,468.500366,6978.810547,3
0.690000,468.379852,6978.810547,3
0.700000,468.245758,6978.810547,3
0.710000,468.125580,6978.810547,3
0.720000,468.003998,6978.810547,3
0.730000,467.871674,6978.810547,3
0.740000,467.761505,6978.810547,3
0.750000,467.625275,6978.810547,3
0.760000,467.488281,6978.810547,3
0.770000,467.337372,6978.810547,3
0.780000,467.229736,6978.810547,3
0.790000,467.127808,6978.810547,3
0.800000,467.008362,6978.810547,3
0.810000,466.874603,6978.810547,3
0.820000,466.732635,6978.810547,3
0.830000,466.603516,6978.810547,3
0.839999,466.482635,6978.810547,3
0.849999,466.354614,6978.810547,3
0.859999,466.222992,6978.810547,3
0.869999,466.071014,6978.810547,3
0.879999,465.942993,6978.810547,3
0.889999,465.819611,6978.810547,3
