flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230628175151,17:51:51,2023-06-28,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,324.471008,76.751236,0.763457,20.988094

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,181.710358,6978.810547,1
0.010000,264.766937,6978.810547,1
0.020000,280.698547,6978.810547,1
0.030000,287.546051,6978.810547,1
0.040000,292.063599,6978.810547,1
0.050000,295.804382,6978.810547,1
0.060000,299.170013,6978.810547,1
0.070000,302.149780,6978.810547,1
0.080000,304.685699,6978.810547,1
0.090000,306.822540,6978.810547,1
0.100000,308.647156,6978.810547,1
0.110000,310.167786,6978.810547,1
0.120000,311.419495,6978.810547,1
0.130000,312.452332,6978.810547,1
0.140000,313.330658,6978.810547,1
0.150000,314.033386,6978.810547,1
0.160000,314.566620,6978.810547,1
0.170000,314.987183,6978.810547,1
0.180000,315.253967,6978.810547,1
0.190000,315.452454,6978.810547,1
0.200000,315.712799,6978.810547,1
0.210000,315.991394,6978.810547,1
0.220000,316.201691,6978.810547,1
0.230000,316.324005,6978.810547,1
0.240000,316.399445,6978.810547,1
0.250000,316.538940,6978.810547,1
0.260000,316.629059,6978.810547,1
0.270000,316.659088,6978.810547,1
0.280000,316.620117,6978.810547,1
0.290000,316.597229,6978.810547,1
0.300000,316.587921,6920.658203,2
0.310000,316.522125,6862.506348,2
0.320000,316.473846,6804.354004,2
0.330000,316.363678,6746.202148,2
0.340000,316.258179,6688.049805,2
0.350000,316.213501,6629.897949,2
0.360000,316.247467,6571.745605,2
0.370000,316.298248,6513.593750,2
0.380000,316.388000,6455.441406,2
0.390000,316.426270,6397.289551,2
0.400000,316.462769,6339.137207,2
0.410000,316.452393,6280.985352,2
0.420000,316.428772,6222.833008,2
0.430000,316.354736,6164.681152,2
0.440000,316.262482,6106.528809,2
0.450000,316.184875,6048.376953,2
0.460000,316.133026,5990.225098,2
0.470000,315.997467,5932.072754,2
0.480000,315.853363,5873.920898,2
0.490000,315.717804,5815.768555,2
0.500000,315.544373,5757.616699,2
0.510000,315.331940,5699.464355,2
0.520000,315.175293,5641.312500,2
0.530000,314.953217,5583.160156,2
0.540000,314.725403,5525.008301,2
0.550000,314.525116,5466.855957,2
0.560000,314.447174,5408.704102,2
0.570000,314.369568,5350.551758,2
0.580000,314.297668,5292.399902,2
0.590000,314.227234,5234.247559,2
0.600000,314.737915,6978.810547,3
0.610000,314.755096,6978.810547,3
0.620000,314.745789,6978.810547,3
0.630000,314.748993,6978.810547,3
0.640000,314.800507,6978.810547,3
0.650000,314.846283,6978.810547,3
0.660000,314.853424,6978.810547,3
0.670000,314.868805,6978.810547,3
0.680000,314.847351,6978.810547,3
0.690000,314.767609,6978.810547,3
0.700000,314.653870,6978.810547,3
0.710000,314.478638,6978.810547,3
0.720000,314.289795,6978.810547,3
0.730000,314.159271,6978.810547,3
0.740000,314.026581,6978.810547,3
0.750000,313.921814,6978.810547,3
0.760000,313.790924,6978.810547,3
0.770000,313.639648,6978.810547,3
0.780000,313.499084,6978.810547,3
0.790000,313.350677,6978.810547,3
0.800000,313.225159,6978.810547,3
0.810000,313.088165,6978.810547,3
0.820000,312.953705,6978.810547,3
0.830000,312.825317,6978.810547,3
0.839999,312.718750,6978.810547,3
0.849999,312.605743,6978.810547,3
0.859999,312.475220,6978.810547,3
0.869999,312.292114,6978.810547,3
0.879999,312.127228,6978.810547,3
0.889999,311.955200,6978.810547,3
