flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230628121858,12:18:58,2023-06-28,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,520.559692,122.361305,0.764943,78.543053

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,301.320801,6978.810547,1
0.010000,427.297699,6978.810547,1
0.020000,453.151703,6978.810547,1
0.030000,469.267487,6978.810547,1
0.040000,481.200104,6978.810547,1
0.050000,488.867279,6978.810547,1
0.060000,493.325836,6978.810547,1
0.070000,495.738373,6978.810547,1
0.080000,497.037292,6978.810547,1
0.090000,497.735382,6978.810547,1
0.100000,498.101593,6978.810547,1
0.110000,498.236053,6978.810547,1
0.120000,498.271454,6978.810547,1
0.130000,498.225342,6978.810547,1
0.140000,498.174561,6978.810547,1
0.150000,498.062622,6978.810547,1
0.160000,497.937073,6978.810547,1
0.170000,497.783295,6978.810547,1
0.180000,497.660980,6978.810547,1
0.190000,497.512573,6978.810547,1
0.200000,497.359161,6978.810547,1
0.210000,497.207153,6978.810547,1
0.220000,497.063049,6978.810547,1
0.230000,496.909607,6978.810547,1
0.240000,496.778015,6978.810547,1
0.250000,496.621735,6978.810547,1
0.260000,496.462585,6978.810547,1
0.270000,496.339203,6978.810547,1
0.280000,496.184692,6978.810547,1
0.290000,496.033783,6978.810547,1
0.300000,495.912537,6920.658203,2
0.310000,495.507721,6862.506348,2
0.320000,495.333557,6804.354004,2
0.330000,494.956268,6746.202148,2
0.340000,494.776367,6688.049805,2
0.350000,494.386566,6629.897949,2
0.360000,494.187012,6571.745605,2
0.370000,493.812561,6513.593750,2
0.380000,493.634460,6455.441406,2
0.390000,493.244293,6397.289551,2
0.400000,492.822296,6339.137207,2
0.410000,492.632751,6280.985352,2
0.420000,492.272247,6222.833008,2
0.430000,492.140656,6164.681152,2
0.440000,491.780884,6106.528809,2
0.450000,491.383209,6048.376953,2
0.460000,491.248718,5990.225098,2
0.470000,490.921509,5932.072754,2
0.480000,490.522400,5873.920898,2
0.490000,490.439758,5815.768555,2
0.500000,490.155090,5757.616699,2
0.510000,489.808197,5699.464355,2
0.520000,489.720581,5641.312500,2
0.530000,489.441284,5583.160156,2
0.540000,489.070404,5525.008301,2
0.550000,488.713135,5466.855957,2
0.560000,488.663422,5408.704102,2
0.570000,488.400940,5350.551758,2
0.580000,488.080872,5292.399902,2
0.590000,487.706421,5234.247559,2
0.600000,493.064056,6978.810547,3
0.610000,494.386902,6978.810547,3
0.620000,494.640839,6978.810547,3
0.630000,494.713776,6978.810547,3
0.640000,494.777069,6978.810547,3
0.650000,494.872559,6978.810547,3
0.660000,494.924774,6978.810547,3
0.670000,494.992737,6978.810547,3
0.680000,495.066406,6978.810547,3
0.690000,495.082489,6978.810547,3
0.700000,495.157959,6978.810547,3
0.710000,495.201233,6978.810547,3
0.720000,495.242004,6978.810547,3
0.730000,495.287781,6978.810547,3
0.740000,495.309235,6978.810547,3
0.750000,495.334259,6978.810547,3
0.760000,495.359650,6978.810547,3
0.770000,495.390045,6978.810547,3
0.780000,495.402924,6978.810547,3
0.790000,495.401855,6978.810547,3
0.800000,495.433319,6978.810547,3
0.810000,495.429382,6978.810547,3
0.820000,495.431885,6978.810547,3
0.830000,495.439758,6978.810547,3
0.839999,495.452271,6978.810547,3
0.849999,495.436188,6978.810547,3
0.859999,495.433319,6978.810547,3
0.869999,495.420471,6978.810547,3
0.879999,495.429749,6978.810547,3
0.889999,495.406860,6978.810547,3
