flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230628122017,12:20:17,2023-06-28,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,435.755371,104.660507,0.759818,67.526421

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,255.496506,6978.810547,1
0.010000,367.696167,6978.810547,1
0.020000,391.697296,6978.810547,1
0.030000,404.234283,6978.810547,1
0.040000,411.561737,6978.810547,1
0.050000,415.273560,6978.810547,1
0.060000,416.903259,6978.810547,1
0.070000,417.450073,6978.810547,1
0.080000,417.577759,6978.810547,1
0.090000,417.514435,6978.810547,1
0.100000,417.384277,6978.810547,1
0.110000,417.230499,6978.810547,1
0.120000,417.130005,6978.810547,1
0.130000,417.053833,6978.810547,1
0.140000,416.993378,6978.810547,1
0.150000,416.952240,6978.810547,1
0.160000,416.916840,6978.810547,1
0.170000,416.895386,6978.810547,1
0.180000,416.890015,6978.810547,1
0.190000,416.909698,6978.810547,1
0.200000,416.957977,6978.810547,1
0.210000,417.001251,6978.810547,1
0.220000,417.069916,6978.810547,1
0.230000,417.181854,6978.810547,1
0.240000,417.299866,6978.810547,1
0.250000,417.399994,6978.810547,1
0.260000,417.523743,6978.810547,1
0.270000,417.659637,6978.810547,1
0.280000,417.789093,6978.810547,1
0.290000,417.883148,6978.810547,1
0.300000,418.023346,6920.658203,2
0.310000,417.907471,6862.506348,2
0.320000,417.961823,6804.354004,2
0.330000,417.836304,6746.202148,2
0.340000,417.881012,6688.049805,2
0.350000,417.719727,6629.897949,2
0.360000,417.756195,6571.745605,2
0.370000,417.574158,6513.593750,2
0.380000,417.577759,6455.441406,2
0.390000,417.367462,6397.289551,2
0.400000,417.115692,6339.137207,2
0.410000,417.102112,6280.985352,2
0.420000,416.882172,6222.833008,2
0.430000,416.852478,6164.681152,2
0.440000,416.606079,6106.528809,2
0.450000,416.297089,6048.376953,2
0.460000,416.264191,5990.225098,2
0.470000,415.974854,5932.072754,2
0.480000,415.657654,5873.920898,2
0.490000,415.577545,5815.768555,2
0.500000,415.285004,5757.616699,2
0.510000,414.935944,5699.464355,2
0.520000,414.853333,5641.312500,2
0.530000,414.538971,5583.160156,2
0.540000,414.156311,5525.008301,2
0.550000,413.764008,5466.855957,2
0.560000,413.688171,5408.704102,2
0.570000,413.352020,5350.551758,2
0.580000,412.945740,5292.399902,2
0.590000,412.520874,5234.247559,2
0.600000,417.558777,6978.810547,3
0.610000,418.500061,6978.810547,3
0.620000,418.561218,6978.810547,3
0.630000,418.499359,6978.810547,3
0.640000,418.424957,6978.810547,3
0.650000,418.387054,6978.810547,3
0.660000,418.351654,6978.810547,3
0.670000,418.281189,6978.810547,3
0.680000,418.228271,6978.810547,3
0.690000,418.169617,6978.810547,3
0.700000,418.113831,6978.810547,3
0.710000,418.041931,6978.810547,3
0.720000,417.973633,6978.810547,3
0.730000,417.899963,6978.810547,3
0.740000,417.831665,6978.810547,3
0.750000,417.787659,6978.810547,3
0.760000,417.721863,6978.810547,3
0.770000,417.637482,6978.810547,3
0.780000,417.570953,6978.810547,3
0.790000,417.515503,6978.810547,3
0.800000,417.447937,6978.810547,3
0.810000,417.383911,6978.810547,3
0.820000,417.319183,6978.810547,3
0.830000,417.263733,6978.810547,3
0.839999,417.205444,6978.810547,3
0.849999,417.144653,6978.810547,3
0.859999,417.111053,6978.810547,3
0.869999,417.050964,6978.810547,3
0.879999,416.975128,6978.810547,3
0.889999,416.909332,6978.810547,3
