flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230628172529,17:25:29,2023-06-28,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,136.193268,35.400509,0.740071,7.169790

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,80.494522,6978.810547,1
0.010000,114.449860,6978.810547,1
0.020000,122.280121,6978.810547,1
0.030000,125.472664,6978.810547,1
0.040000,126.819847,6978.810547,1
0.050000,127.566933,6978.810547,1
0.060000,128.172394,6978.810547,1
0.070000,128.758194,6978.810547,1
0.080000,129.336472,6978.810547,1
0.090000,129.888290,6978.810547,1
0.100000,130.406143,6978.810547,1
0.110000,130.868912,6978.810547,1
0.120000,131.309860,6978.810547,1
0.130000,131.687881,6978.810547,1
0.140000,132.012253,6978.810547,1
0.150000,132.304428,6978.810547,1
0.160000,132.557632,6978.810547,1
0.170000,132.770065,6978.810547,1
0.180000,132.951736,6978.810547,1
0.190000,133.114456,6978.810547,1
0.200000,133.268234,6978.810547,1
0.210000,133.384460,6978.810547,1
0.220000,133.503204,6978.810547,1
0.230000,133.595108,6978.810547,1
0.240000,133.687378,6978.810547,1
0.250000,133.754974,6978.810547,1
0.260000,133.823639,6978.810547,1
0.270000,133.881210,6978.810547,1
0.280000,133.925919,6978.810547,1
0.290000,133.975983,6978.810547,1
0.300000,134.001373,6920.658203,2
0.310000,134.041077,6862.506348,2
0.320000,134.079330,6804.354004,2
0.330000,134.107590,6746.202148,2
0.340000,134.124405,6688.049805,2
0.350000,134.142273,6629.897949,2
0.360000,134.165161,6571.745605,2
0.370000,134.175903,6513.593750,2
0.380000,134.160156,6455.441406,2
0.390000,134.170532,6397.289551,2
0.400000,134.174103,6339.137207,2
0.410000,134.155869,6280.985352,2
0.420000,134.153717,6222.833008,2
0.430000,134.134048,6164.681152,2
0.440000,134.109741,6106.528809,2
0.450000,134.098648,6048.376953,2
0.460000,134.072540,5990.225098,2
0.470000,134.044998,5932.072754,2
0.480000,134.011749,5873.920898,2
0.490000,133.986359,5815.768555,2
0.500000,133.949524,5757.616699,2
0.510000,133.901245,5699.464355,2
0.520000,133.851883,5641.312500,2
0.530000,133.797882,5583.160156,2
0.540000,133.742096,5525.008301,2
0.550000,133.683807,5466.855957,2
0.560000,133.634811,5408.704102,2
0.570000,133.565063,5350.551758,2
0.580000,133.501404,5292.399902,2
0.590000,133.437393,5234.247559,2
0.600000,133.386963,6978.810547,3
0.610000,133.334763,6978.810547,3
0.620000,133.267883,6978.810547,3
0.630000,133.211380,6978.810547,3
0.640000,133.154877,6978.810547,3
0.650000,133.084412,6978.810547,3
0.660000,133.021835,6978.810547,3
0.670000,132.957108,6978.810547,3
0.680000,132.877350,6978.810547,3
0.690000,132.813339,6978.810547,3
0.700000,132.740021,6978.810547,3
0.710000,132.664917,6978.810547,3
0.720000,132.591248,6978.810547,3
0.730000,132.507568,6978.810547,3
0.740000,132.438904,6978.810547,3
0.750000,132.355576,6978.810547,3
0.760000,132.291199,6978.810547,3
0.770000,132.216461,6978.810547,3
0.780000,132.145279,6978.810547,3
0.790000,132.082336,6978.810547,3
0.800000,132.006165,6978.810547,3
0.810000,131.940369,6978.810547,3
0.820000,131.861694,6978.810547,3
0.830000,131.800537,6978.810547,3
0.839999,131.740097,6978.810547,3
0.849999,131.671432,6978.810547,3
0.859999,131.613129,6978.810547,3
0.869999,131.550903,6978.810547,3
0.879999,131.489395,6978.810547,3
0.889999,131.428238,6978.810547,3
