flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240809145829_940,14:58:29,2024-08-09,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,186.566452,108.487129,0.418507,40.331230

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,149.867889,6978.810547,1
0.010000,167.490723,6978.810547,1
0.020000,169.682266,6978.810547,1
0.030000,171.141739,6978.810547,1
0.040000,172.432785,6978.810547,1
0.050000,173.534988,6978.810547,1
0.060000,174.430496,6978.810547,1
0.070000,175.114624,6978.810547,1
0.080000,175.628540,6978.810547,1
0.090000,176.004410,6978.810547,1
0.100000,176.268692,6978.810547,1
0.110000,176.440353,6978.810547,1
0.120000,176.550507,6978.810547,1
0.130000,176.599152,6978.810547,1
0.140000,176.617020,6978.810547,1
0.150000,176.609161,6978.810547,1
0.160000,176.571243,6978.810547,1
0.170000,176.517609,6978.810547,1
0.180000,176.430344,6978.810547,1
0.190000,176.364548,6978.810547,1
0.200000,176.301956,6978.810547,1
0.210000,176.221130,6978.810547,1
0.220000,176.141022,6978.810547,1
0.230000,176.069855,6978.810547,1
0.240000,175.981873,6978.810547,1
0.250000,175.904984,6978.810547,1
0.260000,175.824875,6978.810547,1
0.270000,175.744766,6978.810547,1
0.280000,175.682907,6978.810547,1
0.290000,175.602798,6978.810547,1
0.300000,175.543427,6920.658203,2
0.310000,175.442932,6862.506348,2
0.320000,175.349243,6804.354004,2
0.330000,175.264832,6746.202148,2
0.340000,175.165771,6688.049805,2
0.350000,175.062057,6629.897949,2
0.360000,174.974091,6571.745605,2
0.370000,174.849625,6513.593750,2
0.380000,174.758072,6455.441406,2
0.390000,174.646500,6397.289551,2
0.400000,174.523117,6339.137207,2
0.410000,174.418686,6280.985352,2
0.420000,174.313187,6222.833008,2
0.430000,174.200531,6164.681152,2
0.440000,174.070007,6106.528809,2
0.450000,173.938751,6048.376953,2
0.460000,173.815018,5990.225098,2
0.470000,173.684830,5932.072754,2
0.480000,173.563248,5873.920898,2
0.490000,173.453094,5815.768555,2
0.500000,173.324341,5757.616699,2
0.510000,173.156265,5699.464355,2
0.520000,173.046112,5641.312500,2
0.530000,172.904129,5583.160156,2
0.540000,172.751068,5525.008301,2
0.550000,172.590851,5466.855957,2
0.560000,172.460678,5408.704102,2
0.570000,172.332642,5350.551758,2
0.580000,172.163132,5292.399902,2
0.590000,171.997192,5234.247559,2
0.600000,172.429565,6978.810547,3
0.610000,172.501801,6978.810547,3
0.620000,172.446732,6978.810547,3
0.630000,172.377350,6978.810547,3
0.640000,172.278290,6978.810547,3
0.650000,172.170990,6978.810547,3
0.660000,172.060852,6978.810547,3
0.670000,171.928528,6978.810547,3
0.680000,171.816940,6978.810547,3
0.690000,171.684982,6978.810547,3
0.700000,171.557312,6978.810547,3
0.710000,171.424271,6978.810547,3
0.720000,171.276566,6978.810547,3
0.730000,171.164276,6978.810547,3
0.740000,171.027664,6978.810547,3
0.750000,170.894272,6978.810547,3
0.760000,170.751572,6978.810547,3
0.770000,170.609955,6978.810547,3
0.780000,170.453674,6978.810547,3
0.790000,170.305603,6978.810547,3
0.800000,170.158264,6978.810547,3
0.810000,169.994110,6978.810547,3
0.820000,169.845703,6978.810547,3
0.830000,169.691925,6978.810547,3
0.839999,169.537781,6978.810547,3
0.849999,169.378632,6978.810547,3
0.859999,169.228790,6978.810547,3
0.869999,169.069290,6978.810547,3
0.879999,168.902634,6978.810547,3
0.889999,168.738129,6978.810547,3
