flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220908191254,19:12:54,2022-09-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,468.991699,100.460526,0.785795,20.366501

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,236.205338,6978.810547,1
0.010000,386.905060,6978.810547,1
0.020000,422.110687,6978.810547,1
0.030000,434.923767,6978.810547,1
0.040000,443.139557,6978.810547,1
0.050000,448.958160,6978.810547,1
0.060000,452.973236,6978.810547,1
0.070000,455.562836,6978.810547,1
0.080000,457.167511,6978.810547,1
0.090000,458.124146,6978.810547,1
0.100000,458.653809,6978.810547,1
0.110000,458.973541,6978.810547,1
0.120000,459.110870,6978.810547,1
0.130000,459.209564,6978.810547,1
0.140000,459.233154,6978.810547,1
0.150000,459.233154,6978.810547,1
0.160000,459.184174,6978.810547,1
0.170000,459.127319,6978.810547,1
0.180000,459.060059,6978.810547,1
0.190000,458.975677,6978.810547,1
0.200000,458.939545,6978.810547,1
0.210000,458.848358,6978.810547,1
0.220000,458.790070,6978.810547,1
0.230000,458.736786,6978.810547,1
0.240000,458.682770,6978.810547,1
0.250000,458.654877,6978.810547,1
0.260000,458.613739,6978.810547,1
0.270000,458.599091,6978.810547,1
0.280000,458.582275,6978.810547,1
0.290000,458.560455,6978.810547,1
0.300000,458.573700,6920.658203,2
0.310000,458.481445,6862.506348,2
0.320000,458.464264,6804.354004,2
0.330000,458.359833,6746.202148,2
0.340000,458.358398,6688.049805,2
0.350000,458.252563,6629.897949,2
0.360000,458.248962,6571.745605,2
0.370000,458.132385,6513.593750,2
0.380000,458.129181,6455.441406,2
0.390000,458.011505,6397.289551,2
0.400000,457.890991,6339.137207,2
0.410000,457.834839,6280.985352,2
0.420000,457.721466,6222.833008,2
0.430000,457.695709,6164.681152,2
0.440000,457.554474,6106.528809,2
0.450000,457.395325,6048.376953,2
0.460000,457.348816,5990.225098,2
0.470000,457.186829,5932.072754,2
0.480000,457.023010,5873.920898,2
0.490000,456.942902,5815.768555,2
0.500000,456.812012,5757.616699,2
0.510000,456.597443,5699.464355,2
0.520000,456.564911,5641.312500,2
0.530000,456.379303,5583.160156,2
0.540000,456.165436,5525.008301,2
0.550000,455.951569,5466.855957,2
0.560000,455.874329,5408.704102,2
0.570000,455.699799,5350.551758,2
0.580000,455.460907,5292.399902,2
0.590000,455.219513,5234.247559,2
0.600000,457.523712,6978.810547,3
0.610000,458.156342,6978.810547,3
0.620000,458.323364,6978.810547,3
0.630000,458.330505,6978.810547,3
0.640000,458.322632,6978.810547,3
0.650000,458.285797,6978.810547,3
0.660000,458.276154,6978.810547,3
0.670000,458.255768,6978.810547,3
0.680000,458.245392,6978.810547,3
0.690000,458.216431,6978.810547,3
0.700000,458.194244,6978.810547,3
0.710000,458.153839,6978.810547,3
0.720000,458.115936,6978.810547,3
0.730000,458.088745,6978.810547,3
0.740000,458.064087,6978.810547,3
0.750000,458.034393,6978.810547,3
0.760000,457.995422,6978.810547,3
0.770000,457.958221,6978.810547,3
0.780000,457.914948,6978.810547,3
0.790000,457.883484,6978.810547,3
0.800000,457.844482,6978.810547,3
0.810000,457.803375,6978.810547,3
0.820000,457.749359,6978.810547,3
0.830000,457.726837,6978.810547,3
0.839999,457.679626,6978.810547,3
0.849999,457.636719,6978.810547,3
0.859999,457.589874,6978.810547,3
0.869999,457.557312,6978.810547,3
0.879999,457.512970,6978.810547,3
0.889999,457.457184,6978.810547,3
