flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220908174330,17:43:30,2022-09-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,642.957275,149.895782,0.766865,18.956873

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,358.505493,6978.810547,1
0.010000,540.361023,6978.810547,1
0.020000,587.627319,6978.810547,1
0.030000,605.339172,6978.810547,1
0.040000,613.756287,6978.810547,1
0.050000,618.522034,6978.810547,1
0.060000,621.523987,6978.810547,1
0.070000,623.524902,6978.810547,1
0.080000,624.924683,6978.810547,1
0.090000,625.877380,6978.810547,1
0.100000,626.604431,6978.810547,1
0.110000,627.008911,6978.810547,1
0.120000,627.333984,6978.810547,1
0.130000,627.563599,6978.810547,1
0.140000,627.658020,6978.810547,1
0.150000,627.681274,6978.810547,1
0.160000,627.666565,6978.810547,1
0.170000,627.596497,6978.810547,1
0.180000,627.504578,6978.810547,1
0.190000,627.361206,6978.810547,1
0.200000,627.211670,6978.810547,1
0.210000,626.976379,6978.810547,1
0.220000,626.763245,6978.810547,1
0.230000,626.542542,6978.810547,1
0.240000,626.276123,6978.810547,1
0.250000,625.980347,6978.810547,1
0.260000,625.737549,6978.810547,1
0.270000,625.442505,6978.810547,1
0.280000,625.164978,6978.810547,1
0.290000,624.875671,6978.810547,1
0.300000,624.614929,6920.658203,2
0.310000,624.327087,6862.506348,2
0.320000,624.011292,6804.354004,2
0.330000,623.788147,6746.202148,2
0.340000,623.514160,6688.049805,2
0.350000,623.279236,6629.897949,2
0.360000,623.008118,6571.745605,2
0.370000,622.768188,6513.593750,2
0.380000,622.531433,6455.441406,2
0.390000,622.302185,6397.289551,2
0.400000,622.077576,6339.137207,2
0.410000,621.835083,6280.985352,2
0.420000,621.638062,6222.833008,2
0.430000,621.457092,6164.681152,2
0.440000,621.266479,6106.528809,2
0.450000,621.015808,6048.376953,2
0.460000,620.855591,5990.225098,2
0.470000,620.659241,5932.072754,2
0.480000,620.440369,5873.920898,2
0.490000,620.300903,5815.768555,2
0.500000,620.146057,5757.616699,2
0.510000,619.919312,5699.464355,2
0.520000,619.792358,5641.312500,2
0.530000,619.577759,5583.160156,2
0.540000,619.313477,5525.008301,2
0.550000,619.112122,5466.855957,2
0.560000,618.968384,5408.704102,2
0.570000,618.766663,5350.551758,2
0.580000,618.509888,5292.399902,2
0.590000,618.193359,5234.247559,2
0.600000,619.396423,6978.810547,3
0.610000,619.839905,6978.810547,3
0.620000,619.886047,6978.810547,3
0.630000,619.805908,6978.810547,3
0.640000,619.676819,6978.810547,3
0.650000,619.515198,6978.810547,3
0.660000,619.366028,6978.810547,3
0.670000,619.235535,6978.810547,3
0.680000,619.050598,6978.810547,3
0.690000,618.900085,6978.810547,3
0.700000,618.712280,6978.810547,3
0.710000,618.529907,6978.810547,3
0.720000,618.366455,6978.810547,3
0.730000,618.137268,6978.810547,3
0.740000,617.947327,6978.810547,3
0.750000,617.757080,6978.810547,3
0.760000,617.540710,6978.810547,3
0.770000,617.338989,6978.810547,3
0.780000,617.105835,6978.810547,3
0.790000,616.878418,6978.810547,3
0.800000,616.674927,6978.810547,3
0.810000,616.465698,6978.810547,3
0.820000,616.207458,6978.810547,3
0.830000,615.977905,6978.810547,3
0.839999,615.731506,6978.810547,3
0.849999,615.472900,6978.810547,3
0.859999,615.200378,6978.810547,3
0.869999,614.981506,6978.810547,3
0.879999,614.737610,6978.810547,3
0.889999,614.474426,6978.810547,3
