flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220908132321,13:23:21,2022-09-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,138.547791,106.759071,0.229442,64.073990

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,116.325256,6978.810547,1
0.010000,121.253731,6978.810547,1
0.020000,122.613434,6978.810547,1
0.030000,123.584030,6978.810547,1
0.040000,124.296425,6978.810547,1
0.050000,124.796387,6978.810547,1
0.060000,125.170830,6978.810547,1
0.070000,125.429749,6978.810547,1
0.080000,125.624298,6978.810547,1
0.090000,125.760910,6978.810547,1
0.100000,125.873924,6978.810547,1
0.110000,125.941872,6978.810547,1
0.120000,126.018051,6978.810547,1
0.130000,126.059891,6978.810547,1
0.140000,126.093147,6978.810547,1
0.150000,126.118896,6978.810547,1
0.160000,126.132492,6978.810547,1
0.170000,126.137497,6978.810547,1
0.180000,126.127838,6978.810547,1
0.190000,126.108528,6978.810547,1
0.200000,126.066681,6978.810547,1
0.210000,126.010536,6978.810547,1
0.220000,125.943306,6978.810547,1
0.230000,125.849602,6978.810547,1
0.240000,125.745537,6978.810547,1
0.250000,125.637177,6978.810547,1
0.260000,125.525597,6978.810547,1
0.270000,125.399712,6978.810547,1
0.280000,125.277039,6978.810547,1
0.290000,125.157593,6978.810547,1
0.300000,125.057098,6920.658203,2
0.310000,124.929428,6862.506348,2
0.320000,124.817490,6804.354004,2
0.330000,124.690178,6746.202148,2
0.340000,124.579666,6688.049805,2
0.350000,124.451996,6629.897949,2
0.360000,124.331833,6571.745605,2
0.370000,124.211311,6513.593750,2
0.380000,124.086143,6455.441406,2
0.390000,123.969910,6397.289551,2
0.400000,123.832230,6339.137207,2
0.410000,123.708847,6280.985352,2
0.420000,123.578667,6222.833008,2
0.430000,123.443481,6164.681152,2
0.440000,123.303291,6106.528809,2
0.450000,123.154518,6048.376953,2
0.460000,123.004677,5990.225098,2
0.470000,122.856972,5932.072754,2
0.480000,122.691032,5873.920898,2
0.490000,122.545479,5815.768555,2
0.500000,122.375252,5757.616699,2
0.510000,122.205017,5699.464355,2
0.520000,122.026207,5641.312500,2
0.530000,121.845963,5583.160156,2
0.540000,121.658562,5525.008301,2
0.550000,121.463303,5466.855957,2
0.560000,121.272324,5408.704102,2
0.570000,121.075630,5350.551758,2
0.580000,120.886803,5292.399902,2
0.590000,120.675804,5234.247559,2
0.600000,120.644691,6978.810547,3
0.610000,120.538475,6978.810547,3
0.620000,120.378616,6978.810547,3
0.630000,120.204094,6978.810547,3
0.640000,120.028854,6978.810547,3
0.650000,119.826797,6978.810547,3
0.660000,119.629379,6978.810547,3
0.670000,119.418022,6978.810547,3
0.680000,119.214539,6978.810547,3
0.690000,119.000313,6978.810547,3
0.700000,118.783592,6978.810547,3
0.710000,118.562225,6978.810547,3
0.720000,118.334412,6978.810547,3
0.730000,118.114471,6978.810547,3
0.740000,117.886665,6978.810547,3
0.750000,117.651703,6978.810547,3
0.760000,117.422821,6978.810547,3
0.770000,117.196083,6978.810547,3
0.780000,116.961479,6978.810547,3
0.790000,116.738678,6978.810547,3
0.800000,116.489410,6978.810547,3
0.810000,116.258385,6978.810547,3
0.820000,116.010193,6978.810547,3
0.830000,115.768433,6978.810547,3
0.839999,115.535614,6978.810547,3
0.849999,115.299942,6978.810547,3
0.859999,115.049599,6978.810547,3
0.869999,114.812851,6978.810547,3
0.879999,114.569305,6978.810547,3
0.889999,114.316109,6978.810547,3
