flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220908141204,14:12:04,2022-09-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,93.580925,74.757095,0.201150,284.142029

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,82.515480,6978.810547,1
0.010000,86.407539,6978.810547,1
0.020000,87.466476,6978.810547,1
0.030000,88.104126,6978.810547,1
0.040000,88.523628,6978.810547,1
0.050000,88.818672,6978.810547,1
0.060000,89.044334,6978.810547,1
0.070000,89.219925,6978.810547,1
0.080000,89.365479,6978.810547,1
0.090000,89.475632,6978.810547,1
0.100000,89.564682,6978.810547,1
0.110000,89.626907,6978.810547,1
0.120000,89.675186,6978.810547,1
0.130000,89.708092,6978.810547,1
0.140000,89.745285,6978.810547,1
0.150000,89.757797,6978.810547,1
0.160000,89.768532,6978.810547,1
0.170000,89.770317,6978.810547,1
0.180000,89.778542,6978.810547,1
0.190000,89.765671,6978.810547,1
0.200000,89.760300,6978.810547,1
0.210000,89.767097,6978.810547,1
0.220000,89.767456,6978.810547,1
0.230000,89.787842,6978.810547,1
0.240000,89.798210,6978.810547,1
0.250000,89.797852,6978.810547,1
0.260000,89.797142,6978.810547,1
0.270000,89.781403,6978.810547,1
0.280000,89.768890,6978.810547,1
0.290000,89.753510,6978.810547,1
0.300000,89.747429,6920.658203,2
0.310000,89.729546,6862.506348,2
0.320000,89.704514,6804.354004,2
0.330000,89.685204,6746.202148,2
0.340000,89.654091,6688.049805,2
0.350000,89.616898,6629.897949,2
0.360000,89.588287,6571.745605,2
0.370000,89.559319,6513.593750,2
0.380000,89.531418,6455.441406,2
0.390000,89.498520,6397.289551,2
0.400000,89.437721,6339.137207,2
0.410000,89.402321,6280.985352,2
0.420000,89.362625,6222.833008,2
0.430000,89.316132,6164.681152,2
0.440000,89.259628,6106.528809,2
0.450000,89.214920,6048.376953,2
0.460000,89.180588,5990.225098,2
0.470000,89.126587,5932.072754,2
0.480000,89.087250,5873.920898,2
0.490000,89.040756,5815.768555,2
0.500000,89.002846,5757.616699,2
0.510000,88.946701,5699.464355,2
0.520000,88.905212,5641.312500,2
0.530000,88.847282,5583.160156,2
0.540000,88.811516,5525.008301,2
0.550000,88.761093,5466.855957,2
0.560000,88.723900,5408.704102,2
0.570000,88.668106,5350.551758,2
0.580000,88.633774,5292.399902,2
0.590000,88.570831,5234.247559,2
0.600000,88.620186,6978.810547,3
0.610000,88.638428,6978.810547,3
0.620000,88.610886,6978.810547,3
0.630000,88.572983,6978.810547,3
0.640000,88.535072,6978.810547,3
0.650000,88.505745,6978.810547,3
0.660000,88.451744,6978.810547,3
0.670000,88.415268,6978.810547,3
0.680000,88.375214,6978.810547,3
0.690000,88.328003,6978.810547,3
0.700000,88.286163,6978.810547,3
0.710000,88.256836,6978.810547,3
0.720000,88.214638,6978.810547,3
0.730000,88.183167,6978.810547,3
0.740000,88.140610,6978.810547,3
0.750000,88.096260,6978.810547,3
0.760000,88.067650,6978.810547,3
0.770000,88.021156,6978.810547,3
0.780000,87.997200,6978.810547,3
0.790000,87.957855,6978.810547,3
0.800000,87.928177,6978.810547,3
0.810000,87.883469,6978.810547,3
0.820000,87.853432,6978.810547,3
0.830000,87.828041,6978.810547,3
0.839999,87.795494,6978.810547,3
0.849999,87.762596,6978.810547,3
0.859999,87.718605,6978.810547,3
0.869999,87.690353,6978.810547,3
0.879999,87.645294,6978.810547,3
0.889999,87.589500,6978.810547,3
