flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220908191000,19:10:00,2022-09-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,485.154419,91.486931,0.811427,26.971506

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,220.363861,6978.810547,1
0.010000,368.401764,6978.810547,1
0.020000,407.470825,6978.810547,1
0.030000,419.661285,6978.810547,1
0.040000,426.957245,6978.810547,1
0.050000,432.715424,6978.810547,1
0.060000,437.380676,6978.810547,1
0.070000,441.057800,6978.810547,1
0.080000,443.836578,6978.810547,1
0.090000,445.881836,6978.810547,1
0.100000,447.354553,6978.810547,1
0.110000,448.405273,6978.810547,1
0.120000,449.158081,6978.810547,1
0.130000,449.723480,6978.810547,1
0.140000,450.110077,6978.810547,1
0.150000,450.388672,6978.810547,1
0.160000,450.568909,6978.810547,1
0.170000,450.664398,6978.810547,1
0.180000,450.730194,6978.810547,1
0.190000,450.748077,6978.810547,1
0.200000,450.730927,6978.810547,1
0.210000,450.681915,6978.810547,1
0.220000,450.577484,6978.810547,1
0.230000,450.448395,6978.810547,1
0.240000,450.308929,6978.810547,1
0.250000,450.149048,6978.810547,1
0.260000,449.950928,6978.810547,1
0.270000,449.730286,6978.810547,1
0.280000,449.498535,6978.810547,1
0.290000,449.226013,6978.810547,1
0.300000,448.949219,6920.658203,2
0.310000,448.647369,6862.506348,2
0.320000,448.323730,6804.354004,2
0.330000,447.961090,6746.202148,2
0.340000,447.618469,6688.049805,2
0.350000,447.222229,6629.897949,2
0.360000,446.836700,6571.745605,2
0.370000,446.359619,6513.593750,2
0.380000,445.951233,6455.441406,2
0.390000,445.457703,6397.289551,2
0.400000,444.983124,6339.137207,2
0.410000,444.523560,6280.985352,2
0.420000,444.033264,6222.833008,2
0.430000,443.587646,6164.681152,2
0.440000,443.098785,6106.528809,2
0.450000,442.616699,6048.376953,2
0.460000,442.205444,5990.225098,2
0.470000,441.749451,5932.072754,2
0.480000,441.300629,5873.920898,2
0.490000,440.947662,5815.768555,2
0.500000,440.567505,5757.616699,2
0.510000,440.179810,5699.464355,2
0.520000,439.889435,5641.312500,2
0.530000,439.531799,5583.160156,2
0.540000,439.175262,5525.008301,2
0.550000,438.847290,5466.855957,2
0.560000,438.624512,5408.704102,2
0.570000,438.351288,5350.551758,2
0.580000,438.066956,5292.399902,2
0.590000,437.777985,5234.247559,2
0.600000,439.113373,6978.810547,3
0.610000,439.391266,6978.810547,3
0.620000,439.313995,6978.810547,3
0.630000,439.224945,6978.810547,3
0.640000,439.110870,6978.810547,3
0.650000,439.019684,6978.810547,3
0.660000,438.963165,6978.810547,3
0.670000,438.898071,6978.810547,3
0.680000,438.850891,6978.810547,3
0.690000,438.800812,6978.810547,3
0.700000,438.775421,6978.810547,3
0.710000,438.733215,6978.810547,3
0.720000,438.717133,6978.810547,3
0.730000,438.673859,6978.810547,3
0.740000,438.666351,6978.810547,3
0.750000,438.628784,6978.810547,3
0.760000,438.606262,6978.810547,3
0.770000,438.577301,6978.810547,3
0.780000,438.552979,6978.810547,3
0.790000,438.533295,6978.810547,3
0.800000,438.490021,6978.810547,3
0.810000,438.452850,6978.810547,3
0.820000,438.440674,6978.810547,3
0.830000,438.406342,6978.810547,3
0.839999,438.384521,6978.810547,3
0.849999,438.329468,6978.810547,3
0.859999,438.305511,6978.810547,3
0.869999,438.260071,6978.810547,3
0.879999,438.232178,6978.810547,3
0.889999,438.178894,6978.810547,3
