flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220908190857,19:08:57,2022-09-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,496.123138,95.154045,0.808205,15.180133

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,216.976761,6978.810547,1
0.010000,370.893372,6978.810547,1
0.020000,420.536407,6978.810547,1
0.030000,435.924042,6978.810547,1
0.040000,443.611633,6978.810547,1
0.050000,448.900940,6978.810547,1
0.060000,452.974304,6978.810547,1
0.070000,456.223022,6978.810547,1
0.080000,458.743927,6978.810547,1
0.090000,460.707672,6978.810547,1
0.100000,462.285889,6978.810547,1
0.110000,463.429932,6978.810547,1
0.120000,464.363342,6978.810547,1
0.130000,465.078247,6978.810547,1
0.140000,465.618622,6978.810547,1
0.150000,466.032745,6978.810547,1
0.160000,466.349945,6978.810547,1
0.170000,466.569550,6978.810547,1
0.180000,466.714386,6978.810547,1
0.190000,466.780548,6978.810547,1
0.200000,466.790558,6978.810547,1
0.210000,466.739410,6978.810547,1
0.220000,466.640350,6978.810547,1
0.230000,466.514099,6978.810547,1
0.240000,466.323486,6978.810547,1
0.250000,466.113556,6978.810547,1
0.260000,465.827820,6978.810547,1
0.270000,465.523468,6978.810547,1
0.280000,465.191254,6978.810547,1
0.290000,464.809296,6978.810547,1
0.300000,464.405182,6920.658203,2
0.310000,463.924896,6862.506348,2
0.320000,463.467133,6804.354004,2
0.330000,462.961426,6746.202148,2
0.340000,462.446442,6688.049805,2
0.350000,461.916077,6629.897949,2
0.360000,461.365692,6571.745605,2
0.370000,460.815308,6513.593750,2
0.380000,460.295685,6455.441406,2
0.390000,459.761383,6397.289551,2
0.400000,459.237823,6339.137207,2
0.410000,458.776123,6280.985352,2
0.420000,458.334442,6222.833008,2
0.430000,457.956421,6164.681152,2
0.440000,457.553040,6106.528809,2
0.450000,457.145325,6048.376953,2
0.460000,456.838135,5990.225098,2
0.470000,456.500519,5932.072754,2
0.480000,456.158630,5873.920898,2
0.490000,455.933319,5815.768555,2
0.500000,455.655823,5757.616699,2
0.510000,455.369354,5699.464355,2
0.520000,455.195557,5641.312500,2
0.530000,454.943787,5583.160156,2
0.540000,454.683075,5525.008301,2
0.550000,454.453125,5466.855957,2
0.560000,454.341522,5408.704102,2
0.570000,454.169525,5350.551758,2
0.580000,453.977112,5292.399902,2
0.590000,453.767548,5234.247559,2
0.600000,455.300323,6978.810547,3
0.610000,455.753815,6978.810547,3
0.620000,455.823547,6978.810547,3
0.630000,455.807800,6978.810547,3
0.640000,455.806366,6978.810547,3
0.650000,455.793152,6978.810547,3
0.660000,455.762390,6978.810547,3
0.670000,455.761658,6978.810547,3
0.680000,455.750946,6978.810547,3
0.690000,455.750580,6978.810547,3
0.700000,455.749146,6978.810547,3
0.710000,455.707672,6978.810547,3
0.720000,455.687286,6978.810547,3
0.730000,455.670837,6978.810547,3
0.740000,455.640808,6978.810547,3
0.750000,455.625427,6978.810547,3
0.760000,455.576416,6978.810547,3
0.770000,455.539581,6978.810547,3
0.780000,455.491302,6978.810547,3
0.790000,455.443390,6978.810547,3
0.800000,455.421570,6978.810547,3
0.810000,455.370422,6978.810547,3
0.820000,455.333221,6978.810547,3
0.830000,455.278168,6978.810547,3
0.839999,455.218781,6978.810547,3
0.849999,455.181946,6978.810547,3
0.859999,455.136169,6978.810547,3
0.869999,455.069672,6978.810547,3
0.879999,455.015656,6978.810547,3
0.889999,454.960571,6978.810547,3
