flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220908130730,13:07:30,2022-09-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,94.833626,66.052078,0.303495,252.182144

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,76.368568,6978.810547,1
0.010000,84.199188,6978.810547,1
0.020000,86.906075,6978.810547,1
0.030000,88.293671,6978.810547,1
0.040000,89.085815,6978.810547,1
0.050000,89.581848,6978.810547,1
0.060000,89.909790,6978.810547,1
0.070000,90.104340,6978.810547,1
0.080000,90.265991,6978.810547,1
0.090000,90.370415,6978.810547,1
0.100000,90.459465,6978.810547,1
0.110000,90.513107,6978.810547,1
0.120000,90.572479,6978.810547,1
0.130000,90.622902,6978.810547,1
0.140000,90.665817,6978.810547,1
0.150000,90.712311,6978.810547,1
0.160000,90.726974,6978.810547,1
0.170000,90.751289,6978.810547,1
0.180000,90.773102,6978.810547,1
0.190000,90.791702,6978.810547,1
0.200000,90.812805,6978.810547,1
0.210000,90.808151,6978.810547,1
0.220000,90.826393,6978.810547,1
0.230000,90.814590,6978.810547,1
0.240000,90.822456,6978.810547,1
0.250000,90.814590,6978.810547,1
0.260000,90.803146,6978.810547,1
0.270000,90.796349,6978.810547,1
0.280000,90.785622,6978.810547,1
0.290000,90.787766,6978.810547,1
0.300000,90.792778,6920.658203,2
0.310000,90.751289,6862.506348,2
0.320000,90.733047,6804.354004,2
0.330000,90.703369,6746.202148,2
0.340000,90.682625,6688.049805,2
0.350000,90.640068,6629.897949,2
0.360000,90.624329,6571.745605,2
0.370000,90.586784,6513.593750,2
0.380000,90.553879,6455.441406,2
0.390000,90.512039,6397.289551,2
0.400000,90.461967,6339.137207,2
0.410000,90.437294,6280.985352,2
0.420000,90.397240,6222.833008,2
0.430000,90.361115,6164.681152,2
0.440000,90.314987,6106.528809,2
0.450000,90.265991,6048.376953,2
0.460000,90.229507,5990.225098,2
0.470000,90.173363,5932.072754,2
0.480000,90.115067,5873.920898,2
0.490000,90.077522,5815.768555,2
0.500000,90.032814,5757.616699,2
0.510000,89.963081,5699.464355,2
0.520000,89.919449,5641.312500,2
0.530000,89.866165,5583.160156,2
0.540000,89.800003,5525.008301,2
0.550000,89.728477,5466.855957,2
0.560000,89.701294,5408.704102,2
0.570000,89.636925,5350.551758,2
0.580000,89.587929,5292.399902,2
0.590000,89.513542,5234.247559,2
0.600000,89.845062,6978.810547,3
0.610000,89.958427,6978.810547,3
0.620000,89.993835,6978.810547,3
0.630000,89.990257,6978.810547,3
0.640000,89.973091,6978.810547,3
0.650000,89.953423,6978.810547,3
0.660000,89.926956,6978.810547,3
0.670000,89.893341,6978.810547,3
0.680000,89.861511,6978.810547,3
0.690000,89.848282,6978.810547,3
0.700000,89.810013,6978.810547,3
0.710000,89.786766,6978.810547,3
0.720000,89.751007,6978.810547,3
0.730000,89.723824,6978.810547,3
0.740000,89.681984,6978.810547,3
0.750000,89.651581,6978.810547,3
0.760000,89.630844,6978.810547,3
0.770000,89.595078,6978.810547,3
0.780000,89.556816,6978.810547,3
0.790000,89.525696,6978.810547,3
0.800000,89.504242,6978.810547,3
0.810000,89.463112,6978.810547,3
0.820000,89.428070,6978.810547,3
0.830000,89.379433,6978.810547,3
0.839999,89.367271,6978.810547,3
0.849999,89.332939,6978.810547,3
0.859999,89.301468,6978.810547,3
0.869999,89.259628,6978.810547,3
0.879999,89.221001,6978.810547,3
0.889999,89.198471,6978.810547,3
