flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220908190753,19:07:53,2022-09-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,527.630310,97.067001,0.816032,34.920937

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,224.761963,6978.810547,1
0.010000,380.389099,6978.810547,1
0.020000,431.142212,6978.810547,1
0.030000,448.423157,6978.810547,1
0.040000,457.801575,6978.810547,1
0.050000,464.547882,6978.810547,1
0.060000,469.802155,6978.810547,1
0.070000,473.905212,6978.810547,1
0.080000,477.048401,6978.810547,1
0.090000,479.463104,6978.810547,1
0.100000,481.292023,6978.810547,1
0.110000,482.629883,6978.810547,1
0.120000,483.695282,6978.810547,1
0.130000,484.472748,6978.810547,1
0.140000,485.079285,6978.810547,1
0.150000,485.530243,6978.810547,1
0.160000,485.888611,6978.810547,1
0.170000,486.147522,6978.810547,1
0.180000,486.334198,6978.810547,1
0.190000,486.450073,6978.810547,1
0.200000,486.532684,6978.810547,1
0.210000,486.552704,6978.810547,1
0.220000,486.536987,6978.810547,1
0.230000,486.486908,6978.810547,1
0.240000,486.377472,6978.810547,1
0.250000,486.243011,6978.810547,1
0.260000,486.058472,6978.810547,1
0.270000,485.808136,6978.810547,1
0.280000,485.517029,6978.810547,1
0.290000,485.184784,6978.810547,1
0.300000,484.782471,6920.658203,2
0.310000,484.298218,6862.506348,2
0.320000,483.821167,6804.354004,2
0.330000,483.287201,6746.202148,2
0.340000,482.769379,6688.049805,2
0.350000,482.153534,6629.897949,2
0.360000,481.579529,6571.745605,2
0.370000,480.937958,6513.593750,2
0.380000,480.363251,6455.441406,2
0.390000,479.679810,6397.289551,2
0.400000,479.036438,6339.137207,2
0.410000,478.462830,6280.985352,2
0.420000,477.856995,6222.833008,2
0.430000,477.350952,6164.681152,2
0.440000,476.817017,6106.528809,2
0.450000,476.252686,6048.376953,2
0.460000,475.801697,5990.225098,2
0.470000,475.301025,5932.072754,2
0.480000,474.810364,5873.920898,2
0.490000,474.446289,5815.768555,2
0.500000,474.065430,5757.616699,2
0.510000,473.651642,5699.464355,2
0.520000,473.328339,5641.312500,2
0.530000,472.943542,5583.160156,2
0.540000,472.555878,5525.008301,2
0.550000,472.174652,5466.855957,2
0.560000,471.959717,5408.704102,2
0.570000,471.648224,5350.551758,2
0.580000,471.352112,5292.399902,2
0.590000,471.022369,5234.247559,2
0.600000,473.183868,6978.810547,3
0.610000,473.796478,6978.810547,3
0.620000,473.934540,6978.810547,3
0.630000,473.942047,6978.810547,3
0.640000,473.930237,6978.810547,3
0.650000,473.927368,6978.810547,3
0.660000,473.926300,6978.810547,3
0.670000,473.920227,6978.810547,3
0.680000,473.932037,6978.810547,3
0.690000,473.927368,6978.810547,3
0.700000,473.910919,6978.810547,3
0.710000,473.891968,6978.810547,3
0.720000,473.861206,6978.810547,3
0.730000,473.847992,6978.810547,3
0.740000,473.814362,6978.810547,3
0.750000,473.800415,6978.810547,3
0.760000,473.780762,6978.810547,3
0.770000,473.770752,6978.810547,3
0.780000,473.750366,6978.810547,3
0.790000,473.700287,6978.810547,3
0.800000,473.728882,6978.810547,3
0.810000,473.677032,6978.810547,3
0.820000,473.665955,6978.810547,3
0.830000,473.649506,6978.810547,3
0.839999,473.637329,6978.810547,3
0.849999,473.610168,6978.810547,3
0.859999,473.582611,6978.810547,3
0.869999,473.538635,6978.810547,3
0.879999,473.510376,6978.810547,3
0.889999,473.451019,6978.810547,3
