flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220908174647,17:46:47,2022-09-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,276.146606,106.141808,0.615632,56.367359

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,170.670746,6978.810547,1
0.010000,212.562210,6978.810547,1
0.020000,226.304413,6978.810547,1
0.030000,233.416565,6978.810547,1
0.040000,237.652664,6978.810547,1
0.050000,240.509750,6978.810547,1
0.060000,242.592926,6978.810547,1
0.070000,244.165070,6978.810547,1
0.080000,245.380280,6978.810547,1
0.090000,246.345520,6978.810547,1
0.100000,247.077591,6978.810547,1
0.110000,247.654800,6978.810547,1
0.120000,248.089676,6978.810547,1
0.130000,248.420837,6978.810547,1
0.140000,248.675110,6978.810547,1
0.150000,248.818512,6978.810547,1
0.160000,248.911148,6978.810547,1
0.170000,248.951553,6978.810547,1
0.180000,248.950836,6978.810547,1
0.190000,248.900772,6978.810547,1
0.200000,248.822815,6978.810547,1
0.210000,248.711578,6978.810547,1
0.220000,248.570328,6978.810547,1
0.230000,248.430130,6978.810547,1
0.240000,248.250961,6978.810547,1
0.250000,248.061783,6978.810547,1
0.260000,247.860077,6978.810547,1
0.270000,247.650497,6978.810547,1
0.280000,247.442719,6978.810547,1
0.290000,247.218491,6978.810547,1
0.300000,246.994614,6920.658203,2
0.310000,246.655945,6862.506348,2
0.320000,246.380920,6804.354004,2
0.330000,246.052979,6746.202148,2
0.340000,245.782608,6688.049805,2
0.350000,245.418198,6629.897949,2
0.360000,245.127075,6571.745605,2
0.370000,244.778397,6513.593750,2
0.380000,244.502304,6455.441406,2
0.390000,244.140381,6397.289551,2
0.400000,243.763809,6339.137207,2
0.410000,243.482346,6280.985352,2
0.420000,243.142609,6222.833008,2
0.430000,242.869385,6164.681152,2
0.440000,242.534286,6106.528809,2
0.450000,242.173798,6048.376953,2
0.460000,241.909866,5990.225098,2
0.470000,241.583344,5932.072754,2
0.480000,241.222137,5873.920898,2
0.490000,240.965729,5815.768555,2
0.500000,240.637787,5757.616699,2
0.510000,240.260132,5699.464355,2
0.520000,240.009064,5641.312500,2
0.530000,239.639999,5583.160156,2
0.540000,239.275574,5525.008301,2
0.550000,238.873596,5466.855957,2
0.560000,238.581421,5408.704102,2
0.570000,238.195541,5350.551758,2
0.580000,237.779617,5292.399902,2
0.590000,237.346527,5234.247559,2
0.600000,238.976959,6978.810547,3
0.610000,239.201187,6978.810547,3
0.620000,239.097839,6978.810547,3
0.630000,238.851425,6978.810547,3
0.640000,238.551376,6978.810547,3
0.650000,238.225220,6978.810547,3
0.660000,237.881180,6978.810547,3
0.670000,237.538223,6978.810547,3
0.680000,237.175232,6978.810547,3
0.690000,236.804016,6978.810547,3
0.700000,236.423492,6978.810547,3
0.710000,236.014725,6978.810547,3
0.720000,235.606674,6978.810547,3
0.730000,235.185379,6978.810547,3
0.740000,234.758728,6978.810547,3
0.750000,234.311340,6978.810547,3
0.760000,233.865738,6978.810547,3
0.770000,233.394028,6978.810547,3
0.780000,232.931259,6978.810547,3
0.790000,232.438080,6978.810547,3
0.800000,231.960648,6978.810547,3
0.810000,231.449600,6978.810547,3
0.820000,230.942490,6978.810547,3
0.830000,230.426437,6978.810547,3
0.839999,229.887848,6978.810547,3
0.849999,229.337448,6978.810547,3
0.859999,228.791718,6978.810547,3
0.869999,228.233093,6978.810547,3
0.879999,227.661255,6978.810547,3
0.889999,227.092270,6978.810547,3
