flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220908182851,18:28:51,2022-09-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,509.895294,110.580681,0.783131,12.385328

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,272.548553,6978.810547,1
0.010000,416.694031,6978.810547,1
0.020000,448.705688,6978.810547,1
0.030000,458.042267,6978.810547,1
0.040000,462.032318,6978.810547,1
0.050000,464.501373,6978.810547,1
0.060000,466.475830,6978.810547,1
0.070000,468.190674,6978.810547,1
0.080000,469.729187,6978.810547,1
0.090000,471.090668,6978.810547,1
0.100000,472.274078,6978.810547,1
0.110000,473.276123,6978.810547,1
0.120000,474.167694,6978.810547,1
0.130000,474.914062,6978.810547,1
0.140000,475.545288,6978.810547,1
0.150000,476.101410,6978.810547,1
0.160000,476.521606,6978.810547,1
0.170000,476.910004,6978.810547,1
0.180000,477.182861,6978.810547,1
0.190000,477.414612,6978.810547,1
0.200000,477.565887,6978.810547,1
0.210000,477.648865,6978.810547,1
0.220000,477.678894,6978.810547,1
0.230000,477.652435,6978.810547,1
0.240000,477.568756,6978.810547,1
0.250000,477.442139,6978.810547,1
0.260000,477.231140,6978.810547,1
0.270000,477.016205,6978.810547,1
0.280000,476.723328,6978.810547,1
0.290000,476.403595,6978.810547,1
0.300000,476.044891,6920.658203,2
0.310000,475.673676,6862.506348,2
0.320000,475.250244,6804.354004,2
0.330000,474.828613,6746.202148,2
0.340000,474.339020,6688.049805,2
0.350000,473.864441,6629.897949,2
0.360000,473.333008,6571.745605,2
0.370000,472.839478,6513.593750,2
0.380000,472.298370,6455.441406,2
0.390000,471.801636,6397.289551,2
0.400000,471.302032,6339.137207,2
0.410000,470.794556,6280.985352,2
0.420000,470.325348,6222.833008,2
0.430000,469.876526,6164.681152,2
0.440000,469.436279,6106.528809,2
0.450000,469.045044,6048.376953,2
0.460000,468.644867,5990.225098,2
0.470000,468.277222,5932.072754,2
0.480000,467.930664,5873.920898,2
0.490000,467.604156,5815.768555,2
0.500000,467.328430,5757.616699,2
0.510000,467.015869,5699.464355,2
0.520000,466.757294,5641.312500,2
0.530000,466.483002,5583.160156,2
0.540000,466.224060,5525.008301,2
0.550000,465.968384,5466.855957,2
0.560000,465.776337,5408.704102,2
0.570000,465.565338,5350.551758,2
0.580000,465.350037,5292.399902,2
0.590000,465.133667,5234.247559,2
0.600000,465.312469,6978.810547,3
0.610000,465.503815,6978.810547,3
0.620000,465.498444,6978.810547,3
0.630000,465.453400,6978.810547,3
0.640000,465.371857,6978.810547,3
0.650000,465.298523,6978.810547,3
0.660000,465.237030,6978.810547,3
0.670000,465.159424,6978.810547,3
0.680000,465.089691,6978.810547,3
0.690000,465.020660,6978.810547,3
0.700000,464.978821,6978.810547,3
0.710000,464.903717,6978.810547,3
0.720000,464.849701,6978.810547,3
0.730000,464.772461,6978.810547,3
0.740000,464.714874,6978.810547,3
0.750000,464.669098,6978.810547,3
0.760000,464.582214,6978.810547,3
0.770000,464.517487,6978.810547,3
0.780000,464.475983,6978.810547,3
0.790000,464.413757,6978.810547,3
0.800000,464.370117,6978.810547,3
0.810000,464.311829,6978.810547,3
0.820000,464.258545,6978.810547,3
0.830000,464.203125,6978.810547,3
0.839999,464.165924,6978.810547,3
0.849999,464.105133,6978.810547,3
0.859999,464.062561,6978.810547,3
0.869999,463.994263,6978.810547,3
0.879999,463.943848,6978.810547,3
0.889999,463.880890,6978.810547,3
