flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220908135643,13:56:43,2022-09-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,69.325447,60.363293,0.129277,1497.814819

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,64.225319,6978.810547,1
0.010000,66.625717,6978.810547,1
0.020000,67.486168,6978.810547,1
0.030000,67.954659,6978.810547,1
0.040000,68.245056,6978.810547,1
0.050000,68.429947,6978.810547,1
0.060000,68.584801,6978.810547,1
0.070000,68.671707,6978.810547,1
0.080000,68.751816,6978.810547,1
0.090000,68.808678,6978.810547,1
0.100000,68.866257,6978.810547,1
0.110000,68.898796,6978.810547,1
0.120000,68.947433,6978.810547,1
0.130000,68.977478,6978.810547,1
0.140000,69.002151,6978.810547,1
0.150000,69.028976,6978.810547,1
0.160000,69.062592,6978.810547,1
0.170000,69.087265,6978.810547,1
0.180000,69.109795,6978.810547,1
0.190000,69.129471,6978.810547,1
0.200000,69.149139,6978.810547,1
0.210000,69.175598,6978.810547,1
0.220000,69.198845,6978.810547,1
0.230000,69.218513,6978.810547,1
0.240000,69.229958,6978.810547,1
0.250000,69.254280,6978.810547,1
0.260000,69.285034,6978.810547,1
0.270000,69.294334,6978.810547,1
0.280000,69.318298,6978.810547,1
0.290000,69.325447,6978.810547,1
0.300000,69.342255,6920.658203,2
0.310000,69.371223,6862.506348,2
0.320000,69.392685,6804.354004,2
0.330000,69.416283,6746.202148,2
0.340000,69.431305,6688.049805,2
0.350000,69.438812,6629.897949,2
0.360000,69.471001,6571.745605,2
0.370000,69.476364,6513.593750,2
0.380000,69.491028,6455.441406,2
0.390000,69.504974,6397.289551,2
0.400000,69.524643,6339.137207,2
0.410000,69.543602,6280.985352,2
0.420000,69.555046,6222.833008,2
0.430000,69.565056,6164.681152,2
0.440000,69.585800,6106.528809,2
0.450000,69.589737,6048.376953,2
0.460000,69.610832,5990.225098,2
0.470000,69.616913,5932.072754,2
0.480000,69.637299,5873.920898,2
0.490000,69.654106,5815.768555,2
0.500000,69.661621,5757.616699,2
0.510000,69.681999,5699.464355,2
0.520000,69.673065,5641.312500,2
0.530000,69.689156,5583.160156,2
0.540000,69.696304,5525.008301,2
0.550000,69.707039,5466.855957,2
0.560000,69.715263,5408.704102,2
0.570000,69.723488,5350.551758,2
0.580000,69.737076,5292.399902,2
0.590000,69.746017,5234.247559,2
0.600000,69.785355,6978.810547,3
0.610000,69.823265,6978.810547,3
0.620000,69.845795,6978.810547,3
0.630000,69.873337,6978.810547,3
0.640000,69.888351,6978.810547,3
0.650000,69.914818,6978.810547,3
0.660000,69.935204,6978.810547,3
0.670000,69.962379,6978.810547,3
0.680000,69.984909,6978.810547,3
0.690000,70.019241,6978.810547,3
0.700000,70.033554,6978.810547,3
0.710000,70.065376,6978.810547,3
0.720000,70.086121,6978.810547,3
0.730000,70.096138,6978.810547,3
0.740000,70.123314,6978.810547,3
0.750000,70.139763,6978.810547,3
0.760000,70.149780,6978.810547,3
0.770000,70.164444,6978.810547,3
0.780000,70.173027,6978.810547,3
0.790000,70.182327,6978.810547,3
0.800000,70.205566,6978.810547,3
0.810000,70.222382,6978.810547,3
0.820000,70.244911,6978.810547,3
0.830000,70.255997,6978.810547,3
0.839999,70.282455,6978.810547,3
0.849999,70.299622,6978.810547,3
0.859999,70.311424,6978.810547,3
0.869999,70.337173,6978.810547,3
0.879999,70.341827,6978.810547,3
0.889999,70.361855,6978.810547,3
