flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220908135115,13:51:15,2022-09-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,440.713745,143.331879,0.674773,731.616638

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,237.585785,6978.810547,1
0.010000,310.286163,6978.810547,1
0.020000,331.109772,6978.810547,1
0.030000,339.543701,6978.810547,1
0.040000,344.253662,6978.810547,1
0.050000,347.376465,6978.810547,1
0.060000,349.550842,6978.810547,1
0.070000,351.054321,6978.810547,1
0.080000,352.121124,6978.810547,1
0.090000,352.883209,6978.810547,1
0.100000,353.373535,6978.810547,1
0.110000,353.707184,6978.810547,1
0.120000,353.906738,6978.810547,1
0.130000,354.026550,6978.810547,1
0.140000,354.063385,6978.810547,1
0.150000,354.057312,6978.810547,1
0.160000,354.042664,6978.810547,1
0.170000,353.934296,6978.810547,1
0.180000,353.830933,6978.810547,1
0.190000,353.686462,6978.810547,1
0.200000,353.552338,6978.810547,1
0.210000,353.364929,6978.810547,1
0.220000,353.193298,6978.810547,1
0.230000,352.996948,6978.810547,1
0.240000,352.784882,6978.810547,1
0.250000,352.575317,6978.810547,1
0.260000,352.348572,6978.810547,1
0.270000,352.106445,6978.810547,1
0.280000,351.877563,6978.810547,1
0.290000,351.605072,6978.810547,1
0.300000,351.315735,6920.658203,2
0.310000,350.850098,6862.506348,2
0.320000,350.476013,6804.354004,2
0.330000,349.963531,6746.202148,2
0.340000,349.518311,6688.049805,2
0.350000,348.947510,6629.897949,2
0.360000,348.442902,6571.745605,2
0.370000,347.784149,6513.593750,2
0.380000,347.206940,6455.441406,2
0.390000,346.471680,6397.289551,2
0.400000,345.643402,6339.137207,2
0.410000,344.932068,6280.985352,2
0.420000,344.064117,6222.833008,2
0.430000,343.288055,6164.681152,2
0.440000,342.342499,6106.528809,2
0.450000,341.301453,6048.376953,2
0.460000,340.382324,5990.225098,2
0.470000,339.300171,5932.072754,2
0.480000,338.145386,5873.920898,2
0.490000,337.115051,5815.768555,2
0.500000,335.920227,5757.616699,2
0.510000,334.642395,5699.464355,2
0.520000,333.483704,5641.312500,2
0.530000,332.169403,5583.160156,2
0.540000,330.742126,5525.008301,2
0.550000,329.289795,5466.855957,2
0.560000,327.975525,5408.704102,2
0.570000,326.496368,5350.551758,2
0.580000,324.938171,5292.399902,2
0.590000,323.347809,5234.247559,2
0.600000,324.823730,6978.810547,3
0.610000,324.117065,6978.810547,3
0.620000,322.829956,6978.810547,3
0.630000,321.377991,6978.810547,3
0.640000,319.856995,6978.810547,3
0.650000,318.292725,6978.810547,3
0.660000,316.690552,6978.810547,3
0.670000,315.063354,6978.810547,3
0.680000,313.401459,6978.810547,3
0.690000,311.698792,6978.810547,3
0.700000,309.975739,6978.810547,3
0.710000,308.198700,6978.810547,3
0.720000,306.416626,6978.810547,3
0.730000,304.602753,6978.810547,3
0.740000,302.767395,6978.810547,3
0.750000,300.910248,6978.810547,3
0.760000,299.031616,6978.810547,3
0.770000,297.140472,6978.810547,3
0.780000,295.224304,6978.810547,3
0.790000,293.284882,6978.810547,3
0.800000,291.336182,6978.810547,3
0.810000,289.368164,6978.810547,3
0.820000,287.394409,6978.810547,3
0.830000,285.403137,6978.810547,3
0.839999,283.405060,6978.810547,3
0.849999,281.369080,6978.810547,3
0.859999,279.366028,6978.810547,3
0.869999,277.318604,6978.810547,3
0.879999,275.290131,6978.810547,3
0.889999,273.252014,6978.810547,3
