flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221104120834,12:08:34,2022-11-04,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,535.214050,179.687622,0.664270,146.025040

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,367.790588,6978.810547,1
0.010000,465.307465,6978.810547,1
0.020000,491.756195,6978.810547,1
0.030000,508.145935,6978.810547,1
0.040000,518.673767,6978.810547,1
0.050000,525.084229,6978.810547,1
0.060000,528.913025,6978.810547,1
0.070000,531.203247,6978.810547,1
0.080000,532.578735,6978.810547,1
0.090000,533.444153,6978.810547,1
0.100000,534.021729,6978.810547,1
0.110000,534.378296,6978.810547,1
0.120000,534.623291,6978.810547,1
0.130000,534.793152,6978.810547,1
0.140000,534.900085,6978.810547,1
0.150000,534.969788,6978.810547,1
0.160000,535.054565,6978.810547,1
0.170000,535.097473,6978.810547,1
0.180000,535.122498,6978.810547,1
0.190000,535.177917,6978.810547,1
0.200000,535.214050,6978.810547,1
0.210000,535.196167,6978.810547,1
0.220000,535.175781,6978.810547,1
0.230000,535.138977,6978.810547,1
0.240000,535.149719,6978.810547,1
0.250000,535.105713,6978.810547,1
0.260000,535.066711,6978.810547,1
0.270000,535.050964,6978.810547,1
0.280000,535.008423,6978.810547,1
0.290000,534.969116,6978.810547,1
0.300000,534.956909,6920.658203,2
0.310000,535.003784,6862.506348,2
0.320000,534.972290,6804.354004,2
0.330000,535.058167,6746.202148,2
0.340000,535.019531,6688.049805,2
0.350000,535.077087,6629.897949,2
0.360000,535.052063,6571.745605,2
0.370000,535.089966,6513.593750,2
0.380000,535.085693,6455.441406,2
0.390000,535.113220,6397.289551,2
0.400000,535.145752,6339.137207,2
0.410000,535.130371,6280.985352,2
0.420000,535.188293,6222.833008,2
0.430000,535.166870,6164.681152,2
0.440000,535.227661,6106.528809,2
0.450000,535.236267,6048.376953,2
0.460000,535.215881,5990.225098,2
0.470000,535.236938,5932.072754,2
0.480000,535.258423,5873.920898,2
0.490000,535.246948,5815.768555,2
0.500000,535.304932,5757.616699,2
0.510000,535.323120,5699.464355,2
0.520000,535.294189,5641.312500,2
0.530000,535.310242,5583.160156,2
0.540000,535.316711,5525.008301,2
0.550000,535.319214,5466.855957,2
0.560000,535.319946,5408.704102,2
0.570000,535.332825,5350.551758,2
0.580000,535.303833,5292.399902,2
0.590000,535.253784,5234.247559,2
0.600000,534.398315,6978.810547,3
0.610000,534.612549,6978.810547,3
0.620000,534.567810,6978.810547,3
0.630000,534.469482,6978.810547,3
0.640000,534.353638,6978.810547,3
0.650000,534.239502,6978.810547,3
0.660000,534.107178,6978.810547,3
0.670000,533.964844,6978.810547,3
0.680000,533.849365,6978.810547,3
0.690000,533.722778,6978.810547,3
0.700000,533.631897,6978.810547,3
0.710000,533.510681,6978.810547,3
0.720000,533.384827,6978.810547,3
0.730000,533.302551,6978.810547,3
0.740000,533.210266,6978.810547,3
0.750000,533.121582,6978.810547,3
0.760000,533.045044,6978.810547,3
0.770000,532.944580,6978.810547,3
0.780000,532.860535,6978.810547,3
0.790000,532.788635,6978.810547,3
0.800000,532.719971,6978.810547,3
0.810000,532.659546,6978.810547,3
0.820000,532.567261,6978.810547,3
0.830000,532.528259,6978.810547,3
0.839999,532.437805,6978.810547,3
0.849999,532.365173,6978.810547,3
0.859999,532.281494,6978.810547,3
0.869999,532.189270,6978.810547,3
0.879999,532.086243,6978.810547,3
0.889999,531.958252,6978.810547,3
