flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221104154639,15:46:39,2022-11-04,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,301.811005,84.366203,0.720467,115.543007

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,179.749130,6978.810547,1
0.010000,246.420258,6978.810547,1
0.020000,269.269836,6978.810547,1
0.030000,283.102142,6978.810547,1
0.040000,290.362000,6978.810547,1
0.050000,293.931854,6978.810547,1
0.060000,295.727844,6978.810547,1
0.070000,296.629791,6978.810547,1
0.080000,297.151917,6978.810547,1
0.090000,297.450897,6978.810547,1
0.100000,297.653687,6978.810547,1
0.110000,297.779572,6978.810547,1
0.120000,297.887207,6978.810547,1
0.130000,297.960876,6978.810547,1
0.140000,298.026672,6978.810547,1
0.150000,298.077454,6978.810547,1
0.160000,298.139679,6978.810547,1
0.170000,298.172943,6978.810547,1
0.180000,298.203003,6978.810547,1
0.190000,298.243042,6978.810547,1
0.200000,298.266663,6978.810547,1
0.210000,298.283813,6978.810547,1
0.220000,298.290955,6978.810547,1
0.230000,298.318146,6978.810547,1
0.240000,298.321716,6978.810547,1
0.250000,298.326385,6978.810547,1
0.260000,298.327789,6978.810547,1
0.270000,298.341736,6978.810547,1
0.280000,298.338898,6978.810547,1
0.290000,298.331024,6978.810547,1
0.300000,298.350677,6920.658203,2
0.310000,298.342468,6862.506348,2
0.320000,298.311707,6804.354004,2
0.330000,298.292755,6746.202148,2
0.340000,298.281677,6688.049805,2
0.350000,298.242340,6629.897949,2
0.360000,298.254120,6571.745605,2
0.370000,298.211945,6513.593750,2
0.380000,298.196564,6455.441406,2
0.390000,298.147552,6397.289551,2
0.400000,298.106079,6339.137207,2
0.410000,298.069946,6280.985352,2
0.420000,298.046356,6222.833008,2
0.430000,298.041351,6164.681152,2
0.440000,297.992340,6106.528809,2
0.450000,297.937988,6048.376953,2
0.460000,297.912964,5990.225098,2
0.470000,297.863953,5932.072754,2
0.480000,297.812103,5873.920898,2
0.490000,297.788849,5815.768555,2
0.500000,297.762390,5757.616699,2
0.510000,297.700165,5699.464355,2
0.520000,297.679779,5641.312500,2
0.530000,297.615051,5583.160156,2
0.540000,297.551392,5525.008301,2
0.550000,297.469147,5466.855957,2
0.560000,297.461273,5408.704102,2
0.570000,297.395111,5350.551758,2
0.580000,297.321808,5292.399902,2
0.590000,297.241333,5234.247559,2
0.600000,298.076752,6978.810547,3
0.610000,298.301331,6978.810547,3
0.620000,298.367493,6978.810547,3
0.630000,298.365723,6978.810547,3
0.640000,298.360352,6978.810547,3
0.650000,298.329224,6978.810547,3
0.660000,298.299194,6978.810547,3
0.670000,298.282013,6978.810547,3
0.680000,298.267731,6978.810547,3
0.690000,298.242676,6978.810547,3
0.700000,298.234833,6978.810547,3
0.710000,298.206940,6978.810547,3
0.720000,298.189392,6978.810547,3
0.730000,298.177612,6978.810547,3
0.740000,298.156494,6978.810547,3
0.750000,298.133972,6978.810547,3
0.760000,298.135742,6978.810547,3
0.770000,298.107147,6978.810547,3
0.780000,298.111450,6978.810547,3
0.790000,298.092133,6978.810547,3
0.800000,298.087463,6978.810547,3
0.810000,298.064941,6978.810547,3
0.820000,298.045624,6978.810547,3
0.830000,298.031342,6978.810547,3
0.839999,298.020233,6978.810547,3
0.849999,298.013794,6978.810547,3
0.859999,297.992004,6978.810547,3
0.869999,297.977325,6978.810547,3
0.879999,297.976624,6978.810547,3
0.889999,297.957306,6978.810547,3
