flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221104154623,15:46:23,2022-11-04,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,313.038483,117.638466,0.624204,117.912262

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,223.481293,6978.810547,1
0.010000,276.360870,6978.810547,1
0.020000,291.011108,6978.810547,1
0.030000,300.686005,6978.810547,1
0.040000,306.441650,6978.810547,1
0.050000,309.533722,6978.810547,1
0.060000,311.165558,6978.810547,1
0.070000,312.004211,6978.810547,1
0.080000,312.403687,6978.810547,1
0.090000,312.643646,6978.810547,1
0.100000,312.783844,6978.810547,1
0.110000,312.846069,6978.810547,1
0.120000,312.896118,6978.810547,1
0.130000,312.933319,6978.810547,1
0.140000,312.954773,6978.810547,1
0.150000,312.975891,6978.810547,1
0.160000,312.980896,6978.810547,1
0.170000,313.011658,6978.810547,1
0.180000,313.038483,6978.810547,1
0.190000,313.019501,6978.810547,1
0.200000,313.028809,6978.810547,1
0.210000,313.006989,6978.810547,1
0.220000,313.023804,6978.810547,1
0.230000,313.004852,6978.810547,1
0.240000,313.005219,6978.810547,1
0.250000,312.990540,6978.810547,1
0.260000,312.944061,6978.810547,1
0.270000,312.937988,6978.810547,1
0.280000,312.891846,6978.810547,1
0.290000,312.873596,6978.810547,1
0.300000,312.861450,6920.658203,2
0.310000,312.882172,6862.506348,2
0.320000,312.857513,6804.354004,2
0.330000,312.888611,6746.202148,2
0.340000,312.884674,6688.049805,2
0.350000,312.912598,6629.897949,2
0.360000,312.920807,6571.745605,2
0.370000,312.963379,6513.593750,2
0.380000,312.947632,6455.441406,2
0.390000,312.969086,6397.289551,2
0.400000,313.007721,6339.137207,2
0.410000,312.995911,6280.985352,2
0.420000,313.045624,6222.833008,2
0.430000,313.079590,6164.681152,2
0.440000,313.102112,6106.528809,2
0.450000,313.124664,6048.376953,2
0.460000,313.134674,5990.225098,2
0.470000,313.141113,5932.072754,2
0.480000,313.128937,5873.920898,2
0.490000,313.105713,5815.768555,2
0.500000,313.101044,5757.616699,2
0.510000,313.078522,5699.464355,2
0.520000,313.033112,5641.312500,2
0.530000,313.022003,5583.160156,2
0.540000,313.016998,5525.008301,2
0.550000,313.015594,5466.855957,2
0.560000,312.994476,5408.704102,2
0.570000,312.996979,5350.551758,2
0.580000,312.983765,5292.399902,2
0.590000,312.958008,5234.247559,2
0.600000,312.716614,6978.810547,3
0.610000,312.816742,6978.810547,3
0.620000,312.828888,6978.810547,3
0.630000,312.799225,6978.810547,3
0.640000,312.757019,6978.810547,3
0.650000,312.746643,6978.810547,3
0.660000,312.700867,6978.810547,3
0.670000,312.669739,6978.810547,3
0.680000,312.638641,6978.810547,3
0.690000,312.621124,6978.810547,3
0.700000,312.595001,6978.810547,3
0.710000,312.542786,6978.810547,3
0.720000,312.539215,6978.810547,3
0.730000,312.506317,6978.810547,3
0.740000,312.504883,6978.810547,3
0.750000,312.467682,6978.810547,3
0.760000,312.472351,6978.810547,3
0.770000,312.478424,6978.810547,3
0.780000,312.479492,6978.810547,3
0.790000,312.471985,6978.810547,3
0.800000,312.479858,6978.810547,3
0.810000,312.476288,6978.810547,3
0.820000,312.461243,6978.810547,3
0.830000,312.455536,6978.810547,3
0.839999,312.447296,6978.810547,3
0.849999,312.439453,6978.810547,3
0.859999,312.425140,6978.810547,3
0.869999,312.413696,6978.810547,3
0.879999,312.410461,6978.810547,3
0.889999,312.398682,6978.810547,3
