flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221104162522,16:25:22,2022-11-04,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,440.912048,103.533981,0.765182,70.877182

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,239.922165,6978.810547,1
0.010000,347.281342,6978.810547,1
0.020000,388.671051,6978.810547,1
0.030000,410.598267,6978.810547,1
0.040000,421.136139,6978.810547,1
0.050000,426.493774,6978.810547,1
0.060000,429.482117,6978.810547,1
0.070000,431.334259,6978.810547,1
0.080000,432.581665,6978.810547,1
0.090000,433.493256,6978.810547,1
0.100000,434.184540,6978.810547,1
0.110000,434.720276,6978.810547,1
0.120000,435.148346,6978.810547,1
0.130000,435.513855,6978.810547,1
0.140000,435.819275,6978.810547,1
0.150000,436.068176,6978.810547,1
0.160000,436.298859,6978.810547,1
0.170000,436.463348,6978.810547,1
0.180000,436.626068,6978.810547,1
0.190000,436.742676,6978.810547,1
0.200000,436.880005,6978.810547,1
0.210000,436.959747,6978.810547,1
0.220000,437.055603,6978.810547,1
0.230000,437.108887,6978.810547,1
0.240000,437.166443,6978.810547,1
0.250000,437.201843,6978.810547,1
0.260000,437.261230,6978.810547,1
0.270000,437.293060,6978.810547,1
0.280000,437.327393,6978.810547,1
0.290000,437.375671,6978.810547,1
0.300000,437.395325,6920.658203,2
0.310000,437.384247,6862.506348,2
0.320000,437.374939,6804.354004,2
0.330000,437.352783,6746.202148,2
0.340000,437.361359,6688.049805,2
0.350000,437.340973,6629.897949,2
0.360000,437.341339,6571.745605,2
0.370000,437.279816,6513.593750,2
0.380000,437.302002,6455.441406,2
0.390000,437.247986,6397.289551,2
0.400000,437.216522,6339.137207,2
0.410000,437.218658,6280.985352,2
0.420000,437.170380,6222.833008,2
0.430000,437.178619,6164.681152,2
0.440000,437.151428,6106.528809,2
0.450000,437.075958,6048.376953,2
0.460000,437.099945,5990.225098,2
0.470000,437.032349,5932.072754,2
0.480000,436.932220,5873.920898,2
0.490000,436.965118,5815.768555,2
0.500000,436.927185,5757.616699,2
0.510000,436.834564,5699.464355,2
0.520000,436.831726,5641.312500,2
0.530000,436.762695,5583.160156,2
0.540000,436.645752,5525.008301,2
0.550000,436.527374,5466.855957,2
0.560000,436.538818,5408.704102,2
0.570000,436.458344,5350.551758,2
0.580000,436.342834,5292.399902,2
0.590000,436.231262,5234.247559,2
0.600000,437.978638,6978.810547,3
0.610000,438.470734,6978.810547,3
0.620000,438.603058,6978.810547,3
0.630000,438.610901,6978.810547,3
0.640000,438.605560,6978.810547,3
0.650000,438.567291,6978.810547,3
0.660000,438.541168,6978.810547,3
0.670000,438.502899,6978.810547,3
0.680000,438.484314,6978.810547,3
0.690000,438.485748,6978.810547,3
0.700000,438.450348,6978.810547,3
0.710000,438.436737,6978.810547,3
0.720000,438.401703,6978.810547,3
0.730000,438.384888,6978.810547,3
0.740000,438.370575,6978.810547,3
0.750000,438.342346,6978.810547,3
0.760000,438.328735,6978.810547,3
0.770000,438.307648,6978.810547,3
0.780000,438.303711,6978.810547,3
0.790000,438.256134,6978.810547,3
0.800000,438.250061,6978.810547,3
0.810000,438.237549,6978.810547,3
0.820000,438.205017,6978.810547,3
0.830000,438.189270,6978.810547,3
0.839999,438.150635,6978.810547,3
0.849999,438.111298,6978.810547,3
0.859999,438.073761,6978.810547,3
0.869999,438.043701,6978.810547,3
0.879999,438.006531,6978.810547,3
0.889999,437.995087,6978.810547,3
