flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221104151520,15:15:20,2022-11-04,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,312.141724,71.280602,0.771640,8.446863

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,168.458099,6978.810547,1
0.010000,235.894562,6978.810547,1
0.020000,256.770721,6978.810547,1
0.030000,274.129639,6978.810547,1
0.040000,286.385895,6978.810547,1
0.050000,294.404633,6978.810547,1
0.060000,299.564850,6978.810547,1
0.070000,302.935852,6978.810547,1
0.080000,305.187103,6978.810547,1
0.090000,306.715973,6978.810547,1
0.100000,307.827118,6978.810547,1
0.110000,308.600311,6978.810547,1
0.120000,309.211121,6978.810547,1
0.130000,309.689270,6978.810547,1
0.140000,310.045837,6978.810547,1
0.150000,310.350189,6978.810547,1
0.160000,310.599457,6978.810547,1
0.170000,310.804718,6978.810547,1
0.180000,310.957062,6978.810547,1
0.190000,311.109070,6978.810547,1
0.200000,311.243530,6978.810547,1
0.210000,311.322571,6978.810547,1
0.220000,311.421265,6978.810547,1
0.230000,311.478485,6978.810547,1
0.240000,311.540710,6978.810547,1
0.250000,311.572540,6978.810547,1
0.260000,311.598663,6978.810547,1
0.270000,311.634766,6978.810547,1
0.280000,311.655518,6978.810547,1
0.290000,311.676971,6978.810547,1
0.300000,311.694153,6920.658203,2
0.310000,311.748871,6862.506348,2
0.320000,311.744202,6804.354004,2
0.330000,311.784973,6746.202148,2
0.340000,311.775696,6688.049805,2
0.350000,311.820740,6629.897949,2
0.360000,311.820038,6571.745605,2
0.370000,311.846497,6513.593750,2
0.380000,311.821472,6455.441406,2
0.390000,311.822540,6397.289551,2
0.400000,311.855804,6339.137207,2
0.410000,311.823242,6280.985352,2
0.420000,311.841492,6222.833008,2
0.430000,311.839691,6164.681152,2
0.440000,311.856506,6106.528809,2
0.450000,311.856873,6048.376953,2
0.460000,311.824310,5990.225098,2
0.470000,311.831818,5932.072754,2
0.480000,311.823608,5873.920898,2
0.490000,311.800720,5815.768555,2
0.500000,311.813232,5757.616699,2
0.510000,311.808228,5699.464355,2
0.520000,311.771759,5641.312500,2
0.530000,311.756744,5583.160156,2
0.540000,311.738129,5525.008301,2
0.550000,311.728119,5466.855957,2
0.560000,311.695587,5408.704102,2
0.570000,311.686981,5350.551758,2
0.580000,311.655518,5292.399902,2
0.590000,311.635498,5234.247559,2
0.600000,311.241760,6978.810547,3
0.610000,311.389801,6978.810547,3
0.620000,311.420197,6978.810547,3
0.630000,311.414825,6978.810547,3
0.640000,311.386230,6978.810547,3
0.650000,311.352966,6978.810547,3
0.660000,311.339722,6978.810547,3
0.670000,311.323273,6978.810547,3
0.680000,311.300049,6978.810547,3
0.690000,311.288940,6978.810547,3
0.700000,311.257477,6978.810547,3
0.710000,311.243530,6978.810547,3
0.720000,311.220642,6978.810547,3
0.730000,311.217072,6978.810547,3
0.740000,311.200623,6978.810547,3
0.750000,311.181305,6978.810547,3
0.760000,311.161285,6978.810547,3
0.770000,311.145172,6978.810547,3
0.780000,311.135162,6978.810547,3
0.790000,311.126221,6978.810547,3
0.800000,311.101929,6978.810547,3
0.810000,311.080444,6978.810547,3
0.820000,311.055420,6978.810547,3
0.830000,311.024658,6978.810547,3
0.839999,311.020721,6978.810547,3
0.849999,310.989990,6978.810547,3
0.859999,310.967102,6978.810547,3
0.869999,310.951355,6978.810547,3
0.879999,310.921661,6978.810547,3
0.889999,310.904144,6978.810547,3
