flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221104102906,10:29:06,2022-11-04,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,495.831726,132.694595,0.732380,48.919411

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,307.732330,6978.810547,1
0.010000,416.301727,6978.810547,1
0.020000,448.719269,6978.810547,1
0.030000,466.474060,6978.810547,1
0.040000,477.935669,6978.810547,1
0.050000,484.983795,6978.810547,1
0.060000,489.239563,6978.810547,1
0.070000,491.773712,6978.810547,1
0.080000,493.301880,6978.810547,1
0.090000,494.234924,6978.810547,1
0.100000,494.794250,6978.810547,1
0.110000,495.096436,6978.810547,1
0.120000,495.294220,6978.810547,1
0.130000,495.435120,6978.810547,1
0.140000,495.485901,6978.810547,1
0.150000,495.545624,6978.810547,1
0.160000,495.564941,6978.810547,1
0.170000,495.612488,6978.810547,1
0.180000,495.611786,6978.810547,1
0.190000,495.645752,6978.810547,1
0.200000,495.680450,6978.810547,1
0.210000,495.699402,6978.810547,1
0.220000,495.728363,6978.810547,1
0.230000,495.752686,6978.810547,1
0.240000,495.779877,6978.810547,1
0.250000,495.793823,6978.810547,1
0.260000,495.797760,6978.810547,1
0.270000,495.812408,6978.810547,1
0.280000,495.813477,6978.810547,1
0.290000,495.831726,6978.810547,1
0.300000,495.883942,6920.658203,2
0.310000,496.012695,6862.506348,2
0.320000,495.993744,6804.354004,2
0.330000,496.158234,6746.202148,2
0.340000,496.146790,6688.049805,2
0.350000,496.295929,6629.897949,2
0.360000,496.303436,6571.745605,2
0.370000,496.444000,6513.593750,2
0.380000,496.446838,6455.441406,2
0.390000,496.560211,6397.289551,2
0.400000,496.708618,6339.137207,2
0.410000,496.692169,6280.985352,2
0.420000,496.822723,6222.833008,2
0.430000,496.821655,6164.681152,2
0.440000,496.932159,6106.528809,2
0.450000,497.004395,6048.376953,2
0.460000,496.990448,5990.225098,2
0.470000,497.107025,5932.072754,2
0.480000,497.177124,5873.920898,2
0.490000,497.193207,5815.768555,2
0.500000,497.306946,5757.616699,2
0.510000,497.375977,5699.464355,2
0.520000,497.379547,5641.312500,2
0.530000,497.446045,5583.160156,2
0.540000,497.504700,5525.008301,2
0.550000,497.566925,5466.855957,2
0.560000,497.545837,5408.704102,2
0.570000,497.633453,5350.551758,2
0.580000,497.692810,5292.399902,2
0.590000,497.736816,5234.247559,2
0.600000,495.768066,6978.810547,3
0.610000,495.830658,6978.810547,3
0.620000,495.787018,6978.810547,3
0.630000,495.727295,6978.810547,3
0.640000,495.638977,6978.810547,3
0.650000,495.534546,6978.810547,3
0.660000,495.443359,6978.810547,3
0.670000,495.365021,6978.810547,3
0.680000,495.280609,6978.810547,3
0.690000,495.194427,6978.810547,3
0.700000,495.135071,6978.810547,3
0.710000,495.066040,6978.810547,3
0.720000,494.995239,6978.810547,3
0.730000,494.938019,6978.810547,3
0.740000,494.881165,6978.810547,3
0.750000,494.822144,6978.810547,3
0.760000,494.740234,6978.810547,3
0.770000,494.698059,6978.810547,3
0.780000,494.631531,6978.810547,3
0.790000,494.568237,6978.810547,3
0.800000,494.535675,6978.810547,3
0.810000,494.475952,6978.810547,3
0.820000,494.417297,6978.810547,3
0.830000,494.367950,6978.810547,3
0.839999,494.318970,6978.810547,3
0.849999,494.239197,6978.810547,3
0.859999,494.183075,6978.810547,3
0.869999,494.101868,6978.810547,3
0.879999,494.045746,6978.810547,3
0.889999,493.995667,6978.810547,3
