flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221104113916,11:39:16,2022-11-04,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,358.358154,120.514511,0.663704,7.724032

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,236.397034,6978.810547,1
0.010000,302.035339,6978.810547,1
0.020000,316.879761,6978.810547,1
0.030000,326.994171,6978.810547,1
0.040000,335.039032,6978.810547,1
0.050000,341.024292,6978.810547,1
0.060000,345.268951,6978.810547,1
0.070000,348.264099,6978.810547,1
0.080000,350.408783,6978.810547,1
0.090000,351.980225,6978.810547,1
0.100000,353.174683,6978.810547,1
0.110000,354.089142,6978.810547,1
0.120000,354.826935,6978.810547,1
0.130000,355.463867,6978.810547,1
0.140000,356.041443,6978.810547,1
0.150000,356.266388,6978.810547,1
0.160000,356.516724,6978.810547,1
0.170000,356.713043,6978.810547,1
0.180000,356.781708,6978.810547,1
0.190000,357.044220,6978.810547,1
0.200000,357.360016,6978.810547,1
0.210000,357.588531,6978.810547,1
0.220000,357.767700,6978.810547,1
0.230000,357.866058,6978.810547,1
0.240000,357.922211,6978.810547,1
0.250000,357.986572,6978.810547,1
0.260000,358.021271,6978.810547,1
0.270000,358.120667,6978.810547,1
0.280000,358.236908,6978.810547,1
0.290000,358.358154,6978.810547,1
0.300000,358.438263,6920.658203,2
0.310000,358.583801,6862.506348,2
0.320000,358.644592,6804.354004,2
0.330000,358.766205,6746.202148,2
0.340000,358.752258,6688.049805,2
0.350000,358.788025,6629.897949,2
0.360000,358.782654,6571.745605,2
0.370000,358.831299,6513.593750,2
0.380000,358.858459,6455.441406,2
0.390000,358.884216,6397.289551,2
0.400000,358.957184,6339.137207,2
0.410000,358.989014,6280.985352,2
0.420000,359.101288,6222.833008,2
0.430000,359.131348,6164.681152,2
0.440000,359.154236,6106.528809,2
0.450000,359.054810,6048.376953,2
0.460000,358.987213,5990.225098,2
0.470000,358.926758,5932.072754,2
0.480000,358.862396,5873.920898,2
0.490000,358.849182,5815.768555,2
0.500000,358.873474,5757.616699,2
0.510000,358.871338,5699.464355,2
0.520000,358.855255,5641.312500,2
0.530000,358.865631,5583.160156,2
0.540000,358.904236,5525.008301,2
0.550000,358.972900,5466.855957,2
0.560000,359.000793,5408.704102,2
0.570000,359.023346,5350.551758,2
0.580000,359.041199,5292.399902,2
0.590000,359.016174,5234.247559,2
0.600000,358.581299,6978.810547,3
0.610000,358.744019,6978.810547,3
0.620000,358.815918,6978.810547,3
0.630000,358.839142,6978.810547,3
0.640000,358.761200,6978.810547,3
0.650000,358.668213,6978.810547,3
0.660000,358.543762,6978.810547,3
0.670000,358.369232,6978.810547,3
0.680000,358.198273,6978.810547,3
0.690000,357.998016,6978.810547,3
0.700000,357.820282,6978.810547,3
0.710000,357.697968,6978.810547,3
0.720000,357.676514,6978.810547,3
0.730000,357.680084,6978.810547,3
0.740000,357.660400,6978.810547,3
0.750000,357.640015,6978.810547,3
0.760000,357.644684,6978.810547,3
0.770000,357.646118,6978.810547,3
0.780000,357.611786,6978.810547,3
0.790000,357.541687,6978.810547,3
0.800000,357.486969,6978.810547,3
0.810000,357.428680,6978.810547,3
0.820000,357.404724,6978.810547,3
0.830000,357.378967,6978.810547,3
0.839999,357.288483,6978.810547,3
0.849999,357.087494,6978.810547,3
0.859999,356.811035,6978.810547,3
0.869999,356.483459,6978.810547,3
0.879999,356.187714,6978.810547,3
0.889999,355.947021,6978.810547,3
