flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221104154527,15:45:27,2022-11-04,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,500.740173,96.438286,0.807409,37.168789

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,236.218567,6978.810547,1
0.010000,365.640533,6978.810547,1
0.020000,418.916687,6978.810547,1
0.030000,453.544006,6978.810547,1
0.040000,473.324066,6978.810547,1
0.050000,483.722443,6978.810547,1
0.060000,489.214539,6978.810547,1
0.070000,492.260803,6978.810547,1
0.080000,494.081482,6978.810547,1
0.090000,495.184418,6978.810547,1
0.100000,495.944031,6978.810547,1
0.110000,496.522308,6978.810547,1
0.120000,496.990448,6978.810547,1
0.130000,497.421387,6978.810547,1
0.140000,497.803345,6978.810547,1
0.150000,498.170959,6978.810547,1
0.160000,498.507141,6978.810547,1
0.170000,498.803986,6978.810547,1
0.180000,499.101166,6978.810547,1
0.190000,499.311096,6978.810547,1
0.200000,499.546753,6978.810547,1
0.210000,499.739166,6978.810547,1
0.220000,499.925842,6978.810547,1
0.230000,500.108612,6978.810547,1
0.240000,500.274536,6978.810547,1
0.250000,500.385773,6978.810547,1
0.260000,500.500214,6978.810547,1
0.270000,500.589966,6978.810547,1
0.280000,500.671875,6978.810547,1
0.290000,500.740173,6978.810547,1
0.300000,500.854980,6920.658203,2
0.310000,500.968689,6862.506348,2
0.320000,500.999817,6804.354004,2
0.330000,501.122467,6746.202148,2
0.340000,501.178619,6688.049805,2
0.350000,501.256226,6629.897949,2
0.360000,501.281250,6571.745605,2
0.370000,501.309509,6513.593750,2
0.380000,501.317383,6455.441406,2
0.390000,501.353149,6397.289551,2
0.400000,501.400696,6339.137207,2
0.410000,501.428589,6280.985352,2
0.420000,501.502289,6222.833008,2
0.430000,501.535522,6164.681152,2
0.440000,501.612793,6106.528809,2
0.450000,501.663574,6048.376953,2
0.460000,501.689301,5990.225098,2
0.470000,501.691833,5932.072754,2
0.480000,501.658905,5873.920898,2
0.490000,501.661407,5815.768555,2
0.500000,501.691467,5757.616699,2
0.510000,501.706116,5699.464355,2
0.520000,501.744751,5641.312500,2
0.530000,501.769073,5583.160156,2
0.540000,501.790161,5525.008301,2
0.550000,501.799835,5466.855957,2
0.560000,501.830566,5408.704102,2
0.570000,501.869568,5350.551758,2
0.580000,501.824127,5292.399902,2
0.590000,501.770142,5234.247559,2
0.600000,501.857391,6978.810547,3
0.610000,502.252563,6978.810547,3
0.620000,502.378815,6978.810547,3
0.630000,502.434601,6978.810547,3
0.640000,502.462860,6978.810547,3
0.650000,502.463226,6978.810547,3
0.660000,502.496124,6978.810547,3
0.670000,502.492920,6978.810547,3
0.680000,502.498260,6978.810547,3
0.690000,502.488617,6978.810547,3
0.700000,502.467499,6978.810547,3
0.710000,502.428528,6978.810547,3
0.720000,502.401001,6978.810547,3
0.730000,502.397430,6978.810547,3
0.740000,502.381683,6978.810547,3
0.750000,502.397766,6978.810547,3
0.760000,502.430328,6978.810547,3
0.770000,502.432098,6978.810547,3
0.780000,502.446777,6978.810547,3
0.790000,502.449982,6978.810547,3
0.800000,502.467865,6978.810547,3
0.810000,502.446411,6978.810547,3
0.820000,502.476807,6978.810547,3
0.830000,502.483246,6978.810547,3
0.839999,502.514008,6978.810547,3
0.849999,502.542603,6978.810547,3
0.859999,502.561584,6978.810547,3
0.869999,502.556549,6978.810547,3
0.879999,502.545837,6978.810547,3
0.889999,502.526886,6978.810547,3
