flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221104162506,16:25:06,2022-11-04,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,444.491302,103.206757,0.767809,37.219837

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,257.564667,6978.810547,1
0.010000,369.163147,6978.810547,1
0.020000,404.727448,6978.810547,1
0.030000,421.348572,6978.810547,1
0.040000,428.765045,6978.810547,1
0.050000,432.460083,6978.810547,1
0.060000,434.626221,6978.810547,1
0.070000,436.123596,6978.810547,1
0.080000,437.282684,6978.810547,1
0.090000,438.227905,6978.810547,1
0.100000,439.047943,6978.810547,1
0.110000,439.702026,6978.810547,1
0.120000,440.263519,6978.810547,1
0.130000,440.709473,6978.810547,1
0.140000,441.097137,6978.810547,1
0.150000,441.402191,6978.810547,1
0.160000,441.662537,6978.810547,1
0.170000,441.862823,6978.810547,1
0.180000,442.008362,6978.810547,1
0.190000,442.136780,6978.810547,1
0.200000,442.233337,6978.810547,1
0.210000,442.275177,6978.810547,1
0.220000,442.333832,6978.810547,1
0.230000,442.355286,6978.810547,1
0.240000,442.383179,6978.810547,1
0.250000,442.400696,6978.810547,1
0.260000,442.434326,6978.810547,1
0.270000,442.466858,6978.810547,1
0.280000,442.464355,6978.810547,1
0.290000,442.465790,6978.810547,1
0.300000,442.440399,6920.658203,2
0.310000,442.438965,6862.506348,2
0.320000,442.409271,6804.354004,2
0.330000,442.447906,6746.202148,2
0.340000,442.436096,6688.049805,2
0.350000,442.437897,6629.897949,2
0.360000,442.402496,6571.745605,2
0.370000,442.388885,6513.593750,2
0.380000,442.347412,6455.441406,2
0.390000,442.328796,6397.289551,2
0.400000,442.332031,6339.137207,2
0.410000,442.303070,6280.985352,2
0.420000,442.296265,6222.833008,2
0.430000,442.298767,6164.681152,2
0.440000,442.316284,6106.528809,2
0.450000,442.271576,6048.376953,2
0.460000,442.241180,5990.225098,2
0.470000,442.217957,5932.072754,2
0.480000,442.151794,5873.920898,2
0.490000,442.120300,5815.768555,2
0.500000,442.099915,5757.616699,2
0.510000,442.074188,5699.464355,2
0.520000,442.085968,5641.312500,2
0.530000,442.052368,5583.160156,2
0.540000,442.026978,5525.008301,2
0.550000,441.970459,5466.855957,2
0.560000,441.962250,5408.704102,2
0.570000,441.920746,5350.551758,2
0.580000,441.838135,5292.399902,2
0.590000,441.745514,5234.247559,2
0.600000,442.073456,6978.810547,3
0.610000,442.338104,6978.810547,3
0.620000,442.345978,6978.810547,3
0.630000,442.310577,6978.810547,3
0.640000,442.254791,6978.810547,3
0.650000,442.207947,6978.810547,3
0.660000,442.139618,6978.810547,3
0.670000,442.078827,6978.810547,3
0.680000,442.000153,6978.810547,3
0.690000,441.933990,6978.810547,3
0.700000,441.901459,6978.810547,3
0.710000,441.843872,6978.810547,3
0.720000,441.782349,6978.810547,3
0.730000,441.762329,6978.810547,3
0.740000,441.739441,6978.810547,3
0.750000,441.709412,6978.810547,3
0.760000,441.672913,6978.810547,3
0.770000,441.654327,6978.810547,3
0.780000,441.643585,6978.810547,3
0.790000,441.635376,6978.810547,3
0.800000,441.621429,6978.810547,3
0.810000,441.589600,6978.810547,3
0.820000,441.578156,6978.810547,3
0.830000,441.579926,6978.810547,3
0.839999,441.551331,6978.810547,3
0.849999,441.516632,6978.810547,3
0.859999,441.501617,6978.810547,3
0.869999,441.502686,6978.810547,3
0.879999,441.495178,6978.810547,3
0.889999,441.470490,6978.810547,3
