flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221104121003,12:10:03,2022-11-04,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,535.508423,192.143082,0.641195,217.332657

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,381.218781,6978.810547,1
0.010000,475.331787,6978.810547,1
0.020000,502.045166,6978.810547,1
0.030000,517.223938,6978.810547,1
0.040000,526.040894,6978.810547,1
0.050000,530.847412,6978.810547,1
0.060000,533.331848,6978.810547,1
0.070000,534.591431,6978.810547,1
0.080000,535.192627,6978.810547,1
0.090000,535.435059,6978.810547,1
0.100000,535.508423,6978.810547,1
0.110000,535.455444,6978.810547,1
0.120000,535.412903,6978.810547,1
0.130000,535.333130,6978.810547,1
0.140000,535.267334,6978.810547,1
0.150000,535.189026,6978.810547,1
0.160000,535.095703,6978.810547,1
0.170000,535.008789,6978.810547,1
0.180000,534.917236,6978.810547,1
0.190000,534.861816,6978.810547,1
0.200000,534.800659,6978.810547,1
0.210000,534.702637,6978.810547,1
0.220000,534.636169,6978.810547,1
0.230000,534.532776,6978.810547,1
0.240000,534.449829,6978.810547,1
0.250000,534.386902,6978.810547,1
0.260000,534.297852,6978.810547,1
0.270000,534.219849,6978.810547,1
0.280000,534.147278,6978.810547,1
0.290000,534.067871,6978.810547,1
0.300000,533.998108,6920.658203,2
0.310000,534.079285,6862.506348,2
0.320000,534.011719,6804.354004,2
0.330000,534.107910,6746.202148,2
0.340000,534.039978,6688.049805,2
0.350000,534.126160,6629.897949,2
0.360000,534.101868,6571.745605,2
0.370000,534.170532,6513.593750,2
0.380000,534.124756,6455.441406,2
0.390000,534.221985,6397.289551,2
0.400000,534.321777,6339.137207,2
0.410000,534.276733,6280.985352,2
0.420000,534.359009,6222.833008,2
0.430000,534.314270,6164.681152,2
0.440000,534.398315,6106.528809,2
0.450000,534.466614,6048.376953,2
0.460000,534.431946,5990.225098,2
0.470000,534.491272,5932.072754,2
0.480000,534.536377,5873.920898,2
0.490000,534.516357,5815.768555,2
0.500000,534.603577,5757.616699,2
0.510000,534.612549,5699.464355,2
0.520000,534.612915,5641.312500,2
0.530000,534.653320,5583.160156,2
0.540000,534.682617,5525.008301,2
0.550000,534.702271,5466.855957,2
0.560000,534.685120,5408.704102,2
0.570000,534.718750,5350.551758,2
0.580000,534.769531,5292.399902,2
0.590000,534.774536,5234.247559,2
0.600000,533.032898,6978.810547,3
0.610000,533.172363,6978.810547,3
0.620000,533.096924,6978.810547,3
0.630000,532.930969,6978.810547,3
0.640000,532.804382,6978.810547,3
0.650000,532.669189,6978.810547,3
0.660000,532.572632,6978.810547,3
0.670000,532.451721,6978.810547,3
0.680000,532.353027,6978.810547,3
0.690000,532.243591,6978.810547,3
0.700000,532.158508,6978.810547,3
0.710000,532.043701,6978.810547,3
0.720000,531.949646,6978.810547,3
0.730000,531.861328,6978.810547,3
0.740000,531.778320,6978.810547,3
0.750000,531.687866,6978.810547,3
0.760000,531.623108,6978.810547,3
0.770000,531.514038,6978.810547,3
0.780000,531.468262,6978.810547,3
0.790000,531.380981,6978.810547,3
0.800000,531.315552,6978.810547,3
0.810000,531.216492,6978.810547,3
0.820000,531.128174,6978.810547,3
0.830000,531.056274,6978.810547,3
0.839999,530.989075,6978.810547,3
0.849999,530.905701,6978.810547,3
0.859999,530.820251,6978.810547,3
0.869999,530.745850,6978.810547,3
0.879999,530.650024,6978.810547,3
0.889999,530.567749,6978.810547,3
