flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221104163907,16:39:07,2022-11-04,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,509.699646,106.493355,0.791066,9.734232

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,266.252167,6978.810547,1
0.010000,389.005432,6978.810547,1
0.020000,440.554260,6978.810547,1
0.030000,470.647919,6978.810547,1
0.040000,484.852539,6978.810547,1
0.050000,491.827026,6978.810547,1
0.060000,495.779144,6978.810547,1
0.070000,498.362305,6978.810547,1
0.080000,500.256287,6978.810547,1
0.090000,501.738312,6978.810547,1
0.100000,503.004303,6978.810547,1
0.110000,504.030701,6978.810547,1
0.120000,504.892578,6978.810547,1
0.130000,505.632874,6978.810547,1
0.140000,506.260864,6978.810547,1
0.150000,506.781921,6978.810547,1
0.160000,507.227173,6978.810547,1
0.170000,507.614838,6978.810547,1
0.180000,507.959259,6978.810547,1
0.190000,508.233185,6978.810547,1
0.200000,508.474243,6978.810547,1
0.210000,508.677368,6978.810547,1
0.220000,508.812897,6978.810547,1
0.230000,508.937714,6978.810547,1
0.240000,509.068237,6978.810547,1
0.250000,509.165527,6978.810547,1
0.260000,509.270325,6978.810547,1
0.270000,509.362579,6978.810547,1
0.280000,509.425873,6978.810547,1
0.290000,509.502045,6978.810547,1
0.300000,509.587524,6920.658203,2
0.310000,509.701263,6862.506348,2
0.320000,509.731293,6804.354004,2
0.330000,509.850739,6746.202148,2
0.340000,509.871826,6688.049805,2
0.350000,509.931580,6629.897949,2
0.360000,509.940857,6571.745605,2
0.370000,509.994507,6513.593750,2
0.380000,509.974121,6455.441406,2
0.390000,510.015594,6397.289551,2
0.400000,510.041351,6339.137207,2
0.410000,510.007385,6280.985352,2
0.420000,510.040649,6222.833008,2
0.430000,510.007019,6164.681152,2
0.440000,510.020264,6106.528809,2
0.450000,510.048157,6048.376953,2
0.460000,510.013824,5990.225098,2
0.470000,510.026337,5932.072754,2
0.480000,510.018463,5873.920898,2
0.490000,510.000580,5815.768555,2
0.500000,510.027771,5757.616699,2
0.510000,510.019531,5699.464355,2
0.520000,509.984131,5641.312500,2
0.530000,509.974823,5583.160156,2
0.540000,509.955536,5525.008301,2
0.550000,509.911896,5466.855957,2
0.560000,509.876862,5408.704102,2
0.570000,509.875763,5350.551758,2
0.580000,509.821045,5292.399902,2
0.590000,509.749878,5234.247559,2
0.600000,509.082550,6978.810547,3
0.610000,509.202362,6978.810547,3
0.620000,509.154449,6978.810547,3
0.630000,509.047516,6978.810547,3
0.640000,508.961670,6978.810547,3
0.650000,508.867981,6978.810547,3
0.660000,508.781067,6978.810547,3
0.670000,508.714905,6978.810547,3
0.680000,508.646240,6978.810547,3
0.690000,508.603699,6978.810547,3
0.700000,508.566864,6978.810547,3
0.710000,508.496399,6978.810547,3
0.720000,508.454559,6978.810547,3
0.730000,508.411652,6978.810547,3
0.740000,508.391968,6978.810547,3
0.750000,508.353699,6978.810547,3
0.760000,508.289703,6978.810547,3
0.770000,508.239990,6978.810547,3
0.780000,508.196716,6978.810547,3
0.790000,508.145203,6978.810547,3
0.800000,508.110870,6978.810547,3
0.810000,508.059021,6978.810547,3
0.820000,508.000031,6978.810547,3
0.830000,507.958160,6978.810547,3
0.839999,507.888794,6978.810547,3
0.849999,507.865906,6978.810547,3
0.859999,507.805481,6978.810547,3
0.869999,507.771149,6978.810547,3
0.879999,507.722504,6978.810547,3
0.889999,507.679230,6978.810547,3
