flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221104145855,14:58:55,2022-11-04,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,418.412811,90.488792,0.783733,20.852535

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,222.887634,6978.810547,1
0.010000,329.265472,6978.810547,1
0.020000,366.871826,6978.810547,1
0.030000,387.390747,6978.810547,1
0.040000,397.724030,6978.810547,1
0.050000,403.115997,6978.810547,1
0.060000,406.267395,6978.810547,1
0.070000,408.368469,6978.810547,1
0.080000,409.951691,6978.810547,1
0.090000,411.220184,6978.810547,1
0.100000,412.286987,6978.810547,1
0.110000,413.163544,6978.810547,1
0.120000,413.942108,6978.810547,1
0.130000,414.618378,6978.810547,1
0.140000,415.178070,6978.810547,1
0.150000,415.670166,6978.810547,1
0.160000,416.080353,6978.810547,1
0.170000,416.439423,6978.810547,1
0.180000,416.732666,6978.810547,1
0.190000,417.006622,6978.810547,1
0.200000,417.255524,6978.810547,1
0.210000,417.443268,6978.810547,1
0.220000,417.618500,6978.810547,1
0.230000,417.785889,6978.810547,1
0.240000,417.917145,6978.810547,1
0.250000,418.041595,6978.810547,1
0.260000,418.150665,6978.810547,1
0.270000,418.260468,6978.810547,1
0.280000,418.354523,6978.810547,1
0.290000,418.412811,6978.810547,1
0.300000,418.503632,6920.658203,2
0.310000,418.613800,6862.506348,2
0.320000,418.673859,6804.354004,2
0.330000,418.792603,6746.202148,2
0.340000,418.829803,6688.049805,2
0.350000,418.937439,6629.897949,2
0.360000,418.967133,6571.745605,2
0.370000,419.083008,6513.593750,2
0.380000,419.099457,6455.441406,2
0.390000,419.195282,6397.289551,2
0.400000,419.258942,6339.137207,2
0.410000,419.283264,6280.985352,2
0.420000,419.358368,6222.833008,2
0.430000,419.377686,6164.681152,2
0.440000,419.442047,6106.528809,2
0.450000,419.512146,6048.376953,2
0.460000,419.515717,5990.225098,2
0.470000,419.577240,5932.072754,2
0.480000,419.621582,5873.920898,2
0.490000,419.648041,5815.768555,2
0.500000,419.702057,5757.616699,2
0.510000,419.741028,5699.464355,2
0.520000,419.755341,5641.312500,2
0.530000,419.808990,5583.160156,2
0.540000,419.829010,5525.008301,2
0.550000,419.866913,5466.855957,2
0.560000,419.886932,5408.704102,2
0.570000,419.916260,5350.551758,2
0.580000,419.943817,5292.399902,2
0.590000,419.972778,5234.247559,2
0.600000,419.413086,6978.810547,3
0.610000,419.601196,6978.810547,3
0.620000,419.641266,6978.810547,3
0.630000,419.636261,6978.810547,3
0.640000,419.636963,6978.810547,3
0.650000,419.630890,6978.810547,3
0.660000,419.597260,6978.810547,3
0.670000,419.447418,6978.810547,3
0.680000,419.368378,6978.810547,3
0.690000,419.296143,6978.810547,3
0.700000,419.256104,6978.810547,3
0.710000,419.207458,6978.810547,3
0.720000,419.139862,6978.810547,3
0.730000,419.078339,6978.810547,3
0.740000,419.045105,6978.810547,3
0.750000,419.015411,6978.810547,3
0.760000,418.996094,6978.810547,3
0.770000,418.989288,6978.810547,3
0.780000,418.981781,6978.810547,3
0.790000,418.963562,6978.810547,3
0.800000,418.951050,6978.810547,3
0.810000,418.895599,6978.810547,3
0.820000,418.835510,6978.810547,3
0.830000,418.774719,6978.810547,3
0.839999,418.726807,6978.810547,3
0.849999,418.663147,6978.810547,3
0.859999,418.601990,6978.810547,3
0.869999,418.548340,6978.810547,3
0.879999,418.489349,6978.810547,3
0.889999,418.408875,6978.810547,3
