flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230501103015,10:30:15,2023-05-01,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,463.739624,134.995941,0.708897,53.021744

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,316.261780,6978.810547,1
0.010000,413.589844,6978.810547,1
0.020000,433.520081,6978.810547,1
0.030000,443.439240,6978.810547,1
0.040000,449.648743,6978.810547,1
0.050000,453.709961,6978.810547,1
0.060000,456.458679,6978.810547,1
0.070000,458.396301,6978.810547,1
0.080000,459.776031,6978.810547,1
0.090000,460.785614,6978.810547,1
0.100000,461.553802,6978.810547,1
0.110000,462.084900,6978.810547,1
0.120000,462.495087,6978.810547,1
0.130000,462.802277,6978.810547,1
0.140000,463.061218,6978.810547,1
0.150000,463.226074,6978.810547,1
0.160000,463.365204,6978.810547,1
0.170000,463.459961,6978.810547,1
0.180000,463.566528,6978.810547,1
0.190000,463.616241,6978.810547,1
0.200000,463.670959,6978.810547,1
0.210000,463.713898,6978.810547,1
0.220000,463.711731,6978.810547,1
0.230000,463.729614,6978.810547,1
0.240000,463.739624,6978.810547,1
0.250000,463.736053,6978.810547,1
0.260000,463.724609,6978.810547,1
0.270000,463.731415,6978.810547,1
0.280000,463.706726,6978.810547,1
0.290000,463.698151,6978.810547,1
0.300000,463.674194,6920.658203,2
0.310000,463.759308,6862.506348,2
0.320000,463.707794,6804.354004,2
0.330000,463.792908,6746.202148,2
0.340000,463.770386,6688.049805,2
0.350000,463.816895,6629.897949,2
0.360000,463.770020,6571.745605,2
0.370000,463.858734,6513.593750,2
0.380000,463.819397,6455.441406,2
0.390000,463.877319,6397.289551,2
0.400000,463.921661,6339.137207,2
0.410000,463.887329,6280.985352,2
0.420000,463.939178,6222.833008,2
0.430000,463.920959,6164.681152,2
0.440000,463.968872,6106.528809,2
0.450000,463.978516,6048.376953,2
0.460000,463.963165,5990.225098,2
0.470000,463.994629,5932.072754,2
0.480000,464.022522,5873.920898,2
0.490000,464.003571,5815.768555,2
0.500000,464.065430,5757.616699,2
0.510000,464.072937,5699.464355,2
0.520000,464.046844,5641.312500,2
0.530000,464.063995,5583.160156,2
0.540000,464.056854,5525.008301,2
0.550000,464.063660,5466.855957,2
0.560000,464.027893,5408.704102,2
0.570000,464.049347,5350.551758,2
0.580000,464.043976,5292.399902,2
0.590000,464.016785,5234.247559,2
0.600000,463.071930,6978.810547,3
0.610000,463.289032,6978.810547,3
0.620000,463.290466,6978.810547,3
0.630000,463.247528,6978.810547,3
0.640000,463.176361,6978.810547,3
0.650000,463.087311,6978.810547,3
0.660000,462.987549,6978.810547,3
0.670000,462.919586,6978.810547,3
0.680000,462.833405,6978.810547,3
0.690000,462.762939,6978.810547,3
0.700000,462.692871,6978.810547,3
0.710000,462.613831,6978.810547,3
0.720000,462.535858,6978.810547,3
0.730000,462.464325,6978.810547,3
0.740000,462.411041,6978.810547,3
0.750000,462.339508,6978.810547,3
0.760000,462.264404,6978.810547,3
0.770000,462.202911,6978.810547,3
0.780000,462.142456,6978.810547,3
0.790000,462.104919,6978.810547,3
0.800000,462.055573,6978.810547,3
0.810000,461.990845,6978.810547,3
0.820000,461.945404,6978.810547,3
0.830000,461.881042,6978.810547,3
0.839999,461.827393,6978.810547,3
0.849999,461.774841,6978.810547,3
0.859999,461.730469,6978.810547,3
0.869999,461.673615,6978.810547,3
0.879999,461.624634,6978.810547,3
0.889999,461.574554,6978.810547,3
