flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230501094029,09:40:29,2023-05-01,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,372.145782,152.050858,0.591421,137.768463

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,281.405212,6978.810547,1
0.010000,344.624512,6978.810547,1
0.020000,358.597046,6978.810547,1
0.030000,365.007874,6978.810547,1
0.040000,368.280518,6978.810547,1
0.050000,370.009308,6978.810547,1
0.060000,370.957367,6978.810547,1
0.070000,371.497040,6978.810547,1
0.080000,371.805664,6978.810547,1
0.090000,371.982697,6978.810547,1
0.100000,372.091064,6978.810547,1
0.110000,372.121460,6978.810547,1
0.120000,372.145782,6978.810547,1
0.130000,372.141479,6978.810547,1
0.140000,372.141113,6978.810547,1
0.150000,372.101776,6978.810547,1
0.160000,372.091766,6978.810547,1
0.170000,372.062073,6978.810547,1
0.180000,372.032043,6978.810547,1
0.190000,372.013794,6978.810547,1
0.200000,371.977692,6978.810547,1
0.210000,371.942627,6978.810547,1
0.220000,371.898651,6978.810547,1
0.230000,371.876129,6978.810547,1
0.240000,371.828186,6978.810547,1
0.250000,371.796356,6978.810547,1
0.260000,371.745575,6978.810547,1
0.270000,371.706970,6978.810547,1
0.280000,371.646179,6978.810547,1
0.290000,371.606812,6978.810547,1
0.300000,371.594666,6920.658203,2
0.310000,371.624359,6862.506348,2
0.320000,371.575714,6804.354004,2
0.330000,371.620056,6746.202148,2
0.340000,371.590027,6688.049805,2
0.350000,371.634735,6629.897949,2
0.360000,371.587158,6571.745605,2
0.370000,371.614685,6513.593750,2
0.380000,371.564636,6455.441406,2
0.390000,371.570709,6397.289551,2
0.400000,371.606812,6339.137207,2
0.410000,371.548889,6280.985352,2
0.420000,371.578918,6222.833008,2
0.430000,371.539948,6164.681152,2
0.440000,371.550690,6106.528809,2
0.450000,371.572845,6048.376953,2
0.460000,371.553894,5990.225098,2
0.470000,371.586090,5932.072754,2
0.480000,371.577148,5873.920898,2
0.490000,371.554260,5815.768555,2
0.500000,371.593231,5757.616699,2
0.510000,371.586792,5699.464355,2
0.520000,371.544250,5641.312500,2
0.530000,371.551025,5583.160156,2
0.540000,371.539948,5525.008301,2
0.550000,371.533875,5466.855957,2
0.560000,371.485229,5408.704102,2
0.570000,371.487030,5350.551758,2
0.580000,371.479858,5292.399902,2
0.590000,371.464478,5234.247559,2
0.600000,370.685211,6978.810547,3
0.610000,370.750305,6978.810547,3
0.620000,370.726715,6978.810547,3
0.630000,370.663757,6978.810547,3
0.640000,370.597229,6978.810547,3
0.650000,370.532867,6978.810547,3
0.660000,370.477448,6978.810547,3
0.670000,370.391968,6978.810547,3
0.680000,370.339050,6978.810547,3
0.690000,370.282166,6978.810547,3
0.700000,370.224945,6978.810547,3
0.710000,370.179535,6978.810547,3
0.720000,370.114441,6978.810547,3
0.730000,370.059723,6978.810547,3
0.740000,370.007172,6978.810547,3
0.750000,369.941010,6978.810547,3
0.760000,369.894867,6978.810547,3
0.770000,369.843018,6978.810547,3
0.780000,369.782928,6978.810547,3
0.790000,369.737518,6978.810547,3
0.800000,369.704956,6978.810547,3
0.810000,369.645966,6978.810547,3
0.820000,369.587646,6978.810547,3
0.830000,369.539368,6978.810547,3
0.839999,369.485382,6978.810547,3
0.849999,369.443542,6978.810547,3
0.859999,369.399902,6978.810547,3
0.869999,369.348053,6978.810547,3
0.879999,369.299408,6978.810547,3
0.889999,369.258636,6978.810547,3
