flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230501112740,11:27:40,2023-05-01,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,205.878174,94.624039,0.540388,198.822601

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,153.615112,6978.810547,1
0.010000,186.465744,6978.810547,1
0.020000,192.307236,6978.810547,1
0.030000,195.739029,6978.810547,1
0.040000,198.038223,6978.810547,1
0.050000,199.623230,6978.810547,1
0.060000,200.706833,6978.810547,1
0.070000,201.478241,6978.810547,1
0.080000,202.049011,6978.810547,1
0.090000,202.472092,6978.810547,1
0.100000,202.805405,6978.810547,1
0.110000,203.024261,6978.810547,1
0.120000,203.240997,6978.810547,1
0.130000,203.394775,6978.810547,1
0.140000,203.517792,6978.810547,1
0.150000,203.620071,6978.810547,1
0.160000,203.723434,6978.810547,1
0.170000,203.781006,6978.810547,1
0.180000,203.861115,6978.810547,1
0.190000,203.913330,6978.810547,1
0.200000,203.983780,6978.810547,1
0.210000,204.037430,6978.810547,1
0.220000,204.078918,6978.810547,1
0.230000,204.132553,6978.810547,1
0.240000,204.171539,6978.810547,1
0.250000,204.205154,6978.810547,1
0.260000,204.260223,6978.810547,1
0.270000,204.295273,6978.810547,1
0.280000,204.328888,6978.810547,1
0.290000,204.358215,6978.810547,1
0.300000,204.400055,6920.658203,2
0.310000,204.398987,6862.506348,2
0.320000,204.412582,6804.354004,2
0.330000,204.427246,6746.202148,2
0.340000,204.447632,6688.049805,2
0.350000,204.438690,6629.897949,2
0.360000,204.440475,6571.745605,2
0.370000,204.435471,6513.593750,2
0.380000,204.459793,6455.441406,2
0.390000,204.444046,6397.289551,2
0.400000,204.436905,6339.137207,2
0.410000,204.425812,6280.985352,2
0.420000,204.397919,6222.833008,2
0.430000,204.390045,6164.681152,2
0.440000,204.361084,6106.528809,2
0.450000,204.331390,6048.376953,2
0.460000,204.324600,5990.225098,2
0.470000,204.291351,5932.072754,2
0.480000,204.263809,5873.920898,2
0.490000,204.257019,5815.768555,2
0.500000,204.235550,5757.616699,2
0.510000,204.216599,5699.464355,2
0.520000,204.208374,5641.312500,2
0.530000,204.178329,5583.160156,2
0.540000,204.149719,5525.008301,2
0.550000,204.114319,5466.855957,2
0.560000,204.107162,5408.704102,2
0.570000,204.084991,5350.551758,2
0.580000,204.036713,5292.399902,2
0.590000,203.988434,5234.247559,2
0.600000,204.517715,6978.810547,3
0.610000,204.664352,6978.810547,3
0.620000,204.719788,6978.810547,3
0.630000,204.758759,6978.810547,3
0.640000,204.776642,6978.810547,3
0.650000,204.772354,6978.810547,3
0.660000,204.762344,6978.810547,3
0.670000,204.766632,6978.810547,3
0.680000,204.751968,6978.810547,3
0.690000,204.746246,6978.810547,3
0.700000,204.757339,6978.810547,3
0.710000,204.734085,6978.810547,3
0.720000,204.729080,6978.810547,3
0.730000,204.739456,6978.810547,3
0.740000,204.730148,6978.810547,3
0.750000,204.733734,6978.810547,3
0.760000,204.723007,6978.810547,3
0.770000,204.718704,6978.810547,3
0.780000,204.726227,6978.810547,3
0.790000,204.733734,6978.810547,3
0.800000,204.735519,6978.810547,3
0.810000,204.717636,6978.810547,3
0.820000,204.727295,6978.810547,3
0.830000,204.708694,6978.810547,3
0.839999,204.701538,6978.810547,3
0.849999,204.697601,6978.810547,3
0.859999,204.705124,6978.810547,3
0.869999,204.689026,6978.810547,3
0.879999,204.692596,6978.810547,3
0.889999,204.695465,6978.810547,3
