flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230501114427,11:44:27,2023-05-01,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,285.588745,84.528564,0.704020,8.935901

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,180.396790,6978.810547,1
0.010000,236.949203,6978.810547,1
0.020000,248.071793,6978.810547,1
0.030000,256.401306,6978.810547,1
0.040000,262.792114,6978.810547,1
0.050000,267.492065,6978.810547,1
0.060000,270.941742,6978.810547,1
0.070000,273.484100,6978.810547,1
0.080000,275.413147,6978.810547,1
0.090000,276.925568,6978.810547,1
0.100000,278.158661,6978.810547,1
0.110000,279.145721,6978.810547,1
0.120000,279.981842,6978.810547,1
0.130000,280.712494,6978.810547,1
0.140000,281.332977,6978.810547,1
0.150000,281.900879,6978.810547,1
0.160000,282.370087,6978.810547,1
0.170000,282.809265,6978.810547,1
0.180000,283.190125,6978.810547,1
0.190000,283.521667,6978.810547,1
0.200000,283.845306,6978.810547,1
0.210000,284.108154,6978.810547,1
0.220000,284.364929,6978.810547,1
0.230000,284.598816,6978.810547,1
0.240000,284.798035,6978.810547,1
0.250000,284.997589,6978.810547,1
0.260000,285.171753,6978.810547,1
0.270000,285.325531,6978.810547,1
0.280000,285.461060,6978.810547,1
0.290000,285.588745,6978.810547,1
0.300000,285.723206,6920.658203,2
0.310000,285.879852,6862.506348,2
0.320000,285.978546,6804.354004,2
0.330000,286.097290,6746.202148,2
0.340000,286.182037,6688.049805,2
0.350000,286.275391,6629.897949,2
0.360000,286.352631,6571.745605,2
0.370000,286.457764,6513.593750,2
0.380000,286.506042,6455.441406,2
0.390000,286.602966,6397.289551,2
0.400000,286.682007,6339.137207,2
0.410000,286.725647,6280.985352,2
0.420000,286.812897,6222.833008,2
0.430000,286.865479,6164.681152,2
0.440000,286.926270,6106.528809,2
0.450000,286.965973,6048.376953,2
0.460000,286.991364,5990.225098,2
0.470000,287.029266,5932.072754,2
0.480000,287.088287,5873.920898,2
0.490000,287.095428,5815.768555,2
0.500000,287.149414,5757.616699,2
0.510000,287.169098,5699.464355,2
0.520000,287.177673,5641.312500,2
0.530000,287.204865,5583.160156,2
0.540000,287.227753,5525.008301,2
0.550000,287.251343,5466.855957,2
0.560000,287.249908,5408.704102,2
0.570000,287.282104,5350.551758,2
0.580000,287.289612,5292.399902,2
0.590000,287.298218,5234.247559,2
0.600000,286.930573,6978.810547,3
0.610000,287.095062,6978.810547,3
0.620000,287.152283,6978.810547,3
0.630000,287.188049,6978.810547,3
0.640000,287.212738,6978.810547,3
0.650000,287.204865,6978.810547,3
0.660000,287.220612,6978.810547,3
0.670000,287.222015,6978.810547,3
0.680000,287.233124,6978.810547,3
0.690000,287.224182,6978.810547,3
0.700000,287.222748,6978.810547,3
0.710000,287.225250,6978.810547,3
0.720000,287.225616,6978.810547,3
0.730000,287.218811,6978.810547,3
0.740000,287.209167,6978.810547,3
0.750000,287.208435,6978.810547,3
0.760000,287.216309,6978.810547,3
0.770000,287.202728,6978.810547,3
0.780000,287.212006,6978.810547,3
0.790000,287.193420,6978.810547,3
0.800000,287.200928,6978.810547,3
0.810000,287.198059,6978.810547,3
0.820000,287.184845,6978.810547,3
0.830000,287.188782,6978.810547,3
0.839999,287.180908,6978.810547,3
0.849999,287.179108,6978.810547,3
0.859999,287.186279,6978.810547,3
0.869999,287.174835,6978.810547,3
0.879999,287.172302,6978.810547,3
0.889999,287.176605,6978.810547,3
