flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230501103032,10:30:32,2023-05-01,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,514.266357,143.113022,0.721714,47.590427

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,344.082703,6978.810547,1
0.010000,455.367218,6978.810547,1
0.020000,478.775391,6978.810547,1
0.030000,490.223755,6978.810547,1
0.040000,497.282990,6978.810547,1
0.050000,501.896729,6978.810547,1
0.060000,505.062103,6978.810547,1
0.070000,507.325897,6978.810547,1
0.080000,509.011383,6978.810547,1
0.090000,510.271667,6978.810547,1
0.100000,511.247986,6978.810547,1
0.110000,511.984711,6978.810547,1
0.120000,512.567261,6978.810547,1
0.130000,513.013611,6978.810547,1
0.140000,513.291138,6978.810547,1
0.150000,513.538574,6978.810547,1
0.160000,513.756775,6978.810547,1
0.170000,513.882629,6978.810547,1
0.180000,514.000671,6978.810547,1
0.190000,514.069336,6978.810547,1
0.200000,514.168762,6978.810547,1
0.210000,514.211670,6978.810547,1
0.220000,514.243103,6978.810547,1
0.230000,514.266357,6978.810547,1
0.240000,514.257812,6978.810547,1
0.250000,514.243835,6978.810547,1
0.260000,514.233826,6978.810547,1
0.270000,514.223083,6978.810547,1
0.280000,514.186646,6978.810547,1
0.290000,514.145874,6978.810547,1
0.300000,514.158020,6920.658203,2
0.310000,514.244934,6862.506348,2
0.320000,514.232727,6804.354004,2
0.330000,514.361145,6746.202148,2
0.340000,514.349365,6688.049805,2
0.350000,514.431946,6629.897949,2
0.360000,514.430542,6571.745605,2
0.370000,514.445557,6513.593750,2
0.380000,514.376160,6455.441406,2
0.390000,514.465210,6397.289551,2
0.400000,514.557129,6339.137207,2
0.410000,514.527771,6280.985352,2
0.420000,514.635071,6222.833008,2
0.430000,514.536377,6164.681152,2
0.440000,514.612183,6106.528809,2
0.450000,514.645813,6048.376953,2
0.460000,514.612183,5990.225098,2
0.470000,514.639404,5932.072754,2
0.480000,514.667969,5873.920898,2
0.490000,514.636536,5815.768555,2
0.500000,514.702698,5757.616699,2
0.510000,514.718079,5699.464355,2
0.520000,514.710571,5641.312500,2
0.530000,514.748108,5583.160156,2
0.540000,514.714111,5525.008301,2
0.550000,514.709106,5466.855957,2
0.560000,514.682983,5408.704102,2
0.570000,514.672974,5350.551758,2
0.580000,514.665833,5292.399902,2
0.590000,514.631897,5234.247559,2
0.600000,513.468872,6978.810547,3
0.610000,513.707031,6978.810547,3
0.620000,513.700623,6978.810547,3
0.630000,513.688782,6978.810547,3
0.640000,513.595825,6978.810547,3
0.650000,513.490295,6978.810547,3
0.660000,513.394470,6978.810547,3
0.670000,513.261414,6978.810547,3
0.680000,513.172058,6978.810547,3
0.690000,513.067627,6978.810547,3
0.700000,512.979248,6978.810547,3
0.710000,512.873413,6978.810547,3
0.720000,512.779724,6978.810547,3
0.730000,512.706787,6978.810547,3
0.740000,512.641296,6978.810547,3
0.750000,512.567993,6978.810547,3
0.760000,512.506104,6978.810547,3
0.770000,512.419922,6978.810547,3
0.780000,512.358398,6978.810547,3
0.790000,512.307617,6978.810547,3
0.800000,512.235779,6978.810547,3
0.810000,512.137390,6978.810547,3
0.820000,512.046570,6978.810547,3
0.830000,511.956818,6978.810547,3
0.839999,511.856323,6978.810547,3
0.849999,511.764038,6978.810547,3
0.859999,511.678925,6978.810547,3
0.869999,511.574493,6978.810547,3
0.879999,511.489746,6978.810547,3
0.889999,511.374939,6978.810547,3
