flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230914092612,09:26:12,2023-09-14,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,424.352905,99.576118,0.765346,42.531040

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,240.661743,6978.810547,1
0.010000,352.556702,6978.810547,1
0.020000,387.641785,6978.810547,1
0.030000,403.025146,6978.810547,1
0.040000,410.064697,6978.810547,1
0.050000,413.545502,6978.810547,1
0.060000,415.518890,6978.810547,1
0.070000,416.760193,6978.810547,1
0.080000,417.678589,6978.810547,1
0.090000,418.419586,6978.810547,1
0.100000,419.018982,6978.810547,1
0.110000,419.527527,6978.810547,1
0.120000,419.967773,6978.810547,1
0.130000,420.340790,6978.810547,1
0.140000,420.643677,6978.810547,1
0.150000,420.912628,6978.810547,1
0.160000,421.134338,6978.810547,1
0.170000,421.323883,6978.810547,1
0.180000,421.486267,6978.810547,1
0.190000,421.594604,6978.810547,1
0.200000,421.731598,6978.810547,1
0.210000,421.803467,6978.810547,1
0.220000,421.891449,6978.810547,1
0.230000,421.947601,6978.810547,1
0.240000,422.005188,6978.810547,1
0.250000,422.056305,6978.810547,1
0.260000,422.086731,6978.810547,1
0.270000,422.117828,6978.810547,1
0.280000,422.147522,6978.810547,1
0.290000,422.166473,6978.810547,1
0.300000,422.190430,6920.658203,2
0.310000,422.233704,6862.506348,2
0.320000,422.235840,6804.354004,2
0.330000,422.289490,6746.202148,2
0.340000,422.266968,6688.049805,2
0.350000,422.322754,6629.897949,2
0.360000,422.305939,6571.745605,2
0.370000,422.320953,6513.593750,2
0.380000,422.291626,6455.441406,2
0.390000,422.323822,6397.289551,2
0.400000,422.343506,6339.137207,2
0.410000,422.313812,6280.985352,2
0.420000,422.334900,6222.833008,2
0.430000,422.309509,6164.681152,2
0.440000,422.311676,6106.528809,2
0.450000,422.313812,6048.376953,2
0.460000,422.268402,5990.225098,2
0.470000,422.239410,5932.072754,2
0.480000,422.212952,5873.920898,2
0.490000,422.163971,5815.768555,2
0.500000,422.175049,5757.616699,2
0.510000,422.112122,5699.464355,2
0.520000,422.052032,5641.312500,2
0.530000,421.983368,5583.160156,2
0.540000,421.902893,5525.008301,2
0.550000,421.839966,5466.855957,2
0.560000,421.774872,5408.704102,2
0.570000,421.721588,5350.551758,2
0.580000,421.666504,5292.399902,2
0.590000,421.592102,5234.247559,2
0.600000,421.372162,6978.810547,3
0.610000,421.596405,6978.810547,3
0.620000,421.618225,6978.810547,3
0.630000,421.557068,6978.810547,3
0.640000,421.519531,6978.810547,3
0.650000,421.471252,6978.810547,3
0.660000,421.435486,6978.810547,3
0.670000,421.402588,6978.810547,3
0.680000,421.356812,6978.810547,3
0.690000,421.337128,6978.810547,3
0.700000,421.328186,6978.810547,3
0.710000,421.318878,6978.810547,3
0.720000,421.312439,6978.810547,3
0.730000,421.327484,6978.810547,3
0.740000,421.313538,6978.810547,3
0.750000,421.319946,6978.810547,3
0.760000,421.284546,6978.810547,3
0.770000,421.250214,6978.810547,3
0.780000,421.300995,6978.810547,3
0.790000,421.315674,6978.810547,3
0.800000,421.342834,6978.810547,3
0.810000,421.355713,6978.810547,3
0.820000,421.348938,6978.810547,3
0.830000,421.366455,6978.810547,3
0.839999,421.364319,6978.810547,3
0.849999,421.349640,6978.810547,3
0.859999,421.321045,6978.810547,3
0.869999,421.297791,6978.810547,3
0.879999,421.267029,6978.810547,3
0.889999,421.261322,6978.810547,3
