flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230914143003,14:30:03,2023-09-14,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,77.422859,20.264984,0.738256,36.591812

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,38.975357,6978.810547,1
0.010000,59.390186,6978.810547,1
0.020000,67.049500,6978.810547,1
0.030000,70.346115,6978.810547,1
0.040000,71.890709,6978.810547,1
0.050000,72.769402,6978.810547,1
0.060000,73.316933,6978.810547,1
0.070000,73.713898,6978.810547,1
0.080000,74.015381,6978.810547,1
0.090000,74.256065,6978.810547,1
0.100000,74.449539,6978.810547,1
0.110000,74.590446,6978.810547,1
0.120000,74.712753,6978.810547,1
0.130000,74.806450,6978.810547,1
0.140000,74.881912,6978.810547,1
0.150000,74.944138,6978.810547,1
0.160000,74.993134,6978.810547,1
0.170000,75.034264,6978.810547,1
0.180000,75.064659,6978.810547,1
0.190000,75.092552,6978.810547,1
0.200000,75.107216,6978.810547,1
0.210000,75.124023,6978.810547,1
0.220000,75.129745,6978.810547,1
0.230000,75.149063,6978.810547,1
0.240000,75.140472,6978.810547,1
0.250000,75.158714,6978.810547,1
0.260000,75.161934,6978.810547,1
0.270000,75.162651,6978.810547,1
0.280000,75.161217,6978.810547,1
0.290000,75.170876,6978.810547,1
0.300000,75.163719,6920.658203,2
0.310000,75.157997,6862.506348,2
0.320000,75.150848,6804.354004,2
0.330000,75.125099,6746.202148,2
0.340000,75.124023,6688.049805,2
0.350000,75.087547,6629.897949,2
0.360000,75.096489,6571.745605,2
0.370000,75.069664,6513.593750,2
0.380000,75.051430,6455.441406,2
0.390000,75.036049,6397.289551,2
0.400000,74.996353,6339.137207,2
0.410000,74.980255,6280.985352,2
0.420000,74.954865,6222.833008,2
0.430000,74.948433,6164.681152,2
0.440000,74.918747,6106.528809,2
0.450000,74.879410,6048.376953,2
0.460000,74.866890,5990.225098,2
0.470000,74.831482,5932.072754,2
0.480000,74.794296,5873.920898,2
0.490000,74.792862,5815.768555,2
0.500000,74.756027,5757.616699,2
0.510000,74.717758,5699.464355,2
0.520000,74.703812,5641.312500,2
0.530000,74.674133,5583.160156,2
0.540000,74.639801,5525.008301,2
0.550000,74.596527,5466.855957,2
0.560000,74.579712,5408.704102,2
0.570000,74.545029,5350.551758,2
0.580000,74.496391,5292.399902,2
0.590000,74.454903,5234.247559,2
0.600000,74.881912,6978.810547,3
0.610000,75.003143,6978.810547,3
0.620000,75.042130,6978.810547,3
0.630000,75.049995,6978.810547,3
0.640000,75.057861,6978.810547,3
0.650000,75.051788,6978.810547,3
0.660000,75.046066,6978.810547,3
0.670000,75.030685,6978.810547,3
0.680000,75.022820,6978.810547,3
0.690000,75.019958,6978.810547,3
0.700000,75.007439,6978.810547,3
0.710000,74.989914,6978.810547,3
0.720000,74.968811,6978.810547,3
0.730000,74.959160,6978.810547,3
0.740000,74.954514,6978.810547,3
0.750000,74.938774,6978.810547,3
0.760000,74.930908,6978.810547,3
0.770000,74.918030,6978.810547,3
0.780000,74.898720,6978.810547,3
0.790000,74.897293,6978.810547,3
0.800000,74.891212,6978.810547,3
0.810000,74.869034,6978.810547,3
0.820000,74.847221,6978.810547,3
0.830000,74.825050,6978.810547,3
0.839999,74.800369,6978.810547,3
0.849999,74.765686,6978.810547,3
0.859999,74.709534,6978.810547,3
0.869999,74.655533,6978.810547,3
0.879999,74.604393,6978.810547,3
0.889999,74.550034,6978.810547,3
