flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230914123523,12:35:23,2023-09-14,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,445.781403,94.639061,0.787701,36.111782

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,218.109726,6978.810547,1
0.010000,347.732300,6978.810547,1
0.020000,397.491211,6978.810547,1
0.030000,414.564026,6978.810547,1
0.040000,422.240509,6978.810547,1
0.050000,426.652893,6978.810547,1
0.060000,429.467438,6978.810547,1
0.070000,431.421875,6978.810547,1
0.080000,432.779083,6978.810547,1
0.090000,433.724640,6978.810547,1
0.100000,434.429871,6978.810547,1
0.110000,434.911621,6978.810547,1
0.120000,435.284973,6978.810547,1
0.130000,435.545685,6978.810547,1
0.140000,435.729858,6978.810547,1
0.150000,435.868988,6978.810547,1
0.160000,435.981995,6978.810547,1
0.170000,436.073181,6978.810547,1
0.180000,436.132202,6978.810547,1
0.190000,436.191559,6978.810547,1
0.200000,436.237701,6978.810547,1
0.210000,436.245911,6978.810547,1
0.220000,436.263092,6978.810547,1
0.230000,436.280609,6978.810547,1
0.240000,436.274872,6978.810547,1
0.250000,436.274536,6978.810547,1
0.260000,436.287750,6978.810547,1
0.270000,436.293488,6978.810547,1
0.280000,436.292053,6978.810547,1
0.290000,436.284180,6978.810547,1
0.300000,436.315308,6920.658203,2
0.310000,436.170105,6862.506348,2
0.320000,436.152924,6804.354004,2
0.330000,436.027405,6746.202148,2
0.340000,436.005585,6688.049805,2
0.350000,435.892944,6629.897949,2
0.360000,435.891876,6571.745605,2
0.370000,435.738434,6513.593750,2
0.380000,435.721985,6455.441406,2
0.390000,435.572144,6397.289551,2
0.400000,435.418732,6339.137207,2
0.410000,435.403717,6280.985352,2
0.420000,435.268890,6222.833008,2
0.430000,435.259583,6164.681152,2
0.440000,435.122620,6106.528809,2
0.450000,434.949524,6048.376953,2
0.460000,434.978119,5990.225098,2
0.470000,434.813629,5932.072754,2
0.480000,434.634796,5873.920898,2
0.490000,434.623016,5815.768555,2
0.500000,434.494629,5757.616699,2
0.510000,434.301147,5699.464355,2
0.520000,434.286133,5641.312500,2
0.530000,434.129486,5583.160156,2
0.540000,433.937439,5525.008301,2
0.550000,433.737885,5466.855957,2
0.560000,433.752533,5408.704102,2
0.570000,433.574066,5350.551758,2
0.580000,433.382751,5292.399902,2
0.590000,433.149567,5234.247559,2
0.600000,436.579224,6978.810547,3
0.610000,437.297333,6978.810547,3
0.620000,437.391052,6978.810547,3
0.630000,437.368866,6978.810547,3
0.640000,437.343842,6978.810547,3
0.650000,437.320587,6978.810547,3
0.660000,437.329163,6978.810547,3
0.670000,437.353851,6978.810547,3
0.680000,437.370667,6978.810547,3
0.690000,437.391388,6978.810547,3
0.700000,437.423950,6978.810547,3
0.710000,437.441101,6978.810547,3
0.720000,437.460785,6978.810547,3
0.730000,437.494385,6978.810547,3
0.740000,437.516937,6978.810547,3
0.750000,437.544464,6978.810547,3
0.760000,437.566986,6978.810547,3
0.770000,437.567352,6978.810547,3
0.780000,437.585602,6978.810547,3
0.790000,437.629578,6978.810547,3
0.800000,437.670349,6978.810547,3
0.810000,437.665710,6978.810547,3
0.820000,437.708252,6978.810547,3
0.830000,437.730774,6978.810547,3
0.839999,437.741882,6978.810547,3
0.849999,437.766205,6978.810547,3
0.859999,437.790161,6978.810547,3
0.869999,437.822327,6978.810547,3
0.879999,437.827362,6978.810547,3
0.889999,437.847748,6978.810547,3
