flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230914120124,12:01:24,2023-09-14,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,174.871353,47.008396,0.731183,22.432039

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,95.048904,6978.810547,1
0.010000,137.875198,6978.810547,1
0.020000,152.868027,6978.810547,1
0.030000,161.289093,6978.810547,1
0.040000,165.545578,6978.810547,1
0.050000,167.669891,6978.810547,1
0.060000,168.796066,6978.810547,1
0.070000,169.460541,6978.810547,1
0.080000,169.884323,6978.810547,1
0.090000,170.169357,6978.810547,1
0.100000,170.403595,6978.810547,1
0.110000,170.573837,6978.810547,1
0.120000,170.721893,6978.810547,1
0.130000,170.861008,6978.810547,1
0.140000,170.944336,6978.810547,1
0.150000,171.040176,6978.810547,1
0.160000,171.110992,6978.810547,1
0.170000,171.190384,6978.810547,1
0.180000,171.260117,6978.810547,1
0.190000,171.345230,6978.810547,1
0.200000,171.434280,6978.810547,1
0.210000,171.517258,6978.810547,1
0.220000,171.619171,6978.810547,1
0.230000,171.698212,6978.810547,1
0.240000,171.754364,6978.810547,1
0.250000,171.797272,6978.810547,1
0.260000,171.859497,6978.810547,1
0.270000,171.900635,6978.810547,1
0.280000,171.918869,6978.810547,1
0.290000,171.945328,6978.810547,1
0.300000,171.973236,6920.658203,2
0.310000,171.975372,6862.506348,2
0.320000,171.981461,6804.354004,2
0.330000,171.973938,6746.202148,2
0.340000,171.971802,6688.049805,2
0.350000,171.960709,6629.897949,2
0.360000,171.961075,6571.745605,2
0.370000,171.938187,6513.593750,2
0.380000,171.928162,6455.441406,2
0.390000,171.890976,6397.289551,2
0.400000,171.854858,6339.137207,2
0.410000,171.818726,6280.985352,2
0.420000,171.786194,6222.833008,2
0.430000,171.780106,6164.681152,2
0.440000,171.763306,6106.528809,2
0.450000,171.741486,6048.376953,2
0.460000,171.732544,5990.225098,2
0.470000,171.699280,5932.072754,2
0.480000,171.647781,5873.920898,2
0.490000,171.617386,5815.768555,2
0.500000,171.568390,5757.616699,2
0.510000,171.493652,5699.464355,2
0.520000,171.462891,5641.312500,2
0.530000,171.407104,5583.160156,2
0.540000,171.349884,5525.008301,2
0.550000,171.293015,5466.855957,2
0.560000,171.280151,5408.704102,2
0.570000,171.247955,5350.551758,2
0.580000,171.178223,5292.399902,2
0.590000,171.119217,5234.247559,2
0.600000,171.426056,6978.810547,3
0.610000,171.550156,6978.810547,3
0.620000,171.576614,6978.810547,3
0.630000,171.588058,6978.810547,3
0.640000,171.579117,6978.810547,3
0.650000,171.570892,6978.810547,3
0.660000,171.561249,6978.810547,3
0.670000,171.551590,6978.810547,3
0.680000,171.537643,6978.810547,3
0.690000,171.520111,6978.810547,3
0.700000,171.520111,6978.810547,3
0.710000,171.512955,6978.810547,3
0.720000,171.499008,6978.810547,3
0.730000,171.480057,6978.810547,3
0.740000,171.461456,6978.810547,3
0.750000,171.451096,6978.810547,3
0.760000,171.445724,6978.810547,3
0.770000,171.432846,6978.810547,3
0.780000,171.401031,6978.810547,3
0.790000,171.378143,6978.810547,3
0.800000,171.359894,6978.810547,3
0.810000,171.336288,6978.810547,3
0.820000,171.310181,6978.810547,3
0.830000,171.294449,6978.810547,3
0.839999,171.258331,6978.810547,3
0.849999,171.238663,6978.810547,3
0.859999,171.214340,6978.810547,3
0.869999,171.200394,6978.810547,3
0.879999,171.177505,6978.810547,3
0.889999,171.170715,6978.810547,3
