flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230914110637,11:06:37,2023-09-14,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,477.470520,95.724106,0.799518,16.296768

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,249.570251,6978.810547,1
0.010000,373.704681,6978.810547,1
0.020000,413.294800,6978.810547,1
0.030000,431.757324,6978.810547,1
0.040000,440.891876,6978.810547,1
0.050000,446.113586,6978.810547,1
0.060000,449.656952,6978.810547,1
0.070000,452.505463,6978.810547,1
0.080000,454.972015,6978.810547,1
0.090000,457.197205,6978.810547,1
0.100000,459.236755,6978.810547,1
0.110000,461.040985,6978.810547,1
0.120000,462.678558,6978.810547,1
0.130000,464.130524,6978.810547,1
0.140000,465.358978,6978.810547,1
0.150000,466.435791,6978.810547,1
0.160000,467.356689,6978.810547,1
0.170000,468.116638,6978.810547,1
0.180000,468.738922,6978.810547,1
0.190000,469.256042,6978.810547,1
0.200000,469.711304,6978.810547,1
0.210000,470.043884,6978.810547,1
0.220000,470.323547,6978.810547,1
0.230000,470.547791,6978.810547,1
0.240000,470.740204,6978.810547,1
0.250000,470.892914,6978.810547,1
0.260000,471.003418,6978.810547,1
0.270000,471.087799,6978.810547,1
0.280000,471.171143,6978.810547,1
0.290000,471.206177,6978.810547,1
0.300000,471.254822,6920.658203,2
0.310000,471.268768,6862.506348,2
0.320000,471.258057,6804.354004,2
0.330000,471.273773,6746.202148,2
0.340000,471.253387,6688.049805,2
0.350000,471.239075,6629.897949,2
0.360000,471.218353,6571.745605,2
0.370000,471.202606,6513.593750,2
0.380000,471.143616,6455.441406,2
0.390000,471.096039,6397.289551,2
0.400000,471.063507,6339.137207,2
0.410000,470.985901,6280.985352,2
0.420000,470.951202,6222.833008,2
0.430000,470.872162,6164.681152,2
0.440000,470.824951,6106.528809,2
0.450000,470.736267,6048.376953,2
0.460000,470.679749,5990.225098,2
0.470000,470.603577,5932.072754,2
0.480000,470.509186,5873.920898,2
0.490000,470.438721,5815.768555,2
0.500000,470.375061,5757.616699,2
0.510000,470.276367,5699.464355,2
0.520000,470.211975,5641.312500,2
0.530000,470.111145,5583.160156,2
0.540000,469.963440,5525.008301,2
0.550000,469.860443,5466.855957,2
0.560000,469.783905,5408.704102,2
0.570000,469.677338,5350.551758,2
0.580000,469.554291,5292.399902,2
0.590000,469.417694,5234.247559,2
0.600000,469.842560,6978.810547,3
0.610000,469.995270,6978.810547,3
0.620000,469.870453,6978.810547,3
0.630000,469.711304,6978.810547,3
0.640000,469.523560,6978.810547,3
0.650000,469.324341,6978.810547,3
0.660000,469.125153,6978.810547,3
0.670000,468.958496,6978.810547,3
0.680000,468.800079,6978.810547,3
0.690000,468.671692,6978.810547,3
0.700000,468.546875,6978.810547,3
0.710000,468.410614,6978.810547,3
0.720000,468.273987,6978.810547,3
0.730000,468.164917,6978.810547,3
0.740000,468.031525,6978.810547,3
0.750000,467.913513,6978.810547,3
0.760000,467.811218,6978.810547,3
0.770000,467.685333,6978.810547,3
0.780000,467.575897,6978.810547,3
0.790000,467.446442,6978.810547,3
0.800000,467.345947,6978.810547,3
0.810000,467.254395,6978.810547,3
0.820000,467.155334,6978.810547,3
0.830000,467.078094,6978.810547,3
0.839999,466.968292,6978.810547,3
0.849999,466.874969,6978.810547,3
0.859999,466.776611,6978.810547,3
0.869999,466.672180,6978.810547,3
0.879999,466.576691,6978.810547,3
0.889999,466.518402,6978.810547,3
