flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230914123351,12:33:51,2023-09-14,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,456.570343,101.277710,0.778177,34.004635

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,242.808945,6978.810547,1
0.010000,369.312988,6978.810547,1
0.020000,406.801331,6978.810547,1
0.030000,419.874786,6978.810547,1
0.040000,426.640381,6978.810547,1
0.050000,431.329956,6978.810547,1
0.060000,434.894073,6978.810547,1
0.070000,437.668213,6978.810547,1
0.080000,439.837585,6978.810547,1
0.090000,441.470856,6978.810547,1
0.100000,442.694672,6978.810547,1
0.110000,443.599457,6978.810547,1
0.120000,444.281097,6978.810547,1
0.130000,444.753174,6978.810547,1
0.140000,445.091492,6978.810547,1
0.150000,445.317871,6978.810547,1
0.160000,445.486664,6978.810547,1
0.170000,445.585724,6978.810547,1
0.180000,445.640442,6978.810547,1
0.190000,445.665466,6978.810547,1
0.200000,445.675842,6978.810547,1
0.210000,445.623627,6978.810547,1
0.220000,445.607544,6978.810547,1
0.230000,445.543884,6978.810547,1
0.240000,445.489166,6978.810547,1
0.250000,445.421936,6978.810547,1
0.260000,445.352203,6978.810547,1
0.270000,445.303925,6978.810547,1
0.280000,445.227020,6978.810547,1
0.290000,445.142639,6978.810547,1
0.300000,445.087189,6920.658203,2
0.310000,444.913391,6862.506348,2
0.320000,444.815033,6804.354004,2
0.330000,444.661255,6746.202148,2
0.340000,444.560059,6688.049805,2
0.350000,444.425232,6629.897949,2
0.360000,444.339752,6571.745605,2
0.370000,444.154846,6513.593750,2
0.380000,444.083344,6455.441406,2
0.390000,443.909882,6397.289551,2
0.400000,443.743591,6339.137207,2
0.410000,443.651672,6280.985352,2
0.420000,443.506836,6222.833008,2
0.430000,443.472504,6164.681152,2
0.440000,443.321228,6106.528809,2
0.450000,443.130615,6048.376953,2
0.460000,443.090912,5990.225098,2
0.470000,442.919250,5932.072754,2
0.480000,442.747589,5873.920898,2
0.490000,442.693939,5815.768555,2
0.500000,442.563049,5757.616699,2
0.510000,442.370300,5699.464355,2
0.520000,442.334534,5641.312500,2
0.530000,442.167511,5583.160156,2
0.540000,441.986908,5525.008301,2
0.550000,441.781982,5466.855957,2
0.560000,441.745514,5408.704102,2
0.570000,441.609985,5350.551758,2
0.580000,441.443695,5292.399902,2
0.590000,441.233765,5234.247559,2
0.600000,443.733215,6978.810547,3
0.610000,444.301849,6978.810547,3
0.620000,444.388397,6978.810547,3
0.630000,444.396606,6978.810547,3
0.640000,444.371582,6978.810547,3
0.650000,444.351196,6978.810547,3
0.660000,444.364075,6978.810547,3
0.670000,444.358704,6978.810547,3
0.680000,444.394836,6978.810547,3
0.690000,444.410217,6978.810547,3
0.700000,444.431671,6978.810547,3
0.710000,444.452759,6978.810547,3
0.720000,444.478149,6978.810547,3
0.730000,444.494598,6978.810547,3
0.740000,444.510345,6978.810547,3
0.750000,444.545044,6978.810547,3
0.760000,444.581512,6978.810547,3
0.770000,444.631226,6978.810547,3
0.780000,444.648743,6978.810547,3
0.790000,444.675201,6978.810547,3
0.800000,444.711670,6978.810547,3
0.810000,444.727783,6978.810547,3
0.820000,444.763885,6978.810547,3
0.830000,444.782867,6978.810547,3
0.839999,444.818268,6978.810547,3
0.849999,444.847229,6978.810547,3
0.859999,444.860474,6978.810547,3
0.869999,444.880493,6978.810547,3
0.879999,444.900513,6978.810547,3
0.889999,444.919464,6978.810547,3
