flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230914085935,08:59:35,2023-09-14,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,264.014832,56.275963,0.786845,7.802964

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,132.386688,6978.810547,1
0.010000,196.477890,6978.810547,1
0.020000,218.316437,6978.810547,1
0.030000,234.082825,6978.810547,1
0.040000,245.987885,6978.810547,1
0.050000,253.401520,6978.810547,1
0.060000,257.406250,6978.810547,1
0.070000,259.513367,6978.810547,1
0.080000,260.676025,6978.810547,1
0.090000,261.379120,6978.810547,1
0.100000,261.829742,6978.810547,1
0.110000,262.148743,6978.810547,1
0.120000,262.391205,6978.810547,1
0.130000,262.580750,6978.810547,1
0.140000,262.741699,6978.810547,1
0.150000,262.880096,6978.810547,1
0.160000,262.984863,6978.810547,1
0.170000,263.116486,6978.810547,1
0.180000,263.217316,6978.810547,1
0.190000,263.339294,6978.810547,1
0.200000,263.445862,6978.810547,1
0.210000,263.531677,6978.810547,1
0.220000,263.599274,6978.810547,1
0.230000,263.671173,6978.810547,1
0.240000,263.734467,6978.810547,1
0.250000,263.792389,6978.810547,1
0.260000,263.851410,6978.810547,1
0.270000,263.906128,6978.810547,1
0.280000,263.970490,6978.810547,1
0.290000,264.014832,6978.810547,1
0.300000,264.088501,6920.658203,2
0.310000,264.195801,6862.506348,2
0.320000,264.261230,6804.354004,2
0.330000,264.361725,6746.202148,2
0.340000,264.411438,6688.049805,2
0.350000,264.479767,6629.897949,2
0.360000,264.502655,6571.745605,2
0.370000,264.576660,6513.593750,2
0.380000,264.593475,6455.441406,2
0.390000,264.643921,6397.289551,2
0.400000,264.705414,6339.137207,2
0.410000,264.718658,6280.985352,2
0.420000,264.786255,6222.833008,2
0.430000,264.791595,6164.681152,2
0.440000,264.876373,6106.528809,2
0.450000,264.941803,6048.376953,2
0.460000,265.002594,5990.225098,2
0.470000,265.051971,5932.072754,2
0.480000,265.098083,5873.920898,2
0.490000,265.092377,5815.768555,2
0.500000,265.141022,5757.616699,2
0.510000,265.210388,5699.464355,2
0.520000,265.241150,5641.312500,2
0.530000,265.280853,5583.160156,2
0.540000,265.324127,5525.008301,2
0.550000,265.354523,5466.855957,2
0.560000,265.357727,5408.704102,2
0.570000,265.381683,5350.551758,2
0.580000,265.408875,5292.399902,2
0.590000,265.454651,5234.247559,2
0.600000,264.934662,6978.810547,3
0.610000,265.029419,6978.810547,3
0.620000,265.052673,6978.810547,3
0.630000,265.051605,6978.810547,3
0.640000,265.039093,6978.810547,3
0.650000,265.033722,6978.810547,3
0.660000,265.011200,6978.810547,3
0.670000,264.990448,6978.810547,3
0.680000,264.977570,6978.810547,3
0.690000,264.980438,6978.810547,3
0.700000,264.981140,6978.810547,3
0.710000,264.980438,6978.810547,3
0.720000,264.994751,6978.810547,3
0.730000,265.017975,6978.810547,3
0.740000,265.028015,6978.810547,3
0.750000,265.022644,6978.810547,3
0.760000,265.026917,6978.810547,3
0.770000,265.016907,6978.810547,3
0.780000,265.012634,6978.810547,3
0.790000,264.998688,6978.810547,3
0.800000,265.011200,6978.810547,3
0.810000,264.997955,6978.810547,3
0.820000,264.986877,6978.810547,3
0.830000,264.973633,6978.810547,3
0.839999,264.956116,6978.810547,3
0.849999,264.950409,6978.810547,3
0.859999,264.933228,6978.810547,3
0.869999,264.910706,6978.810547,3
0.879999,264.899963,6978.810547,3
0.889999,264.875641,6978.810547,3
