flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230914144636,14:46:36,2023-09-14,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,751.947998,219.036346,0.708708,7.591048

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,477.593414,6978.810547,1
0.010000,660.364868,6978.810547,1
0.020000,704.501160,6978.810547,1
0.030000,717.377197,6978.810547,1
0.040000,721.827148,6978.810547,1
0.050000,723.809509,6978.810547,1
0.060000,724.867004,6978.810547,1
0.070000,725.473877,6978.810547,1
0.080000,725.863342,6978.810547,1
0.090000,726.150513,6978.810547,1
0.100000,726.401184,6978.810547,1
0.110000,726.572876,6978.810547,1
0.120000,726.678345,6978.810547,1
0.130000,726.809998,6978.810547,1
0.140000,726.886536,6978.810547,1
0.150000,726.966248,6978.810547,1
0.160000,727.003113,6978.810547,1
0.170000,727.043152,6978.810547,1
0.180000,727.052795,6978.810547,1
0.190000,727.039551,6978.810547,1
0.200000,727.074951,6978.810547,1
0.210000,727.020996,6978.810547,1
0.220000,726.964844,6978.810547,1
0.230000,726.913696,6978.810547,1
0.240000,726.870056,6978.810547,1
0.250000,726.806396,6978.810547,1
0.260000,726.721619,6978.810547,1
0.270000,726.633301,6978.810547,1
0.280000,726.539612,6978.810547,1
0.290000,726.434814,6978.810547,1
0.300000,726.369019,6920.658203,2
0.310000,726.278931,6862.506348,2
0.320000,726.170532,6804.354004,2
0.330000,726.085083,6746.202148,2
0.340000,725.974548,6688.049805,2
0.350000,725.846191,6629.897949,2
0.360000,725.704895,6571.745605,2
0.370000,725.556824,6513.593750,2
0.380000,725.387695,6455.441406,2
0.390000,725.168091,6397.289551,2
0.400000,724.961426,6339.137207,2
0.410000,724.806213,6280.985352,2
0.420000,724.545105,6222.833008,2
0.430000,724.394897,6164.681152,2
0.440000,724.097351,6106.528809,2
0.450000,723.758362,6048.376953,2
0.460000,723.587036,5990.225098,2
0.470000,723.253723,5932.072754,2
0.480000,722.843872,5873.920898,2
0.490000,722.644714,5815.768555,2
0.500000,722.255920,5757.616699,2
0.510000,721.789612,5699.464355,2
0.520000,721.605774,5641.312500,2
0.530000,721.096863,5583.160156,2
0.540000,720.611206,5525.008301,2
0.550000,720.125549,5466.855957,2
0.560000,719.961792,5408.704102,2
0.570000,719.463928,5350.551758,2
0.580000,718.923950,5292.399902,2
0.590000,718.349548,5234.247559,2
0.600000,720.874756,6978.810547,3
0.610000,720.742493,6978.810547,3
0.620000,720.509277,6978.810547,3
0.630000,720.222473,6978.810547,3
0.640000,719.983948,6978.810547,3
0.650000,719.759338,6978.810547,3
0.660000,719.495056,6978.810547,3
0.670000,719.273315,6978.810547,3
0.680000,719.041565,6978.810547,3
0.690000,718.793030,6978.810547,3
0.700000,718.588135,6978.810547,3
0.710000,718.356750,6978.810547,3
0.720000,718.123901,6978.810547,3
0.730000,717.893982,6978.810547,3
0.740000,717.664368,6978.810547,3
0.750000,717.469116,6978.810547,3
0.760000,717.270630,6978.810547,3
0.770000,717.072815,6978.810547,3
0.780000,716.848633,6978.810547,3
0.790000,716.658325,6978.810547,3
0.800000,716.473816,6978.810547,3
0.810000,716.248840,6978.810547,3
0.820000,716.050720,6978.810547,3
0.830000,715.846558,6978.810547,3
0.839999,715.651611,6978.810547,3
0.849999,715.469238,6978.810547,3
0.859999,715.259644,6978.810547,3
0.869999,715.088745,6978.810547,3
0.879999,714.890625,6978.810547,3
0.889999,714.699280,6978.810547,3
