flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230914151044,15:10:44,2023-09-14,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,424.084686,86.460114,0.796125,26.167597

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,206.900955,6978.810547,1
0.010000,331.364044,6978.810547,1
0.020000,363.899933,6978.810547,1
0.030000,374.174225,6978.810547,1
0.040000,379.847992,6978.810547,1
0.050000,384.228241,6978.810547,1
0.060000,387.974030,6978.810547,1
0.070000,391.140808,6978.810547,1
0.080000,393.767609,6978.810547,1
0.090000,395.902283,6978.810547,1
0.100000,397.612457,6978.810547,1
0.110000,398.936401,6978.810547,1
0.120000,399.982086,6978.810547,1
0.130000,400.815002,6978.810547,1
0.140000,401.449799,6978.810547,1
0.150000,401.910767,6978.810547,1
0.160000,402.272705,6978.810547,1
0.170000,402.557373,6978.810547,1
0.180000,402.770508,6978.810547,1
0.190000,402.906433,6978.810547,1
0.200000,403.052673,6978.810547,1
0.210000,403.126709,6978.810547,1
0.220000,403.208984,6978.810547,1
0.230000,403.238281,6978.810547,1
0.240000,403.259399,6978.810547,1
0.250000,403.294434,6978.810547,1
0.260000,403.296936,6978.810547,1
0.270000,403.245819,6978.810547,1
0.280000,403.193939,6978.810547,1
0.290000,403.135651,6978.810547,1
0.300000,403.058777,6920.658203,2
0.310000,402.891388,6862.506348,2
0.320000,402.770874,6804.354004,2
0.330000,402.604218,6746.202148,2
0.340000,402.493011,6688.049805,2
0.350000,402.298096,6629.897949,2
0.360000,402.164337,6571.745605,2
0.370000,401.976593,6513.593750,2
0.380000,401.831024,6455.441406,2
0.390000,401.585327,6397.289551,2
0.400000,401.333221,6339.137207,2
0.410000,401.172272,6280.985352,2
0.420000,400.933014,6222.833008,2
0.430000,400.758148,6164.681152,2
0.440000,400.497070,6106.528809,2
0.450000,400.229584,6048.376953,2
0.460000,400.035736,5990.225098,2
0.470000,399.776459,5932.072754,2
0.480000,399.464966,5873.920898,2
0.490000,399.285797,5815.768555,2
0.500000,399.003967,5757.616699,2
0.510000,398.703217,5699.464355,2
0.520000,398.501526,5641.312500,2
0.530000,398.203613,5583.160156,2
0.540000,397.895325,5525.008301,2
0.550000,397.580261,5466.855957,2
0.560000,397.382141,5408.704102,2
0.570000,397.068512,5350.551758,2
0.580000,396.779541,5292.399902,2
0.590000,396.460541,5234.247559,2
0.600000,398.559082,6978.810547,3
0.610000,398.851288,6978.810547,3
0.620000,398.829468,6978.810547,3
0.630000,398.707520,6978.810547,3
0.640000,398.589142,6978.810547,3
0.650000,398.471130,6978.810547,3
0.660000,398.372040,6978.810547,3
0.670000,398.293732,6978.810547,3
0.680000,398.208618,6978.810547,3
0.690000,398.151031,6978.810547,3
0.700000,398.103119,6978.810547,3
0.710000,398.058777,6978.810547,3
0.720000,398.001190,6978.810547,3
0.730000,397.986542,6978.810547,3
0.740000,397.956482,6978.810547,3
0.750000,397.946472,6978.810547,3
0.760000,397.945038,6978.810547,3
0.770000,397.961853,6978.810547,3
0.780000,398.002991,6978.810547,3
0.790000,398.024811,6978.810547,3
0.800000,398.075592,6978.810547,3
0.810000,398.133881,6978.810547,3
0.820000,398.186432,6978.810547,3
0.830000,398.235809,6978.810547,3
0.839999,398.306244,6978.810547,3
0.849999,398.349884,6978.810547,3
0.859999,398.406036,6978.810547,3
0.869999,398.457886,6978.810547,3
0.879999,398.521179,6978.810547,3
0.889999,398.538361,6978.810547,3
