flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230914075126,07:51:26,2023-09-14,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,200.462219,45.447708,0.773285,14.162593

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,105.908630,6978.810547,1
0.010000,156.687851,6978.810547,1
0.020000,172.643417,6978.810547,1
0.030000,181.667084,6978.810547,1
0.040000,186.461090,6978.810547,1
0.050000,188.987732,6978.810547,1
0.060000,190.429337,6978.810547,1
0.070000,191.393494,6978.810547,1
0.080000,192.159531,6978.810547,1
0.090000,192.825790,6978.810547,1
0.100000,193.467743,6978.810547,1
0.110000,194.071411,6978.810547,1
0.120000,194.669006,6978.810547,1
0.130000,195.244080,6978.810547,1
0.140000,195.804474,6978.810547,1
0.150000,196.351654,6978.810547,1
0.160000,196.843033,6978.810547,1
0.170000,197.313660,6978.810547,1
0.180000,197.748184,6978.810547,1
0.190000,198.133347,6978.810547,1
0.200000,198.489197,6978.810547,1
0.210000,198.810333,6978.810547,1
0.220000,199.110748,6978.810547,1
0.230000,199.371094,6978.810547,1
0.240000,199.610718,6978.810547,1
0.250000,199.810974,6978.810547,1
0.260000,200.015900,6978.810547,1
0.270000,200.187210,6978.810547,1
0.280000,200.326675,6978.810547,1
0.290000,200.462219,6978.810547,1
0.300000,200.589539,6920.658203,2
0.310000,200.696106,6862.506348,2
0.320000,200.773712,6804.354004,2
0.330000,200.864197,6746.202148,2
0.340000,200.940369,6688.049805,2
0.350000,201.003311,6629.897949,2
0.360000,201.033707,6571.745605,2
0.370000,201.096649,6513.593750,2
0.380000,201.127411,6455.441406,2
0.390000,201.167465,6397.289551,2
0.400000,201.197144,6339.137207,2
0.410000,201.208588,6280.985352,2
0.420000,201.228256,6222.833008,2
0.430000,201.235779,6164.681152,2
0.440000,201.259018,6106.528809,2
0.450000,201.259018,6048.376953,2
0.460000,201.253647,5990.225098,2
0.470000,201.259369,5932.072754,2
0.480000,201.244354,5873.920898,2
0.490000,201.246857,5815.768555,2
0.500000,201.224686,5757.616699,2
0.510000,201.205017,5699.464355,2
0.520000,201.196793,5641.312500,2
0.530000,201.156021,5583.160156,2
0.540000,201.129913,5525.008301,2
0.550000,201.111313,5466.855957,2
0.560000,201.077347,5408.704102,2
0.570000,201.058029,5350.551758,2
0.580000,201.012604,5292.399902,2
0.590000,200.960754,5234.247559,2
0.600000,201.052307,6978.810547,3
0.610000,201.053375,6978.810547,3
0.620000,201.034790,6978.810547,3
0.630000,200.984009,6978.810547,3
0.640000,200.932495,6978.810547,3
0.650000,200.898529,6978.810547,3
0.660000,200.852753,6978.810547,3
0.670000,200.813049,6978.810547,3
0.680000,200.769073,6978.810547,3
0.690000,200.716141,6978.810547,3
0.700000,200.660706,6978.810547,3
0.710000,200.617798,6978.810547,3
0.720000,200.565582,6978.810547,3
0.730000,200.514801,6978.810547,3
0.740000,200.456863,6978.810547,3
0.750000,200.401062,6978.810547,3
0.760000,200.344208,6978.810547,3
0.770000,200.302719,6978.810547,3
0.780000,200.236923,6978.810547,3
0.790000,200.166824,6978.810547,3
0.800000,200.112106,6978.810547,3
0.810000,200.054520,6978.810547,3
0.820000,199.977997,6978.810547,3
0.830000,199.909683,6978.810547,3
0.839999,199.855682,6978.810547,3
0.849999,199.785950,6978.810547,3
0.859999,199.706558,6978.810547,3
0.869999,199.646469,6978.810547,3
0.879999,199.571014,6978.810547,3
0.889999,199.509857,6978.810547,3
