flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230914075008,07:50:08,2023-09-14,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,395.962708,87.329147,0.779451,13.359113

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,209.751968,6978.810547,1
0.010000,308.976898,6978.810547,1
0.020000,341.007843,6978.810547,1
0.030000,360.481018,6978.810547,1
0.040000,371.320007,6978.810547,1
0.050000,377.015228,6978.810547,1
0.060000,380.195618,6978.810547,1
0.070000,382.113922,6978.810547,1
0.080000,383.444672,6978.810547,1
0.090000,384.481781,6978.810547,1
0.100000,385.383362,6978.810547,1
0.110000,386.181580,6978.810547,1
0.120000,386.981964,6978.810547,1
0.130000,387.741913,6978.810547,1
0.140000,388.481506,6978.810547,1
0.150000,389.207489,6978.810547,1
0.160000,389.892334,6978.810547,1
0.170000,390.572540,6978.810547,1
0.180000,391.212708,6978.810547,1
0.190000,391.822449,6978.810547,1
0.200000,392.388580,6978.810547,1
0.210000,392.918579,6978.810547,1
0.220000,393.404968,6978.810547,1
0.230000,393.873810,6978.810547,1
0.240000,394.296539,6978.810547,1
0.250000,394.682404,6978.810547,1
0.260000,395.044312,6978.810547,1
0.270000,395.373352,6978.810547,1
0.280000,395.685913,6978.810547,1
0.290000,395.962708,6978.810547,1
0.300000,396.208405,6920.658203,2
0.310000,396.490936,6862.506348,2
0.320000,396.702301,6804.354004,2
0.330000,396.938690,6746.202148,2
0.340000,397.114990,6688.049805,2
0.350000,397.314911,6629.897949,2
0.360000,397.430420,6571.745605,2
0.370000,397.598511,6513.593750,2
0.380000,397.723663,6455.441406,2
0.390000,397.844543,6397.289551,2
0.400000,397.965424,6339.137207,2
0.410000,398.042664,6280.985352,2
0.420000,398.152466,6222.833008,2
0.430000,398.218628,6164.681152,2
0.440000,398.298737,6106.528809,2
0.450000,398.370636,6048.376953,2
0.460000,398.404968,5990.225098,2
0.470000,398.446075,5932.072754,2
0.480000,398.475037,5873.920898,2
0.490000,398.494720,5815.768555,2
0.500000,398.536926,5757.616699,2
0.510000,398.539429,5699.464355,2
0.520000,398.543701,5641.312500,2
0.530000,398.549805,5583.160156,2
0.540000,398.535858,5525.008301,2
0.550000,398.515106,5466.855957,2
0.560000,398.501526,5408.704102,2
0.570000,398.485779,5350.551758,2
0.580000,398.456085,5292.399902,2
0.590000,398.398163,5234.247559,2
0.600000,398.049835,6978.810547,3
0.610000,398.103119,6978.810547,3
0.620000,398.063782,6978.810547,3
0.630000,397.987610,6978.810547,3
0.640000,397.922516,6978.810547,3
0.650000,397.854553,6978.810547,3
0.660000,397.777679,6978.810547,3
0.670000,397.678253,6978.810547,3
0.680000,397.605286,6978.810547,3
0.690000,397.523407,6978.810547,3
0.700000,397.450104,6978.810547,3
0.710000,397.338501,6978.810547,3
0.720000,397.271271,6978.810547,3
0.730000,397.163635,6978.810547,3
0.740000,397.063843,6978.810547,3
0.750000,396.971222,6978.810547,3
0.760000,396.866791,6978.810547,3
0.770000,396.759857,6978.810547,3
0.780000,396.654358,6978.810547,3
0.790000,396.535278,6978.810547,3
0.800000,396.438721,6978.810547,3
0.810000,396.313538,6978.810547,3
0.820000,396.195160,6978.810547,3
0.830000,396.066772,6978.810547,3
0.839999,395.934448,6978.810547,3
0.849999,395.820007,6978.810547,3
0.859999,395.702362,6978.810547,3
0.869999,395.578613,6978.810547,3
0.879999,395.444519,6978.810547,3
0.889999,395.319336,6978.810547,3
