flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230914084412,08:44:12,2023-09-14,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,229.686142,57.487251,0.749714,17.179180

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,129.839661,6978.810547,1
0.010000,189.001678,6978.810547,1
0.020000,207.377670,6978.810547,1
0.030000,216.644882,6978.810547,1
0.040000,221.463196,6978.810547,1
0.050000,223.958725,6978.810547,1
0.060000,225.334885,6978.810547,1
0.070000,226.159927,6978.810547,1
0.080000,226.670258,6978.810547,1
0.090000,227.027542,6978.810547,1
0.100000,227.294678,6978.810547,1
0.110000,227.502106,6978.810547,1
0.120000,227.687363,6978.810547,1
0.130000,227.874756,6978.810547,1
0.140000,228.021744,6978.810547,1
0.150000,228.160858,6978.810547,1
0.160000,228.314285,6978.810547,1
0.170000,228.456619,6978.810547,1
0.180000,228.576782,6978.810547,1
0.190000,228.726273,6978.810547,1
0.200000,228.852509,6978.810547,1
0.210000,228.947998,6978.810547,1
0.220000,229.077103,6978.810547,1
0.230000,229.171158,6978.810547,1
0.240000,229.266281,6978.810547,1
0.250000,229.368561,6978.810547,1
0.260000,229.447601,6978.810547,1
0.270000,229.535217,6978.810547,1
0.280000,229.618912,6978.810547,1
0.290000,229.686142,6978.810547,1
0.300000,229.747650,6920.658203,2
0.310000,229.849213,6862.506348,2
0.320000,229.912521,6804.354004,2
0.330000,229.993347,6746.202148,2
0.340000,230.048065,6688.049805,2
0.350000,230.126740,6629.897949,2
0.360000,230.170364,6571.745605,2
0.370000,230.241531,6513.593750,2
0.380000,230.267639,6455.441406,2
0.390000,230.334167,6397.289551,2
0.400000,230.393173,6339.137207,2
0.410000,230.428574,6280.985352,2
0.420000,230.464691,6222.833008,2
0.430000,230.491882,6164.681152,2
0.440000,230.540161,6106.528809,2
0.450000,230.589508,6048.376953,2
0.460000,230.611679,5990.225098,2
0.470000,230.640656,5932.072754,2
0.480000,230.668549,5873.920898,2
0.490000,230.684631,5815.768555,2
0.500000,230.717896,5757.616699,2
0.510000,230.749725,5699.464355,2
0.520000,230.751511,5641.312500,2
0.530000,230.769043,5583.160156,2
0.540000,230.787277,5525.008301,2
0.550000,230.814819,5466.855957,2
0.560000,230.818756,5408.704102,2
0.570000,230.848785,5350.551758,2
0.580000,230.852722,5292.399902,2
0.590000,230.860229,5234.247559,2
0.600000,230.565552,6978.810547,3
0.610000,230.616684,6978.810547,3
0.620000,230.625992,6978.810547,3
0.630000,230.616333,6978.810547,3
0.640000,230.608109,6978.810547,3
0.650000,230.608109,6978.810547,3
0.660000,230.577713,6978.810547,3
0.670000,230.483292,6978.810547,3
0.680000,230.398895,6978.810547,3
0.690000,230.284454,6978.810547,3
0.700000,230.172516,6978.810547,3
0.710000,230.004791,6978.810547,3
0.720000,229.844574,6978.810547,3
0.730000,229.709030,6978.810547,3
0.740000,229.604965,6978.810547,3
0.750000,229.545944,6978.810547,3
0.760000,229.547745,6978.810547,3
0.770000,229.554886,6978.810547,3
0.780000,229.534500,6978.810547,3
0.790000,229.525208,6978.810547,3
0.800000,229.512695,6978.810547,3
0.810000,229.489441,6978.810547,3
0.820000,229.461197,6978.810547,3
0.830000,229.458328,6978.810547,3
0.839999,229.432220,6978.810547,3
0.849999,229.403610,6978.810547,3
0.859999,229.363556,6978.810547,3
0.869999,229.303116,6978.810547,3
0.879999,229.275589,6978.810547,3
0.889999,229.230164,6978.810547,3
