flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230914134250,13:42:50,2023-09-14,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,484.451019,108.911987,0.775185,59.970364

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,264.341003,6978.810547,1
0.010000,391.453735,6978.810547,1
0.020000,418.952820,6978.810547,1
0.030000,429.415222,6978.810547,1
0.040000,436.032410,6978.810547,1
0.050000,441.245911,6978.810547,1
0.060000,445.482727,6978.810547,1
0.070000,448.850525,6978.810547,1
0.080000,451.418640,6978.810547,1
0.090000,453.302612,6978.810547,1
0.100000,454.708801,6978.810547,1
0.110000,455.676544,6978.810547,1
0.120000,456.387512,6978.810547,1
0.130000,456.897125,6978.810547,1
0.140000,457.242615,6978.810547,1
0.150000,457.527985,6978.810547,1
0.160000,457.696808,6978.810547,1
0.170000,457.804810,6978.810547,1
0.180000,457.879913,6978.810547,1
0.190000,457.908142,6978.810547,1
0.200000,457.938538,6978.810547,1
0.210000,457.911377,6978.810547,1
0.220000,457.860596,6978.810547,1
0.230000,457.796936,6978.810547,1
0.240000,457.715393,6978.810547,1
0.250000,457.656738,6978.810547,1
0.260000,457.562317,6978.810547,1
0.270000,457.453247,6978.810547,1
0.280000,457.335602,6978.810547,1
0.290000,457.221497,6978.810547,1
0.300000,457.092407,6920.658203,2
0.310000,456.884979,6862.506348,2
0.320000,456.725830,6804.354004,2
0.330000,456.523407,6746.202148,2
0.340000,456.364990,6688.049805,2
0.350000,456.120361,6629.897949,2
0.360000,455.955505,6571.745605,2
0.370000,455.685852,6513.593750,2
0.380000,455.479156,6455.441406,2
0.390000,455.190552,6397.289551,2
0.400000,454.882965,6339.137207,2
0.410000,454.657318,6280.985352,2
0.420000,454.356537,6222.833008,2
0.430000,454.115143,6164.681152,2
0.440000,453.775055,6106.528809,2
0.450000,453.384521,6048.376953,2
0.460000,453.111298,5990.225098,2
0.470000,452.723267,5932.072754,2
0.480000,452.317719,5873.920898,2
0.490000,452.034821,5815.768555,2
0.500000,451.665405,5757.616699,2
0.510000,451.288116,5699.464355,2
0.520000,451.050995,5641.312500,2
0.530000,450.695160,5583.160156,2
0.540000,450.284241,5525.008301,2
0.550000,449.936279,5466.855957,2
0.560000,449.732422,5408.704102,2
0.570000,449.396973,5350.551758,2
0.580000,449.045776,5292.399902,2
0.590000,448.701019,5234.247559,2
0.600000,451.075317,6978.810547,3
0.610000,451.506256,6978.810547,3
0.620000,451.469055,6978.810547,3
0.630000,451.303833,6978.810547,3
0.640000,451.169373,6978.810547,3
0.650000,451.020966,6978.810547,3
0.660000,450.882904,6978.810547,3
0.670000,450.794220,6978.810547,3
0.680000,450.684082,6978.810547,3
0.690000,450.593231,6978.810547,3
0.700000,450.504547,6978.810547,3
0.710000,450.435150,6978.810547,3
0.720000,450.363983,6978.810547,3
0.730000,450.306427,6978.810547,3
0.740000,450.284607,6978.810547,3
0.750000,450.260284,6978.810547,3
0.760000,450.294250,6978.810547,3
0.770000,450.292114,6978.810547,3
0.780000,450.294617,6978.810547,3
0.790000,450.339661,6978.810547,3
0.800000,450.407623,6978.810547,3
0.810000,450.419769,6978.810547,3
0.820000,450.494537,6978.810547,3
0.830000,450.553528,6978.810547,3
0.839999,450.626495,6978.810547,3
0.849999,450.669769,6978.810547,3
0.859999,450.732361,6978.810547,3
0.869999,450.824249,6978.810547,3
0.879999,450.879700,6978.810547,3
0.889999,450.947296,6978.810547,3
