flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240503150123,15:01:23,2024-05-03,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,394.701080,107.236862,0.728309,22.167360

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,222.042206,6978.810547,1
0.010000,312.486298,6978.810547,1
0.020000,346.116547,6978.810547,1
0.030000,367.824554,6978.810547,1
0.040000,378.250824,6978.810547,1
0.050000,382.851349,6978.810547,1
0.060000,385.096191,6978.810547,1
0.070000,386.349670,6978.810547,1
0.080000,387.175079,6978.810547,1
0.090000,387.756592,6978.810547,1
0.100000,388.256561,6978.810547,1
0.110000,388.628845,6978.810547,1
0.120000,388.955719,6978.810547,1
0.130000,389.242188,6978.810547,1
0.140000,389.477478,6978.810547,1
0.150000,389.676697,6978.810547,1
0.160000,389.830475,6978.810547,1
0.170000,389.970673,6978.810547,1
0.180000,390.057556,6978.810547,1
0.190000,390.134094,6978.810547,1
0.200000,390.212769,6978.810547,1
0.210000,390.247467,6978.810547,1
0.220000,390.270355,6978.810547,1
0.230000,390.313263,6978.810547,1
0.240000,390.323639,6978.810547,1
0.250000,390.316132,6978.810547,1
0.260000,390.328278,6978.810547,1
0.270000,390.332581,6978.810547,1
0.280000,390.315399,6978.810547,1
0.290000,390.332214,6978.810547,1
0.300000,390.318268,6920.658203,2
0.310000,390.329712,6862.506348,2
0.320000,390.281799,6804.354004,2
0.330000,390.320068,6746.202148,2
0.340000,390.277161,6688.049805,2
0.350000,390.267487,6629.897949,2
0.360000,390.205261,6571.745605,2
0.370000,390.190948,6513.593750,2
0.380000,390.125153,6455.441406,2
0.390000,390.092255,6397.289551,2
0.400000,390.037903,6339.137207,2
0.410000,389.980682,6280.985352,2
0.420000,389.930237,6222.833008,2
0.430000,389.882324,6164.681152,2
0.440000,389.853729,6106.528809,2
0.450000,389.821533,6048.376953,2
0.460000,389.805084,5990.225098,2
0.470000,389.751068,5932.072754,2
0.480000,389.703156,5873.920898,2
0.490000,389.663086,5815.768555,2
0.500000,389.649506,5757.616699,2
0.510000,389.593719,5699.464355,2
0.520000,389.521851,5641.312500,2
0.530000,389.436707,5583.160156,2
0.540000,389.343750,5525.008301,2
0.550000,389.268646,5466.855957,2
0.560000,389.196747,5408.704102,2
0.570000,389.109497,5350.551758,2
0.580000,389.024384,5292.399902,2
0.590000,388.922089,5234.247559,2
0.600000,388.948212,6978.810547,3
0.610000,389.178528,6978.810547,3
0.620000,389.214996,6978.810547,3
0.630000,389.206757,6978.810547,3
0.640000,389.177795,6978.810547,3
0.650000,389.154541,6978.810547,3
0.660000,389.103760,6978.810547,3
0.670000,389.043335,6978.810547,3
0.680000,389.005768,6978.810547,3
0.690000,388.962158,6978.810547,3
0.700000,388.918884,6978.810547,3
0.710000,388.843048,6978.810547,3
0.720000,388.766174,6978.810547,3
0.730000,388.706451,6978.810547,3
0.740000,388.649933,6978.810547,3
0.750000,388.575195,6978.810547,3
0.760000,388.529419,6978.810547,3
0.770000,388.469696,6978.810547,3
0.780000,388.406403,6978.810547,3
0.790000,388.325226,6978.810547,3
0.800000,388.283020,6978.810547,3
0.810000,388.203613,6978.810547,3
0.820000,388.157135,6978.810547,3
0.830000,388.090973,6978.810547,3
0.839999,388.022308,6978.810547,3
0.849999,387.975098,6978.810547,3
0.859999,387.888550,6978.810547,3
0.869999,387.808441,6978.810547,3
0.879999,387.740479,6978.810547,3
0.889999,387.678986,6978.810547,3
