flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240503133755,13:37:55,2024-05-03,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,678.533752,192.497498,0.716304,17.043623

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,462.157837,6978.810547,1
0.010000,613.829285,6978.810547,1
0.020000,636.633423,6978.810547,1
0.030000,646.929871,6978.810547,1
0.040000,654.354553,6978.810547,1
0.050000,660.250061,6978.810547,1
0.060000,664.698975,6978.810547,1
0.070000,667.744507,6978.810547,1
0.080000,669.807312,6978.810547,1
0.090000,671.121948,6978.810547,1
0.100000,671.976685,6978.810547,1
0.110000,672.507385,6978.810547,1
0.120000,672.832825,6978.810547,1
0.130000,673.070679,6978.810547,1
0.140000,673.220154,6978.810547,1
0.150000,673.351074,6978.810547,1
0.160000,673.430420,6978.810547,1
0.170000,673.464417,6978.810547,1
0.180000,673.520569,6978.810547,1
0.190000,673.550232,6978.810547,1
0.200000,673.564941,6978.810547,1
0.210000,673.543823,6978.810547,1
0.220000,673.528076,6978.810547,1
0.230000,673.511292,6978.810547,1
0.240000,673.491577,6978.810547,1
0.250000,673.470520,6978.810547,1
0.260000,673.395020,6978.810547,1
0.270000,673.359619,6978.810547,1
0.280000,673.334595,6978.810547,1
0.290000,673.283813,6978.810547,1
0.300000,673.255554,6920.658203,2
0.310000,673.298096,6862.506348,2
0.320000,673.245544,6804.354004,2
0.330000,673.285217,6746.202148,2
0.340000,673.249146,6688.049805,2
0.350000,673.309204,6629.897949,2
0.360000,673.230896,6571.745605,2
0.370000,673.278076,6513.593750,2
0.380000,673.253784,6455.441406,2
0.390000,673.267029,6397.289551,2
0.400000,673.263794,6339.137207,2
0.410000,673.224426,6280.985352,2
0.420000,673.203735,6222.833008,2
0.430000,673.152588,6164.681152,2
0.440000,673.152588,6106.528809,2
0.450000,673.094299,6048.376953,2
0.460000,673.034180,5990.225098,2
0.470000,672.981995,5932.072754,2
0.480000,672.899719,5873.920898,2
0.490000,672.845032,5815.768555,2
0.500000,672.784546,5757.616699,2
0.510000,672.671570,5699.464355,2
0.520000,672.622925,5641.312500,2
0.530000,672.462341,5583.160156,2
0.540000,672.317139,5525.008301,2
0.550000,672.146179,5466.855957,2
0.560000,672.077881,5408.704102,2
0.570000,671.934814,5350.551758,2
0.580000,671.739197,5292.399902,2
0.590000,671.522156,5234.247559,2
0.600000,671.930908,6978.810547,3
0.610000,672.170166,6978.810547,3
0.620000,672.129761,6978.810547,3
0.630000,672.038574,6978.810547,3
0.640000,671.908386,6978.810547,3
0.650000,671.791443,6978.810547,3
0.660000,671.675537,6978.810547,3
0.670000,671.587952,6978.810547,3
0.680000,671.487793,6978.810547,3
0.690000,671.400574,6978.810547,3
0.700000,671.315796,6978.810547,3
0.710000,671.198120,6978.810547,3
0.720000,671.092651,6978.810547,3
0.730000,670.993225,6978.810547,3
0.740000,670.881958,6978.810547,3
0.750000,670.801147,6978.810547,3
0.760000,670.652771,6978.810547,3
0.770000,670.557617,6978.810547,3
0.780000,670.449951,6978.810547,3
0.790000,670.333740,6978.810547,3
0.800000,670.214661,6978.810547,3
0.810000,670.115967,6978.810547,3
0.820000,669.985779,6978.810547,3
0.830000,669.864563,6978.810547,3
0.839999,669.751526,6978.810547,3
0.849999,669.614929,6978.810547,3
0.859999,669.516541,6978.810547,3
0.869999,669.388550,6978.810547,3
0.879999,669.272278,6978.810547,3
0.889999,669.151794,6978.810547,3
